run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_TearsOfSteel,0,0.0,1789947009.433,1789947019.433,0.507015,0.320488,0.0,1.29182,642177,677,5,99,39.919778,60.496324,0.0,0,0.0,0.0,0.0,0,0.234297,0.408828,0.196107,0.827656,0.507015,0.0,677,0.506918,1.000191,642177,0.131313
CONT_s13_l2a_TearsOfSteel,1,10.0,1789947019.433,1789947029.433,0.371883,0.323188,0.0,1.01349,466682,498,3,98,40.245801,71.663609,0.0,0,0.0,0.0,0.0,0,0.004927,0.360811,0.370759,0.975093,-0.135132,0.733475,-179,0.439683,0.845798,1108859,0.306122
CONT_s13_l2a_TearsOfSteel,2,20.0,1789947029.433,1789947039.433,0.400512,0.312072,0.0,1.153705,507506,516,3,99,40.13754,54.648023,0.0,0,0.0,0.0,0.0,0,0.819141,0.396959,0.253661,1.152422,0.028629,1.076984,18,0.426573,0.938906,1616365,0.171717
CONT_s13_l2a_TearsOfSteel,3,30.0,1789947039.433,1789947049.433,0.392529,0.357393,0.0,1.383304,492788,556,4,98,35.575984,60.621265,0.0,0,0.0,0.0,0.0,0,0.35851,0.418085,0.396637,1.278125,-0.007983,0.980068,40,0.418113,0.938811,2109153,0.214286
CONT_s13_l2a_TearsOfSteel,4,40.0,1789947049.433,1789947075.083,0.194601,0.169608,0.0,1.216172,627422,740,4,251,117.302146,265.669323,0.0,0,0.0,0.0,0.0,0,0.0,0.159481,0.291236,1.034019,-0.197928,0.495762,184,0.330957,0.587995,2736575,0.207171
CONT_s13_l2a_TearsOfSteel,5,50.0,1789947075.083,1789947087.467,0.447149,0.346682,0.0,1.387308,697583,816,4,121,35.438004,133.369569,0.0,0,0.0,0.0,0.0,0,0.35454,0.453885,0.310782,1.264248,0.252548,2.297773,76,0.349405,1.279744,3434158,0.190083
CONT_s13_l2a_TearsOfSteel,6,60.0,1789947087.467,1789947097.467,0.447384,0.274467,0.0,1.580019,566536,640,3,98,27.524852,41.695251,0.0,0,0.0,0.0,0.0,0,0.467841,0.431595,0.277112,1.580019,0.000235,1.000526,-176,0.360597,1.240676,4000694,0.102041
CONT_s13_l2a_TearsOfSteel,7,70.0,1789947097.467,1789947107.467,0.371271,0.28124,0.0,1.302493,470160,591,3,98,19.361861,63.3217,0.0,0,0.0,0.0,0.0,0,0.0,0.449913,0.194238,1.188062,-0.076113,0.829871,-49,0.361682,1.026512,4470854,0.22449
CONT_s13_l2a_TearsOfSteel,8,80.0,1789947107.467,1789947117.467,0.409984,0.40172,0.0,1.657872,514334,616,4,97,22.452559,53.473973,0.0,0,0.0,0.0,0.0,0,0.934184,0.617994,0.403272,1.657872,0.038713,1.104272,25,0.366144,1.119734,4985188,0.309278
CONT_s13_l2a_TearsOfSteel,9,90.0,1789947117.467,1789947127.467,0.967256,0.285062,0.0,1.643868,1227686,1263,5,98,37.665978,54.488971,0.0,0,0.0,0.0,0.0,0,0.975275,0.960032,0.303071,1.625097,0.557272,2.359253,647,0.417404,2.317314,6212874,0.010204
