run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_l2a_Valkaama,1789792374.477,0.1001,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792374.578,0.1013,141,1,0,0.0,0,1
CONT_s8_l2a_Valkaama,1789792374.679,0.1016,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792374.781,0.1016,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792374.883,0.1017,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792374.984,0.1018,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.086,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.187,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.289,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.391,0.1017,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.492,0.1016,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.594,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.695,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.797,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792375.898,0.1016,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.0,0.1017,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.101,0.1014,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.203,0.1016,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.304,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.406,0.1017,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.508,0.1017,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.609,0.1014,141,1,0,0.0,0,1
CONT_s8_l2a_Valkaama,1789792376.711,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.812,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792376.914,0.1017,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.016,0.102,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.117,0.1016,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.219,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.32,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.422,0.1017,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.524,0.1017,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.625,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.727,0.1015,0,0,0,0,0,0
CONT_s8_l2a_Valkaama,1789792377.829,0.1028,0,0,0,0,0,0
