run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_bola_RedBullPlayStreets,0,0.945007,1,993833.0,7.971,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,993833.0,8.586,7.971,0.615,0.926003
CONT_s10_bola_RedBullPlayStreets,1,1.020101,0,0.0,0.0,1,993833.0,7.971,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,993833.0,8.586,7.971,0.615,0.926003
CONT_s10_bola_RedBullPlayStreets,2,1.054641,0,0.0,0.0,0,0.0,0.0,1,993833.0,7.971,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,993833.0,8.586,7.971,0.615,0.926003
CONT_s10_bola_RedBullPlayStreets,3,1.087038,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,993833.0,7.971,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,993833.0,8.586,7.971,0.615,0.926003
CONT_s10_bola_RedBullPlayStreets,4,1.083577,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,993833.0,7.971,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,2,503533.5,4.1375,993833.0,8.586,7.971,0.615,0.926003
CONT_s10_bola_RedBullPlayStreets,5,0.62577,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,4,1820994.75,13.82325,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,260987.0,3.919,1.857,2.062,0.532762
CONT_s10_bola_RedBullPlayStreets,6,0.88482,0,0.0,0.0,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,4,1820994.75,13.82325,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,260987.0,3.919,1.857,2.062,0.532762
CONT_s10_bola_RedBullPlayStreets,7,0.855064,0,0.0,0.0,0,0.0,0.0,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,4,1820994.75,13.82325,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,260987.0,3.919,1.857,2.062,0.532762
CONT_s10_bola_RedBullPlayStreets,8,0.853417,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,3,2096715.333,15.774,4,1820994.75,13.82325,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,5,1459442.6,11.1194,260987.0,3.919,1.857,2.062,0.532762
CONT_s10_bola_RedBullPlayStreets,9,0.65314,2,2028445.5,18.3845,2,2028445.5,18.3845,2,2028445.5,18.3845,2,2028445.5,18.3845,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,6,1890145.0,15.343667,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,256299.0,3.733,2.179,1.554,0.549261
CONT_s10_bola_RedBullPlayStreets,10,0.657415,0,0.0,0.0,2,2028445.5,18.3845,2,2028445.5,18.3845,2,2028445.5,18.3845,2,2028445.5,18.3845,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,6,1890145.0,15.343667,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,256299.0,3.733,2.179,1.554,0.549261
CONT_s10_bola_RedBullPlayStreets,11,0.583531,0,0.0,0.0,0,0.0,0.0,2,2028445.5,18.3845,2,2028445.5,18.3845,2,2028445.5,18.3845,2,2028445.5,18.3845,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,6,1890145.0,15.343667,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,256299.0,3.733,2.179,1.554,0.549261
CONT_s10_bola_RedBullPlayStreets,12,0.585077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2028445.5,18.3845,2,2028445.5,18.3845,2,2028445.5,18.3845,2,2028445.5,18.3845,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,5,2069407.4,16.8182,6,1890145.0,15.343667,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,7,1622014.857,13.195143,256299.0,3.733,2.179,1.554,0.549261
