run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_ElephantsDream,0,0.0,1789831648.318,1789831663.663,0.781883,5.51322,0.0,67.346783,99.571122,223.139384,0.0,0,0.0,0.0,0.0,0,1508247,1393,5,150
CONT_s12_l2a_ElephantsDream,1,10.0,1789831663.663,1789831673.663,0.409539,0.134948,0.0,0.699669,74.300297,142.033438,0.0,0,0.0,0.0,0.0,0,516863,604,5,98
CONT_s12_l2a_ElephantsDream,2,20.0,1789831673.663,1789831685.459,0.413168,0.188145,0.0,1.131229,63.574918,107.955729,0.0,0,0.0,0.0,0.0,0,613263,783,5,115
CONT_s12_l2a_ElephantsDream,3,30.0,1789831685.459,1789831695.459,0.407643,0.208562,0.0,0.922785,77.847361,111.292064,0.0,0,0.0,0.0,0.0,0,516649,616,5,98
CONT_s12_l2a_ElephantsDream,4,40.0,1789831695.459,1789831705.459,0.328847,0.255962,0.0,1.897176,40.998599,71.253171,0.0,0,0.0,0.0,0.0,0,416811,517,4,98
CONT_s12_l2a_ElephantsDream,5,50.0,1789831705.459,1789831717.935,0.182892,0.254363,0.0,1.156905,40.30207,113.69671,0.0,0,0.0,0.0,0.0,0,286265,332,3,121
CONT_s12_l2a_ElephantsDream,6,60.0,1789831717.935,1789831727.935,0.173857,0.304869,0.0,1.141199,49.920268,149.896348,0.0,0,0.0,0.0,0.0,0,220384,239,3,98
CONT_s12_l2a_ElephantsDream,7,70.0,1789831727.935,1789831737.935,0.185791,0.308079,0.0,1.156146,48.338646,142.871761,0.0,0,0.0,0.0,0.0,0,233259,246,3,97
CONT_s12_l2a_ElephantsDream,8,80.0,1789831737.935,1789831747.935,0.171791,0.302944,0.0,1.150995,40.571296,133.316216,0.0,0,0.0,0.0,0.0,0,217802,233,3,98
CONT_s12_l2a_ElephantsDream,9,90.0,1789831747.935,1789831757.935,0.234274,0.281881,0.0,1.295337,71.868286,173.683735,0.0,0,0.0,0.0,0.0,0,294409,326,4,97
CONT_s12_l2a_ElephantsDream,10,100.0,1789831757.935,1789831767.935,0.220529,0.247774,0.0,1.306332,98.801846,201.85065,0.0,0,0.0,0.0,0.0,0,280152,306,4,98
CONT_s12_l2a_ElephantsDream,11,110.0,1789831767.935,1789831777.935,0.262406,0.209355,0.0,1.182385,56.702434,140.324074,0.0,0,0.0,0.0,0.0,0,330321,403,5,97
CONT_s12_l2a_ElephantsDream,12,120.0,1789831777.935,1789831787.935,17.837135,52.951056,0.0,298.871684,11.318948,75.135895,0.0,0,0.0,0.0,0.0,0,22502405,18152,4,97
CONT_s12_l2a_ElephantsDream,13,130.0,1789831787.935,1789831797.935,4.227151,14.566517,0.0,119.813079,7.998661,38.897289,0.0,0,0.0,0.0,0.0,0,5356226,4307,4,97
CONT_s12_l2a_ElephantsDream,14,140.0,1789831797.935,1789831807.935,2.946322,16.511315,0.0,101.991486,0.216662,3.116477,0.0,0,0.0,0.0,0.0,0,3722602,3010,2,97
CONT_s12_l2a_ElephantsDream,15,150.0,1789831807.935,1789831817.935,0.115648,0.154886,0.0,1.323413,43.850221,212.954909,0.0,0,0.0,0.0,0.0,0,146204,211,3,97
CONT_s12_l2a_ElephantsDream,16,160.0,1789831817.935,1789831827.935,0.15952,0.148194,0.0,0.798389,38.083976,103.913406,0.0,0,0.0,0.0,0.0,0,201757,241,3,97
