run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_bola_TheSwissAccount,1789780056.483,0.1001,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780056.585,0.1021,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780056.686,0.1014,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780056.788,0.1015,141,1,0,0.0,0,1
CONT_s7_bola_TheSwissAccount,1789780056.89,0.1017,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780056.991,0.1017,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.093,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.194,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.296,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.398,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.499,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.601,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.702,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.804,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780057.905,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.007,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.108,0.1014,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.21,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.311,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.413,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.515,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.616,0.1014,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.717,0.1014,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780058.819,0.1015,141,1,0,0.0,0,1
CONT_s7_bola_TheSwissAccount,1789780058.921,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.022,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.124,0.1014,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.225,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.327,0.1023,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.429,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.531,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.632,0.1014,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.734,0.1015,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.835,0.1017,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780059.937,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780060.039,0.1017,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780060.14,0.1014,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780060.242,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780060.343,0.1017,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780060.446,0.1028,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780060.548,0.1016,0,0,0,0,0,0
CONT_s7_bola_TheSwissAccount,1789780060.649,0.1014,0,0,0,0,0,0
