run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_bola_TearsOfSteel,0,0.122781,4,33352.25,1.7415,10,33341.1,1.3925,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,11,31511.636,1.312182,10529.0,0.717,0.307,0.41,0.117478
CONT_s14_bola_TearsOfSteel,1,0.121182,1,122263.0,7.591,9,28103.667,1.116778,12,33859.083,1.554417,18,30235.778,1.309389,23,30789.13,1.327522,27,31168.852,1.388852,33,31562.455,1.347212,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,34,31022.882,1.322559,122263.0,8.413,7.591,0.822,0.116261
CONT_s14_bola_TearsOfSteel,2,0.124855,1,168304.0,9.785,4,69725.75,3.75875,6,66294.5,3.565333,9,61222.667,3.334555,16,47669.438,2.387562,21,41798.429,2.077667,27,37026.481,1.699333,32,36978.625,1.741156,36,36147.25,1.684194,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,40,36313.625,1.658975,168304.0,10.198,9.785,0.413,0.132029
CONT_s14_bola_TearsOfSteel,3,0.119085,2,79579.0,4.29,4,82209.0,4.41875,8,48534.125,2.2995,10,63875.8,3.3866,11,73369.273,3.968273,13,64429.615,3.436846,16,64782.812,3.453625,17,68164.0,3.697,26,53902.654,2.771808,30,49409.4,2.525067,36,45144.194,2.215222,40,43880.1,2.15245,44,43378.045,2.138364,49,42409.918,2.03502,50,41826.06,2.0045,50,41826.06,2.0045,50,41826.06,2.0045,50,41826.06,2.0045,50,41826.06,2.0045,50,41826.06,2.0045,13484.0,0.723,0.103,0.62,0.149201
CONT_s14_bola_TearsOfSteel,4,0.123817,3,79947.0,4.397333,4,101799.25,5.80975,6,79392.667,4.493833,9,71599.444,4.041,11,73050.273,4.086273,13,74863.923,4.157231,17,60745.176,3.221471,19,67534.368,3.696579,20,72572.85,4.001,22,67362.727,3.684,25,67236.8,3.66508,26,69353.192,3.816077,35,58453.257,3.098171,39,54530.179,2.874897,45,50435.244,2.580378,49,48971.408,2.499327,53,48170.358,2.461453,58,46939.328,2.346293,59,46367.763,2.315153,59,46367.763,2.315153,65385.0,4.058,3.538,0.52,0.128901
CONT_s14_bola_TearsOfSteel,5,0.120303,4,75400.25,4.185,4,75400.25,4.185,5,90461.6,5.0816,7,81916.714,4.493571,9,90617.778,5.138667,11,84661.0,4.772091,13,85055.923,4.780538,14,90934.5,5.156714,17,79684.353,4.490118,19,79488.474,4.490737,21,79497.095,4.471619,23,79961.609,4.478217,29,74104.793,4.11,29,74104.793,4.11,30,77244.767,4.299167,33,73574.0,4.067424,36,74140.806,4.115917,39,69659.436,3.828282,45,64705.556,3.497578,50,60536.12,3.25642,14891.0,2.196,0.104,2.092,0.054248
CONT_s14_bola_TearsOfSteel,6,0.184903,0,0.0,0.0,4,75400.25,4.185,4,75400.25,4.185,5,90461.6,5.0816,7,81916.714,4.493571,9,90617.778,5.138667,10,86588.6,4.8955,13,85055.923,4.780538,14,90934.5,5.156714,16,83890.125,4.744875,19,79488.474,4.490737,21,79497.095,4.471619,23,79961.609,4.478217,29,74104.793,4.11,29,74104.793,4.11,30,77244.767,4.299167,33,73574.0,4.067424,35,72765.886,4.016629,38,71053.763,3.926342,45,64705.556,3.497578,14891.0,2.196,0.104,2.092,0.054248
CONT_s14_bola_TearsOfSteel,7,0.181676,5,45818.0,1.426,7,107288.286,4.102,7,107288.286,4.102,11,95692.636,4.132182,11,95692.636,4.132182,12,100277.167,4.510167,13,97341.692,4.411846,16,97911.125,4.685125,17,95112.0,4.568765,20,92837.25,4.54305,21,96385.762,4.805143,23,91011.304,4.549217,26,86973.038,4.386077,28,86444.893,4.379214,30,86337.833,4.390433,34,77928.588,3.895118,36,80557.139,4.108444,37,82928.676,4.261865,39,79458.564,4.069667,42,78519.619,4.030857,16613.0,0.525,0.105,0.42,0.253151
CONT_s14_bola_TearsOfSteel,8,0.238258,4,107722.5,4.22725,4,107722.5,4.22725,9,73331.111,2.671,11,107446.182,4.147545,11,107446.182,4.147545,14,87533.929,3.281286,15,98900.6,4.157533,16,102138.5,4.439437,17,99784.235,4.368412,20,99873.4,4.59355,20,99873.4,4.59355,24,95318.125,4.490417,25,98199.64,4.71268,25,98199.64,4.71268,30,89739.633,4.3649,32,89104.594,4.360219,34,88853.676,4.371235,36,84697.5,4.128389,40,83273.675,4.120325,41,85347.585,4.258488,18057.0,0.735,0.21,0.525,0.196539
CONT_s14_bola_TearsOfSteel,9,0.507636,0,0.0,0.0,0,0.0,0.0,4,107722.5,4.22725,4,107722.5,4.22725,9,73331.111,2.671,11,107446.182,4.147545,11,107446.182,4.147545,15,98900.6,4.157533,15,98900.6,4.157533,16,102138.5,4.439437,17,99784.235,4.368412,20,99873.4,4.59355,21,97514.0,4.503714,24,95318.125,4.490417,25,98199.64,4.71268,27,93487.037,4.501518,30,89739.633,4.3649,32,89104.594,4.360219,34,88853.676,4.371235,38,81064.789,3.930079,18057.0,0.735,0.21,0.525,0.196539
