run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_throughput_BigBuckBunny,0,0.0,1789842023.472,1789842033.472,0.299186,0.298542,0.0,1.275473,379209,440,4,99,34.488972,71.464041,0.0,0,0.0,0.0,0.0,0,0.0,0.30246,0.295846,1.275473,0.299186,0.0,440,0.29922,0.999886,379209,0.262626
CONT_s3_throughput_BigBuckBunny,1,10.0,1789842033.472,1789842043.472,0.272781,0.349449,0.0,1.268348,345875,362,3,99,39.118186,84.875462,0.0,0,0.0,0.0,0.0,0,0.704579,0.206729,0.361529,1.15347,-0.026405,0.911744,-78,0.286005,0.953763,725084,0.414141
CONT_s3_throughput_BigBuckBunny,2,20.0,1789842043.472,1789842053.472,0.32827,0.289854,0.0,1.288663,411708,493,3,98,43.2173,67.990193,0.0,0,0.0,0.0,0.0,0,0.114732,0.275858,0.21764,0.863405,0.055489,1.20342,131,0.299962,1.094372,1136792,0.183673
CONT_s3_throughput_BigBuckBunny,3,30.0,1789842053.472,1789842063.472,0.327123,0.222196,0.0,1.139805,415232,544,5,99,61.605622,90.712841,0.0,0,0.0,0.0,0.0,0,0.0,0.267189,0.203041,0.851719,-0.001147,0.996506,51,0.306745,1.066433,1552024,0.10101
CONT_s3_throughput_BigBuckBunny,4,40.0,1789842063.472,1789842073.472,0.184197,0.336713,0.0,1.922879,231426,295,3,98,31.536658,148.848426,0.0,0,0.0,0.0,0.0,0,0.702205,0.223075,0.38444,1.321875,-0.142926,0.563082,-249,0.282372,0.65232,1783450,0.622449
CONT_s3_throughput_BigBuckBunny,5,50.0,1789842073.472,1789842083.472,0.762249,0.30347,0.0,1.534467,967800,1061,3,99,19.429679,29.573953,0.0,0,0.0,0.0,0.0,0,0.753405,0.76712,0.162382,1.151298,0.578052,4.138227,766,0.362688,2.101666,2751250,0.040404
CONT_s3_throughput_BigBuckBunny,6,60.0,1789842083.472,1789842093.472,0.766727,0.236146,0.0,1.488233,968101,1112,5,98,30.706512,56.211374,0.0,0,0.0,0.0,0.0,0,0.705659,0.752816,0.150299,1.063256,0.004478,1.005875,51,0.420344,1.824046,3719351,0.020408
CONT_s3_throughput_BigBuckBunny,7,70.0,1789842093.472,1789842103.472,0.812538,0.450088,0.0,2.202134,1018171,1035,4,97,21.61729,37.956839,0.0,0,0.0,0.0,0.0,0,0.0,0.931566,0.615328,2.202134,0.045811,1.059749,-77,0.469013,1.732442,4737522,0.092784
CONT_s3_throughput_BigBuckBunny,8,80.0,1789842103.472,1789842113.472,0.569074,0.763704,0.0,1.970639,713918,699,4,97,15.058963,85.681755,0.0,0,0.0,0.0,0.0,0,1.514579,0.8454,0.803707,1.970639,-0.243464,0.700366,-336,0.480125,1.185262,5451440,0.587629
CONT_s3_throughput_BigBuckBunny,9,90.0,1789842113.472,1789842123.472,1.040471,0.751522,0.0,2.463707,1319950,1232,5,98,19.028109,46.563448,0.0,0,0.0,0.0,0.0,0,0.0,0.307473,0.65694,2.463707,0.471397,1.828358,533,0.536418,1.939665,6771390,0.295918
