run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_l2a_RedBullPlayStreets,0,0.0,1789831247.208,1789831257.208,5.605776,1.4164,0.0,6.694428,7106818,6557,6,99,4.731471,10.145158,0.0,0,0.0,0.0,0.0,0,5.894585,6.017923,0.243764,6.694428,5.605776,0.0,6557,5.606736,0.999829,7106818,0.030303
CONT_s2_l2a_RedBullPlayStreets,1,10.0,1789831257.208,1789831267.208,6.017481,0.29378,5.024561,6.704375,7564646,6984,5,98,6.178766,8.312085,0.0,0,0.0,0.0,0.0,0,5.961719,6.013317,0.364968,6.704375,0.411705,1.073443,427,5.811315,1.035477,14671464,0.0
CONT_s2_l2a_RedBullPlayStreets,2,20.0,1789831267.208,1789831277.208,4.500459,2.586915,0.0,6.901953,5713894,5190,3,99,3.293942,4.862345,0.0,0,0.0,0.0,0.0,0,6.084449,4.004271,2.837804,6.522302,-1.517022,0.747898,-1794,5.372999,0.837607,20385358,0.242424
CONT_s2_l2a_RedBullPlayStreets,3,30.0,1789831277.208,1789831287.208,4.490175,2.558944,0.0,7.010166,5646990,5104,3,98,3.49738,4.60917,0.0,0,0.0,0.0,0.0,0,5.976998,4.752052,2.406311,6.67423,-0.010284,0.997715,-86,5.153683,0.871256,26032348,0.234694
CONT_s2_l2a_RedBullPlayStreets,4,40.0,1789831287.208,1789831297.208,4.528013,2.068607,0.0,9.798555,5695089,5173,3,98,4.174323,6.66639,0.0,0,0.0,0.0,0.0,0,3.293957,3.234524,0.422638,3.977622,0.037838,1.008427,69,5.029405,0.900308,31727437,0.091837
CONT_s2_l2a_RedBullPlayStreets,5,50.0,1789831297.208,1789831309.008,3.23557,0.352952,2.125112,4.191423,4813099,4371,3,116,5.907605,6.579446,0.0,0,0.0,0.0,0.0,0,3.144873,3.247272,0.415655,4.191423,-1.292443,0.714567,-802,4.687103,0.690313,36540536,0.0
CONT_s2_l2a_RedBullPlayStreets,6,60.0,1789831309.008,1789831319.008,3.237411,0.351347,2.479064,4.092722,4111407,3766,4,99,5.938483,6.694156,0.0,0,0.0,0.0,0.0,0,3.048724,3.234743,0.392969,4.073672,0.001841,1.000569,-605,4.484025,0.721988,40651943,0.0
CONT_s2_l2a_RedBullPlayStreets,7,70.0,1789831319.008,1789831329.514,3.240203,0.380424,2.441462,4.226667,4287511,3927,5,103,8.520852,14.136163,0.0,0,0.0,0.0,0.0,0,3.390409,3.242687,0.339721,3.991673,0.002792,1.000862,161,4.325604,0.749075,44939454,0.0
CONT_s2_l2a_RedBullPlayStreets,8,80.0,1789831329.514,1789831339.514,3.368218,0.477002,2.469406,6.410973,4239617,3856,3,98,5.871909,6.559378,0.0,0,0.0,0.0,0.0,0,3.59517,3.367228,0.286889,4.202412,0.128015,1.039508,-71,4.222113,0.797756,49179071,0.0
CONT_s2_l2a_RedBullPlayStreets,9,90.0,1789831339.514,1789831349.514,3.366449,0.324962,2.58269,4.181946,4289558,3994,5,99,9.057266,14.423021,0.0,0,0.0,0.0,0.0,0,3.16699,3.360585,0.26434,3.955306,-0.001769,0.999475,138,4.137718,0.8136,53468629,0.0
