run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_dynamic_BigBuckBunny,0,0.120836,7,23865.857,0.76,10,32550.2,1.3606,12,41551.667,1.891083,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,13,39402.538,1.761154,50049.0,3.069,2.148,0.921,0.130463
CONT_s14_dynamic_BigBuckBunny,1,0.11825,6,25353.333,0.801333,13,24552.385,0.779077,16,29851.375,1.150875,18,36152.222,1.527833,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,19,34965.947,1.458053,14810.0,0.614,0.103,0.511,0.192964
CONT_s14_dynamic_BigBuckBunny,2,0.071406,5,17867.8,0.4302,11,21950.818,0.632636,18,22695.556,0.682167,21,26998.143,0.979286,23,32177.348,1.289217,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,24,31403.833,1.243917,27070.0,3.889,0.818,3.071,0.055685
CONT_s14_dynamic_BigBuckBunny,3,0.088458,3,17891.667,0.307333,8,17876.75,0.384125,14,21081.0,0.562929,21,22009.286,0.628619,24,25859.833,0.895292,26,30529.0,1.175923,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,27,29902.481,1.139852,15869.0,0.719,0.309,0.41,0.176567
CONT_s14_dynamic_BigBuckBunny,4,0.13004,4,38546.25,2.0755,7,29694.286,1.317714,12,24766.583,0.947917,18,24962.167,0.899056,25,24655.2,0.86012,28,27672.179,1.063893,30,31597.967,1.295867,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,31,31017.806,1.260581,15075.0,2.049,0.512,1.537,0.058858
CONT_s14_dynamic_BigBuckBunny,5,0.129253,6,31778.167,1.252,10,34485.4,1.5814,13,30656.077,1.287385,18,27103.778,1.049278,24,26666.167,0.987292,31,26033.839,0.935968,34,28396.765,1.097088,36,31628.0,1.288556,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,37,31141.108,1.259189,22626.0,1.342,0.723,0.619,0.134879
CONT_s14_dynamic_BigBuckBunny,6,0.124364,4,40426.5,1.88175,10,35237.5,1.5039,14,36182.857,1.667214,17,32955.0,1.427235,22,29526.091,1.200636,28,28631.929,1.115071,35,27678.714,1.044057,38,29663.053,1.179684,40,32507.85,1.347875,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,41,32047.0,1.319927,12500.0,1.137,0.312,0.825,0.087951
CONT_s14_dynamic_BigBuckBunny,7,0.121154,3,57793.333,3.131333,7,47869.429,2.417286,13,40442.692,1.879462,17,39996.471,1.925588,20,36680.75,1.68285,25,32918.16,1.43232,31,31454.0,1.310194,38,30056.184,1.208842,41,31721.366,1.322488,43,34271.953,1.472302,44,33802.432,1.443432,44,33802.432,1.443432,44,33802.432,1.443432,44,33802.432,1.443432,44,33802.432,1.443432,44,33802.432,1.443432,44,33802.432,1.443432,44,33802.432,1.443432,44,33802.432,1.443432,44,33802.432,1.443432,45642.0,2.788,2.375,0.413,0.130967
CONT_s14_dynamic_BigBuckBunny,8,0.090864,5,22718.2,0.7642,8,35871.375,1.651875,12,37389.75,1.7285,18,35519.222,1.569667,22,36069.591,1.661636,25,33888.24,1.49912,30,31218.167,1.320967,36,30240.694,1.234361,43,29202.93,1.15714,46,30742.761,1.261804,48,33068.438,1.398542,49,32671.388,1.374122,49,32671.388,1.374122,49,32671.388,1.374122,49,32671.388,1.374122,49,32671.388,1.374122,49,32671.388,1.374122,49,32671.388,1.374122,49,32671.388,1.374122,49,32671.388,1.374122,45044.0,2.375,1.859,0.516,0.151727
CONT_s14_dynamic_BigBuckBunny,9,0.112065,4,31284.75,1.266,9,26525.556,0.987222,12,34342.5,1.52325,16,35863.5,1.612875,22,34749.318,1.514455,26,35333.462,1.600769,29,33529.138,1.466966,34,31226.0,1.3145,40,30345.1,1.237525,47,29380.106,1.166404,50,30786.12,1.26214,52,32931.231,1.388346,53,32566.736,1.365962,53,32566.736,1.365962,53,32566.736,1.365962,53,32566.736,1.365962,53,32566.736,1.365962,53,32566.736,1.365962,53,32566.736,1.365962,53,32566.736,1.365962,34314.0,2.171,1.551,0.62,0.126445
CONT_s14_dynamic_BigBuckBunny,10,0.118312,11,14723.455,0.348182,15,19139.8,0.592933,20,20034.4,0.63575,23,24959.478,0.961261,27,27250.889,1.09763,33,28074.03,1.125697,37,29206.162,1.228378,40,28357.575,1.1593,45,27192.044,1.078289,51,26975.725,1.045706,58,26600.397,1.011224,61,27889.574,1.097328,63,29752.095,1.20673,64,29499.922,1.191031,64,29499.922,1.191031,64,29499.922,1.191031,64,29499.922,1.191031,64,29499.922,1.191031,64,29499.922,1.191031,64,29499.922,1.191031,10352.0,0.931,0.104,0.827,0.088954
CONT_s14_dynamic_BigBuckBunny,11,0.062135,2,23341.0,0.517,13,15497.077,0.318231,17,20210.412,0.602235,23,20458.13,0.624739,26,24766.038,0.913962,29,26636.345,1.039897,36,27674.778,1.077833,39,28033.59,1.118462,43,28003.535,1.116884,47,27270.191,1.063255,53,26993.585,1.035528,60,25959.867,0.96075,64,27673.641,1.071734,66,29458.045,1.176939,67,29221.552,1.162388,67,29221.552,1.162388,67,29221.552,1.162388,67,29221.552,1.162388,67,29221.552,1.162388,67,29221.552,1.162388,23247.0,4.037,0.517,3.52,0.046068
CONT_s14_dynamic_BigBuckBunny,12,0.070373,2,24672.0,0.5695,4,24006.5,0.54325,15,16720.4,0.351733,19,20680.053,0.598789,25,20795.24,0.62032,28,24759.321,0.889357,31,26509.613,1.009548,38,27516.737,1.051079,41,27869.61,1.091683,45,27855.467,1.092556,49,27164.143,1.043102,55,26909.164,1.018582,62,25918.323,0.948129,66,27582.682,1.056515,68,29317.279,1.159074,69,29089.681,1.145203,69,29089.681,1.145203,69,29089.681,1.145203,69,29089.681,1.145203,69,29089.681,1.145203,24442.0,3.31,0.517,2.793,0.059074
CONT_s14_dynamic_BigBuckBunny,13,0.123243,3,57078.0,2.900667,5,44115.6,1.9682,7,38180.0,1.553571,18,23446.667,0.776556,22,25643.409,0.912682,28,24682.679,0.864643,31,27886.935,1.084,34,29206.824,1.176412,41,29679.756,1.186415,44,29861.091,1.215023,48,29681.875,1.205563,52,28889.942,1.150269,58,28469.621,1.115931,65,27356.462,1.038246,69,28865.087,1.136696,71,30490.268,1.232662,72,30255.861,1.218347,72,30255.861,1.218347,72,30255.861,1.218347,72,30255.861,1.218347,11906.0,1.142,0.0,1.142,0.083405
CONT_s14_dynamic_BigBuckBunny,14,0.124764,2,53137.5,2.915,6,67319.0,3.584667,6,67319.0,3.584667,9,52945.0,2.573778,15,38149.533,1.668333,23,31277.348,1.290522,27,31675.852,1.298296,32,30294.906,1.230969,36,33642.222,1.461056,40,32355.425,1.3691,44,32944.318,1.396568,48,33411.146,1.453146,52,32393.846,1.374827,60,30624.483,1.258033,63,30935.206,1.266349,70,29767.8,1.189414,73,30715.11,1.259671,75,32148.027,1.34036,75,32148.027,1.34036,75,32148.027,1.34036,57621.0,3.645,3.226,0.419,0.126466
CONT_s14_dynamic_BigBuckBunny,15,0.120951,4,59063.75,3.3395,6,57088.333,3.198,7,66990.714,3.737714,10,64016.9,3.4866,12,57459.417,3.000417,16,48107.125,2.360188,26,35435.385,1.595731,31,35209.774,1.561677,36,33491.444,1.46525,38,35090.263,1.572842,42,35598.476,1.602262,48,35120.938,1.558479,52,35384.423,1.59825,55,34430.273,1.527836,61,32751.049,1.414508,66,32350.364,1.378636,73,31536.781,1.319315,76,32376.658,1.376263,78,33765.949,1.457474,79,33510.848,1.441582,59768.0,3.97,3.344,0.626,0.120439
