run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_throughput_ElephantsDream,0,0.0,1789840477.432,1789840487.432,5.739192,1.221558,0.0,6.587656,7273975,6776,6,99,4.324946,10.247818,0.0,0,0.0,0.0,0.0,0,6.204063,6.012687,0.186568,6.343617,5.739192,0.0,6776,5.739799,0.999894,7273975,0.040404
CONT_s2_throughput_ElephantsDream,1,10.0,1789840487.432,1789840497.432,5.51026,1.556763,0.0,6.803203,6924627,6269,5,98,6.141927,11.25839,0.0,0,0.0,0.0,0.0,0,6.065951,5.362907,1.844233,6.803203,-0.228932,0.960111,-507,5.625743,0.979472,14198602,0.05102
CONT_s2_throughput_ElephantsDream,2,20.0,1789840497.432,1789840507.432,6.015214,0.322581,5.036101,6.91306,7636207,6862,3,99,3.495423,3.863185,0.0,0,0.0,0.0,0.0,0,5.932554,6.011846,0.31855,6.520702,0.504954,1.091639,593,5.756057,1.045023,21834809,0.0
CONT_s2_throughput_ElephantsDream,3,30.0,1789840507.432,1789840517.432,6.013655,0.327685,5.027926,7.013671,7570512,6880,3,98,3.349526,3.789697,0.0,0,0.0,0.0,0.0,0,5.966504,6.01184,0.266125,6.769591,-0.001559,0.999741,18,5.820257,1.033228,29405321,0.0
CONT_s2_throughput_ElephantsDream,4,40.0,1789840517.432,1789840527.432,4.141229,2.133963,0.0,6.761912,5207749,4748,3,98,4.467591,6.655783,0.0,0,0.0,0.0,0.0,0,3.028219,3.227804,0.374012,3.955668,-1.872426,0.688638,-2132,5.485746,0.754907,34613070,0.142857
CONT_s2_throughput_ElephantsDream,5,50.0,1789840527.432,1789840537.432,3.238685,0.338437,2.464421,3.889513,4115303,3749,3,99,6.01514,6.745738,0.0,0,0.0,0.0,0.0,0,3.828393,3.243312,0.30519,3.828393,-0.902544,0.782059,-999,5.109014,0.633916,38728373,0.0
CONT_s2_throughput_ElephantsDream,6,60.0,1789840537.432,1789840547.432,3.24845,0.362918,2.228405,4.167471,4084507,3748,4,98,5.876263,6.713461,0.0,0,0.0,0.0,0.0,0,3.321167,3.279134,0.313982,3.833768,0.009765,1.003015,-1,4.844298,0.670572,42812880,0.0
CONT_s2_throughput_ElephantsDream,7,70.0,1789840547.432,1789840557.432,3.24185,0.346506,2.238367,4.06167,4087872,3874,5,98,8.706497,14.381001,0.0,0,0.0,0.0,0.0,0,3.135131,3.255418,0.371021,4.06167,-0.0066,0.997968,126,4.644179,0.698046,46900752,0.0
CONT_s2_throughput_ElephantsDream,8,80.0,1789840557.432,1789840567.432,3.034958,1.218491,0.0,9.860623,3830277,3499,3,98,5.700527,6.780186,0.0,0,0.0,0.0,0.0,0,3.514953,2.282386,1.525655,4.076113,-0.206892,0.936181,-375,4.465386,0.679663,50731029,0.091837
CONT_s2_throughput_ElephantsDream,9,90.0,1789840567.432,1789840577.432,2.464753,1.48249,0.0,4.323499,3113988,2943,5,98,7.534939,16.347514,0.0,0,0.0,0.0,0.0,0,3.352152,3.39217,0.159772,3.80186,-0.570205,0.812121,-556,4.265235,0.57787,53845017,0.244898
CONT_s2_throughput_ElephantsDream,10,100.0,1789840577.432,1789840587.432,3.370508,0.294732,2.691915,4.177657,4274682,4072,6,98,11.689772,15.296191,0.0,0,0.0,0.0,0.0,0,3.469266,3.370984,0.218404,3.862471,0.905755,1.367483,1129,4.183549,0.805658,58119699,0.0
CONT_s2_throughput_ElephantsDream,11,110.0,1789840587.432,1789840597.432,3.358285,0.262387,2.8,4.102239,4223703,3851,5,97,12.412956,14.903602,0.0,0,0.0,0.0,0.0,0,3.213777,3.372567,0.180492,3.706384,-0.012223,0.996374,-221,4.115045,0.816099,62343402,0.0
CONT_s2_throughput_ElephantsDream,12,120.0,1789840597.432,1789840607.432,3.366633,0.351849,2.407854,4.280771,4286628,4097,5,98,11.170487,16.48147,0.0,0,0.0,0.0,0.0,0,3.502445,3.386693,0.321743,4.170692,0.008348,1.002486,246,4.05704,0.829825,66630030,0.0
CONT_s2_throughput_ElephantsDream,13,130.0,1789840607.432,1789840617.432,5.368974,6.233859,2.619692,64.964376,6777198,6036,5,97,9.436407,14.460567,0.0,0,0.0,0.0,0.0,0,6.038615,6.006518,0.257705,6.702939,2.002341,1.594761,1939,4.150778,1.293486,73407228,0.0
CONT_s2_throughput_ElephantsDream,14,140.0,1789840617.432,1789840627.432,3.510519,2.764862,0.0,6.75781,4437580,4060,5,97,8.871345,29.589649,0.0,0,0.0,0.0,0.0,0,5.585427,1.988021,2.518785,6.439847,-1.858455,0.653853,-1976,4.108057,0.854545,77844808,0.298969
CONT_s2_throughput_ElephantsDream,15,150.0,1789840627.432,1789840637.432,1.471761,2.473585,0.0,6.550096,1842506,1684,5,96,5.538861,17.819448,0.0,0,0.0,0.0,0.0,0,0.0,1.708559,2.609303,6.550096,-2.038758,0.419243,-2376,3.944692,0.373099,79687314,0.697917
CONT_s2_throughput_ElephantsDream,16,160.0,1789840637.432,1789840647.432,3.040787,2.965641,0.0,6.526603,3847290,3525,3,97,5.074079,7.852948,0.0,0,0.0,0.0,0.0,0,5.950933,6.01816,0.261039,6.526603,1.569026,2.066087,1841,3.891464,0.781399,83534604,0.453608
CONT_s2_throughput_ElephantsDream,17,170.0,1789840647.432,1789840657.432,6.02469,0.294591,5.095579,7.034023,7640589,7089,5,97,6.592683,8.522219,0.0,0,0.0,0.0,0.0,0,5.864957,6.03762,0.354707,7.034023,2.983903,1.981293,3564,4.010466,1.502242,91175193,0.0
CONT_s2_throughput_ElephantsDream,18,180.0,1789840657.432,1789840667.432,5.708248,5.382746,1.026463,55.28113,7176738,6764,5,96,6.693338,14.788182,0.0,0,0.0,0.0,0.0,0,1.081059,4.977637,9.745944,55.28113,-0.316442,0.947476,-325,4.099727,1.392348,98351931,0.0
CONT_s2_throughput_ElephantsDream,19,190.0,1789840667.432,1789840677.432,0.997551,0.665346,0.0,2.541167,1265747,1455,3,97,8.977099,14.730088,0.0,0,0.0,0.0,0.0,0,0.0,0.321866,0.685538,2.197435,-4.710697,0.174756,-5309,3.943911,0.252934,99617678,0.226804
CONT_s2_throughput_ElephantsDream,20,200.0,1789840677.432,1789840687.432,1.134907,1.730291,0.0,6.625177,1440012,1709,4,97,14.012538,23.32216,0.0,0,0.0,0.0,0.0,0,0.85234,2.85086,2.127137,6.625177,0.137356,1.137693,254,3.80962,0.297906,101057690,0.484536
CONT_s2_throughput_ElephantsDream,21,210.0,1789840687.432,1789840697.432,1.818554,1.479643,0.171472,7.0355,2289329,2680,5,96,12.781481,18.482048,0.0,0,0.0,0.0,0.0,0,0.687526,1.257833,0.46226,2.375778,0.683647,1.602382,971,3.719482,0.488927,103347019,0.0
CONT_s2_throughput_ElephantsDream,22,220.0,1789840697.432,1789840707.432,2.586655,2.180724,0.0,7.113295,3262259,3943,5,96,12.361192,22.015754,0.0,0,0.0,0.0,0.0,0,3.065167,1.716471,1.426099,6.188365,0.768101,1.422369,1263,3.670259,0.704761,106609278,0.041667
CONT_s2_throughput_ElephantsDream,23,230.0,1789840707.432,1789840717.432,2.093181,2.556063,0.0,7.128686,2643866,2584,3,96,7.49239,20.718526,0.0,0,0.0,0.0,0.0,0,6.197293,4.648326,2.488547,7.128686,-0.493474,0.809223,-1359,3.604587,0.580699,109253144,0.40625
CONT_s2_throughput_ElephantsDream,24,240.0,1789840717.432,1789840727.432,6.021505,0.310139,5.03139,6.978608,7591013,6934,3,96,3.392536,3.837116,0.0,0,0.0,0.0,0.0,0,6.176779,6.018394,0.368117,6.978608,3.928324,2.876724,4350,3.701096,1.626952,116844157,0.0
CONT_s2_throughput_ElephantsDream,25,250.0,1789840727.432,1789840737.432,6.167825,1.14745,5.262493,16.261404,7787908,7099,3,96,3.413432,3.890452,0.0,0,0.0,0.0,0.0,0,6.786176,6.506656,2.004895,16.261404,0.14632,1.0243,165,3.795964,1.624838,124632065,0.0
