run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s1_bola_OfForestAndMen,0,0.0,1789927968.036,1789927978.036,8.587881,37.111547,0.0,259.054325,8.24308,31.895757,0.0,0,0.0,0.0,0.0,0,10758250,8783,6,98
CONT_s1_bola_OfForestAndMen,1,10.0,1789927978.036,1789927988.036,3.207885,17.874878,0.0,140.077889,0.229683,3.980026,0.0,0,0.0,0.0,0.0,0,4060362,3284,2,99
CONT_s1_bola_OfForestAndMen,2,20.0,1789927988.036,1789927998.036,2.446143,14.435067,0.0,124.174425,0.323647,3.668271,0.0,0,0.0,0.0,0.0,0,3101556,2510,2,99
CONT_s1_bola_OfForestAndMen,3,30.0,1789927998.036,1789928008.036,2.763091,14.874127,0.0,122.294037,8.122319,7.434061,0.0,0,0.0,0.0,0.0,0,3466071,2818,3,98
CONT_s1_bola_OfForestAndMen,4,40.0,1789928008.036,1789928018.036,0.248391,0.112496,0.0,0.949141,31.093918,95.27967,0.0,0,0.0,0.0,0.0,0,315165,468,3,99
CONT_s1_bola_OfForestAndMen,5,50.0,1789928018.036,1789928028.036,0.239564,0.154758,0.0,1.035634,65.622507,221.482749,0.0,0,0.0,0.0,0.0,0,301463,364,4,98
CONT_s1_bola_OfForestAndMen,6,60.0,1789928028.036,1789928038.036,0.255755,0.170613,0.0,1.045837,87.010412,239.649537,0.0,0,0.0,0.0,0.0,0,325553,393,5,99
CONT_s1_bola_OfForestAndMen,7,70.0,1789928038.036,1789928048.036,0.29386,0.183876,0.0,1.142403,101.617795,231.098409,0.0,0,0.0,0.0,0.0,0,371424,461,5,98
CONT_s1_bola_OfForestAndMen,8,80.0,1789928048.036,1789928058.036,0.28768,0.387727,0.0,1.262016,50.306849,111.535394,0.0,0,0.0,0.0,0.0,0,360464,371,3,97
CONT_s1_bola_OfForestAndMen,9,90.0,1789928058.036,1789928068.036,0.08237,0.213551,0.0,1.277517,42.945444,210.4012,0.0,0,0.0,0.0,0.0,0,104093,123,3,98
CONT_s1_bola_OfForestAndMen,10,100.0,1789928068.036,1789928078.036,0.063133,0.230298,0.0,1.388809,66.258156,420.579232,0.0,0,0.0,0.0,0.0,0,80372,95,2,98
CONT_s1_bola_OfForestAndMen,11,110.0,1789928078.036,1789928088.036,1.667306,12.049668,0.0,120.302008,77.886811,348.881805,0.0,0,0.0,0.0,0.0,0,2115482,1852,5,98
CONT_s1_bola_OfForestAndMen,12,120.0,1789928088.036,1789928098.036,0.231761,0.422757,0.0,1.899053,23.827847,152.347816,0.0,0,0.0,0.0,0.0,0,291023,271,4,97
CONT_s1_bola_OfForestAndMen,13,130.0,1789928098.036,1789928108.036,0.56474,0.528674,0.0,1.762697,27.735649,111.759816,0.0,0,0.0,0.0,0.0,0,716779,742,3,98
CONT_s1_bola_OfForestAndMen,14,140.0,1789928108.036,1789928118.036,0.830975,0.655036,0.0,2.932201,15.634909,39.476973,0.0,0,0.0,0.0,0.0,0,1044896,1077,4,97
CONT_s1_bola_OfForestAndMen,15,150.0,1789928118.036,1789928128.036,1.377289,0.167972,0.732741,1.860675,28.399071,88.069084,0.0,0,0.0,0.0,0.0,0,1734659,1690,5,97
CONT_s1_bola_OfForestAndMen,16,160.0,1789928128.036,1789928138.036,0.958135,0.667518,0.0,2.057089,22.774081,89.917683,0.0,0,0.0,0.0,0.0,0,1210591,1120,4,97
CONT_s1_bola_OfForestAndMen,17,170.0,1789928138.036,1789928148.036,1.373311,0.235228,0.811066,1.970853,25.36268,34.526823,0.0,0,0.0,0.0,0.0,0,1736763,1716,5,97
CONT_s1_bola_OfForestAndMen,18,180.0,1789928148.036,1789928158.036,1.176363,0.556388,0.0,2.459692,13.281006,21.683921,0.0,0,0.0,0.0,0.0,0,1487726,1445,3,97
