run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_TearsOfSteel,0,0.0,1789849695.634,1789849706.214,0.12578,0.132761,0.0,0.809785,168909,208,4,105,62.143679,112.502785,0.0,0,0.0,0.0,0.0,0,0.119179,0.12601,0.115173,0.383483,0.12578,0.0,208,0.125817,0.999706,168909,0.352381
CONT_s14_dynamic_TearsOfSteel,1,10.0,1789849706.214,1789849756.493,0.12518,0.154991,0.0,1.034448,787153,938,4,491,70.538729,153.94985,0.0,0,0.0,0.0,0.0,0,0.237741,0.127513,0.130693,0.575688,-0.0006,0.99523,730,0.125311,0.998955,956062,0.374745
CONT_s14_dynamic_TearsOfSteel,2,20.0,1789849756.493,1789849783.879,0.124722,0.155364,0.0,1.049121,429392,550,5,268,88.351133,335.104694,0.0,0,0.0,0.0,0.0,0,0.0,0.121603,0.168097,0.798212,-0.000458,0.996341,-388,0.125121,0.996811,1385454,0.36194
CONT_s14_dynamic_TearsOfSteel,3,30.0,1789849783.879,1789849830.342,0.119833,0.20462,0.0,1.162517,697696,760,4,451,97.473957,349.721697,0.0,0,0.0,0.0,0.0,0,0.270965,0.133547,0.196901,1.028616,-0.004889,0.960801,210,0.123328,0.971661,2083150,0.529933
CONT_s14_dynamic_TearsOfSteel,4,40.0,1789849830.342,1789849879.831,0.166827,0.900022,0.0,19.519383,1034157,1155,5,478,91.479107,349.888656,0.0,0,0.0,0.0,0.0,0,0.0,0.12868,0.220048,0.911816,0.046994,1.392162,395,0.135004,1.235719,3117307,0.366109
CONT_s14_dynamic_TearsOfSteel,5,50.0,1789849879.831,1789849927.573,0.124265,0.163865,0.0,1.29577,743290,854,5,458,130.699895,364.881908,0.0,0,0.0,0.0,0.0,0,0.0,0.151841,0.327948,1.29577,-0.042562,0.744873,-301,0.132804,0.935702,3860597,0.427948
CONT_s14_dynamic_TearsOfSteel,6,60.0,1789849927.573,1789849937.573,0.179461,0.331454,0.0,1.261014,227760,232,3,97,44.787265,133.727441,0.0,0,0.0,0.0,0.0,0,0.0,0.173794,0.235196,0.908555,0.055196,1.44418,-622,0.134755,1.331758,4088357,0.587629
CONT_s14_dynamic_TearsOfSteel,7,70.0,1789849937.573,1789849960.566,0.17987,0.19522,0.0,1.073969,518265,573,4,220,74.972196,175.633057,0.0,0,0.0,0.0,0.0,0,0.0,0.180322,0.256709,1.073969,0.000409,1.002279,341,0.138671,1.297099,4606622,0.345455
CONT_s14_dynamic_TearsOfSteel,8,80.0,1789849960.566,1789849981.497,0.243325,0.268742,0.0,1.205949,639215,712,4,200,91.426845,232.625997,0.0,0,0.0,0.0,0.0,0,0.0,0.480473,0.176439,0.798931,0.063455,1.352783,139,0.146343,1.662703,5245837,0.33
CONT_s14_dynamic_TearsOfSteel,9,90.0,1789849981.497,1789849991.497,0.510924,0.196663,0.0,1.473067,645114,714,6,96,62.205311,99.924765,0.0,0,0.0,0.0,0.0,0,0.0,0.492278,0.187934,0.862205,0.267599,2.09976,2,0.158747,3.21848,5890951,0.020833
CONT_s14_dynamic_TearsOfSteel,10,100.0,1789849991.497,1789850001.497,0.506277,0.143824,0.0,1.130418,640180,641,4,96,33.776368,68.402553,0.0,0,0.0,0.0,0.0,0,0.463742,0.512455,0.093549,0.699887,-0.004647,0.990905,-73,0.170198,2.974635,6531131,0.020833
