run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_bola_TearsOfSteel,0,0.0,1789868508.338,1789868518.338,0.528283,0.309407,0.0,1.899941,666813,813,4,99,28.328669,45.561284,0.0,0,0.0,0.0,0.0,0,0.234755,0.459877,0.304583,1.229647,0.528283,0.0,813,0.528106,1.000335,666813,0.040404
CONT_s6_bola_TearsOfSteel,1,10.0,1789868518.338,1789868528.607,0.461814,0.348168,0.0,1.303898,595677,648,3,101,37.454956,68.154173,0.0,0,0.0,0.0,0.0,0,0.315368,0.555571,0.432048,1.303898,-0.066469,0.874179,-165,0.494636,0.933644,1262490,0.19802
CONT_s6_bola_TearsOfSteel,2,20.0,1789868528.607,1789868538.607,0.483958,0.366527,0.0,1.272078,611591,695,3,99,35.473656,52.533909,0.0,0,0.0,0.0,0.0,0,0.019373,0.441623,0.338983,1.027451,0.022144,1.04795,47,0.49107,0.985517,1874081,0.161616
CONT_s6_bola_TearsOfSteel,3,30.0,1789868538.607,1789868548.607,0.464554,0.378406,0.0,1.426758,587337,672,3,99,33.684356,59.777164,0.0,0,0.0,0.0,0.0,0,0.244784,0.4787,0.433424,1.393269,-0.019404,0.959906,-23,0.484471,0.958889,2461418,0.191919
CONT_s6_bola_TearsOfSteel,4,40.0,1789868548.607,1789868558.607,0.658046,0.420434,0.0,1.707109,833195,905,5,99,33.403653,53.504032,0.0,0,0.0,0.0,0.0,0,0.700547,0.773721,0.356566,1.707109,0.193492,1.416511,233,0.519098,1.267672,3294613,0.111111
CONT_s6_bola_TearsOfSteel,5,50.0,1789868558.607,1789868568.607,0.856189,0.30135,0.0,1.719496,1075500,1144,5,98,38.444972,62.132475,0.0,0,0.0,0.0,0.0,0,0.905132,0.941485,0.301065,1.624117,0.198143,1.301108,239,0.574786,1.489579,4370113,0.020408
CONT_s6_bola_TearsOfSteel,6,60.0,1789868568.607,1789868578.607,0.514256,0.572451,0.0,2.164133,653705,774,4,99,11.35632,35.914468,0.0,0,0.0,0.0,0.0,0,1.039066,0.367908,0.573818,2.164133,-0.341933,0.600634,-370,0.566168,0.90831,5023818,0.454545
CONT_s6_bola_TearsOfSteel,7,70.0,1789868578.607,1789868588.607,0.637463,0.530358,0.0,1.618988,803439,862,3,98,15.500948,28.871433,0.0,0,0.0,0.0,0.0,0,0.0,0.593787,0.518804,1.513158,0.123207,1.239583,88,0.575027,1.108579,5827257,0.295918
CONT_s6_bola_TearsOfSteel,8,80.0,1789868588.607,1789868598.607,0.891541,0.347464,0.0,2.026615,1125664,1187,5,98,35.339622,57.889302,0.0,0,0.0,0.0,0.0,0,0.0,0.906546,0.368859,1.656054,0.254078,1.398577,325,0.610095,1.461315,6952921,0.061224
CONT_s6_bola_TearsOfSteel,9,90.0,1789868598.607,1789868608.607,0.924202,0.363507,0.0,1.756893,1167216,1154,5,98,29.831776,56.659381,0.0,0,0.0,0.0,0.0,0,1.041866,0.902281,0.358694,1.630757,0.032661,1.036634,-33,0.641435,1.440835,8120137,0.061224
CONT_s6_bola_TearsOfSteel,10,100.0,1789868608.607,1789868618.607,0.536613,0.568745,0.0,1.911845,678338,741,3,98,15.84845,51.587869,0.0,0,0.0,0.0,0.0,0,1.525044,0.546584,0.547369,1.525044,-0.387589,0.580623,-413,0.63196,0.849125,8798475,0.428571
CONT_s6_bola_TearsOfSteel,11,110.0,1789868618.607,1789868628.607,1.785636,11.510443,0.0,115.099922,2257946,1956,5,98,59.566605,122.410108,0.0,0,0.0,0.0,0.0,0,0.476364,0.446999,0.189093,0.860949,1.249023,3.327605,1215,0.727988,2.452837,11056421,0.05102
CONT_s6_bola_TearsOfSteel,12,120.0,1789868628.607,1789868638.607,0.445771,0.14823,0.0,0.804015,560399,589,5,97,81.769732,115.549227,0.0,0,0.0,0.0,0.0,0,0.694879,0.445117,0.173593,0.803897,-1.339865,0.249643,-1367,0.706409,0.631038,11616820,0.020619
CONT_s6_bola_TearsOfSteel,13,130.0,1789868638.607,1789868653.565,0.448278,0.14593,0.0,0.920193,843616,932,5,145,70.666628,104.343912,0.0,0,0.0,0.0,0.0,0,0.580116,0.451111,0.08829,0.590538,0.002507,1.005624,343,0.679908,0.659322,12460436,0.02069
CONT_s6_bola_TearsOfSteel,14,140.0,1789868653.565,1789868663.565,0.667047,2.118501,0.12185,21.366385,841608,848,5,97,70.047413,111.922226,0.0,0,0.0,0.0,0.0,0,0.36023,1.187374,3.819231,21.366385,0.218769,1.488021,-84,0.679069,0.982296,13302044,0.0
CONT_s6_bola_TearsOfSteel,15,150.0,1789868663.565,1789868680.645,0.284119,0.235626,0.0,1.260576,611487,681,4,165,56.640368,138.613946,0.0,0,0.0,0.0,0.0,0,0.034472,0.274169,0.308237,1.260576,-0.382928,0.425936,-167,0.639974,0.443954,13913531,0.206061
