run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s2_bola_TheSwissAccount,0,5.720837,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s2_bola_TheSwissAccount,1,2.947828,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,1,11209995.0,19.761,11209995.0,21.713,19.761,1.952,4.130243
CONT_s2_bola_TheSwissAccount,2,3.45458,2,1850161.0,2.4645,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,3,4970105.667,8.23,1796659.0,3.901,2.363,1.538,3.68451
CONT_s2_bola_TheSwissAccount,3,4.437086,2,1953449.5,2.773,4,1901805.25,2.61875,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,5,3763443.2,6.0472,2032433.0,3.797,2.976,0.821,4.282187
CONT_s2_bola_TheSwissAccount,4,3.928408,2,2220686.0,3.079,4,2087067.75,2.926,6,2008098.833,2.772167,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,2180209.0,4.413,2.874,1.539,3.952339
CONT_s2_bola_TheSwissAccount,5,3.237189,0,0.0,0.0,2,2220686.0,3.079,4,2087067.75,2.926,6,2008098.833,2.772167,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,7,3322655.429,5.199143,2180209.0,4.413,2.874,1.539,3.952339
CONT_s2_bola_TheSwissAccount,6,1.27219,2,4055479.0,8.933,2,4055479.0,8.933,4,3138082.5,6.006,6,2743204.833,4.928333,8,2519943.875,4.312375,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,9,3485505.111,6.028889,46768.0,4.105,0.103,4.002,0.091143
CONT_s2_bola_TheSwissAccount,7,1.148942,3,570479.333,1.887,5,1964479.2,4.7054,5,1964479.2,4.7054,7,2037681.143,4.240714,9,2018963.0,3.914556,11,1988271.727,3.650909,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,12,2756748.667,4.993417,139696.0,3.913,0.309,3.604,0.285604
CONT_s2_bola_TheSwissAccount,8,1.824033,1,177357.0,0.412,4,472198.75,1.51825,6,1666625.5,3.989833,6,1666625.5,3.989833,8,1805140.625,3.762125,10,1834802.4,3.5643,12,1837362.167,3.381,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,177357.0,3.915,0.412,3.503,0.362415
CONT_s2_bola_TheSwissAccount,9,3.357759,0,0.0,0.0,1,177357.0,0.412,4,472198.75,1.51825,6,1666625.5,3.989833,6,1666625.5,3.989833,8,1805140.625,3.762125,10,1834802.4,3.5643,12,1837362.167,3.381,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,177357.0,3.915,0.412,3.503,0.362415
CONT_s2_bola_TheSwissAccount,10,3.368085,0,0.0,0.0,0,0.0,0.0,1,177357.0,0.412,4,472198.75,1.51825,6,1666625.5,3.989833,6,1666625.5,3.989833,8,1805140.625,3.762125,10,1834802.4,3.5643,12,1837362.167,3.381,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,177357.0,3.915,0.412,3.503,0.362415
CONT_s2_bola_TheSwissAccount,11,3.365295,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,177357.0,0.412,4,472198.75,1.51825,6,1666625.5,3.989833,6,1666625.5,3.989833,8,1805140.625,3.762125,10,1834802.4,3.5643,12,1837362.167,3.381,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,177357.0,3.915,0.412,3.503,0.362415
CONT_s2_bola_TheSwissAccount,12,3.361878,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,177357.0,0.412,4,472198.75,1.51825,6,1666625.5,3.989833,6,1666625.5,3.989833,8,1805140.625,3.762125,10,1834802.4,3.5643,12,1837362.167,3.381,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,13,2558333.923,4.641,177357.0,3.915,0.412,3.503,0.362415
CONT_s2_bola_TheSwissAccount,13,4.111776,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,3,8069802.0,17.914333,6,4320140.667,9.900667,8,4253975.25,9.65875,8,4253975.25,9.65875,10,3847317.4,8.3428,12,3531672.75,7.4145,14,3291456.786,6.707357,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,1460821.0,3.435,2.186,1.249,3.402203
CONT_s2_bola_TheSwissAccount,14,4.231813,0,0.0,0.0,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,3,8069802.0,17.914333,6,4320140.667,9.900667,8,4253975.25,9.65875,8,4253975.25,9.65875,10,3847317.4,8.3428,12,3531672.75,7.4145,14,3291456.786,6.707357,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,1460821.0,3.435,2.186,1.249,3.402203
CONT_s2_bola_TheSwissAccount,15,6.020299,0,0.0,0.0,0,0.0,0.0,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,3,8069802.0,17.914333,6,4320140.667,9.900667,8,4253975.25,9.65875,8,4253975.25,9.65875,10,3847317.4,8.3428,12,3531672.75,7.4145,14,3291456.786,6.707357,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,1460821.0,3.435,2.186,1.249,3.402203
CONT_s2_bola_TheSwissAccount,16,6.012658,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,3,8069802.0,17.914333,6,4320140.667,9.900667,8,4253975.25,9.65875,8,4253975.25,9.65875,10,3847317.4,8.3428,12,3531672.75,7.4145,14,3291456.786,6.707357,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,1460821.0,3.435,2.186,1.249,3.402203
CONT_s2_bola_TheSwissAccount,17,5.253257,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,2,12016024.5,26.6655,3,8069802.0,17.914333,6,4320140.667,9.900667,8,4253975.25,9.65875,8,4253975.25,9.65875,10,3847317.4,8.3428,12,3531672.75,7.4145,14,3291456.786,6.707357,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,15,3819359.333,7.5776,1460821.0,3.435,2.186,1.249,3.402203
CONT_s2_bola_TheSwissAccount,18,4.207319,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,4,14036698.5,25.225,7,8265461.714,15.223,9,7329910.0,13.825222,9,7329910.0,13.825222,11,6400960.182,11.871364,13,5716727.769,10.471615,15,5201185.533,9.404,16,5576736.125,10.051313,16,5576736.125,10.051313,16,5576736.125,10.051313,31937388.0,48.726,47.157,1.569,5.243589
CONT_s2_bola_TheSwissAccount,19,1.28789,0,0.0,0.0,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,4,14036698.5,25.225,7,8265461.714,15.223,9,7329910.0,13.825222,9,7329910.0,13.825222,11,6400960.182,11.871364,13,5716727.769,10.471615,15,5201185.533,9.404,16,5576736.125,10.051313,16,5576736.125,10.051313,31937388.0,48.726,47.157,1.569,5.243589
CONT_s2_bola_TheSwissAccount,20,1.867323,0,0.0,0.0,0,0.0,0.0,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,1,31937388.0,47.157,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,3,18656479.0,33.496,6,9576719.5,17.588667,9,7329910.0,13.825222,9,7329910.0,13.825222,10,6814939.9,12.7301,12,6036916.25,11.130083,15,5201185.533,9.404,16,5576736.125,10.051313,31937388.0,48.726,47.157,1.569,5.243589
CONT_s2_bola_TheSwissAccount,21,1.660744,1,5907192.0,28.701,1,5907192.0,28.701,1,5907192.0,28.701,2,18922290.0,37.929,2,18922290.0,37.929,2,18922290.0,37.929,2,18922290.0,37.929,2,18922290.0,37.929,4,15469157.25,32.29725,4,15469157.25,32.29725,4,15469157.25,32.29725,4,15469157.25,32.29725,4,15469157.25,32.29725,4,15469157.25,32.29725,7,9052501.286,19.176143,10,7187638.2,15.3128,10,7187638.2,15.3128,11,6732417.364,14.182,13,6026937.462,12.481692,16,5245310.938,10.610063,5907192.0,30.171,28.701,1.47,1.566323
