run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_bola_TearsOfSteel,1789910229.841,0.1001,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910229.943,0.1025,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.045,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.146,0.101,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.247,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.348,0.1012,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.45,0.1018,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.551,0.1011,141,1,0,0.0,0,1
CONT_s13_bola_TearsOfSteel,1789910230.652,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.753,0.1012,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.854,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910230.956,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.057,0.1012,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.158,0.1012,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.259,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.361,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.462,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.563,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.664,0.1012,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.765,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.867,0.1014,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910231.968,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.069,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.17,0.1012,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.271,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.373,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.474,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.575,0.1012,141,1,0,0.0,0,1
CONT_s13_bola_TearsOfSteel,1789910232.676,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.777,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.879,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910232.98,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.081,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.182,0.1012,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.283,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.385,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.486,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.587,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.688,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.789,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.891,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910233.992,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910234.093,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910234.194,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910234.295,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910234.397,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910234.498,0.1013,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910234.599,0.1012,141,1,0,497314.0,0,1
CONT_s13_bola_TearsOfSteel,1789910234.7,0.1011,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910234.801,0.1012,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910234.903,0.1017,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.005,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.106,0.1014,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.208,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.309,0.1014,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.411,0.1018,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.513,0.1018,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.614,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.716,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.817,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910235.919,0.1018,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.021,0.1017,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.122,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.224,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.325,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.427,0.1017,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.529,0.1016,141,1,0,548461.0,0,1
CONT_s13_bola_TearsOfSteel,1789910236.63,0.1014,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.732,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.833,0.1018,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910236.936,0.1024,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.037,0.1017,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.139,0.1014,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.24,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.342,0.1017,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.448,0.1055,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.549,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.651,0.1014,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.753,0.1029,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.855,0.1017,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910237.957,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.058,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.16,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.261,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.363,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.464,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.566,0.1015,141,1,0,703854.0,0,1
CONT_s13_bola_TearsOfSteel,1789910238.667,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.769,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.871,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910238.972,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.074,0.1014,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.175,0.1014,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.277,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.378,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.48,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.581,0.1016,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.683,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.784,0.1015,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.886,0.1017,0,0,0,0,0,0
CONT_s13_bola_TearsOfSteel,1789910239.988,0.102,0,0,0,0,0,0
