run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_dynamic_Valkaama,0,0.202473,8,33258.5,0.85675,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,44471.0,1.738,1.33,0.408,0.2047
CONT_s12_dynamic_Valkaama,1,0.203732,0,0.0,0.0,8,33258.5,0.85675,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,44471.0,1.738,1.33,0.408,0.2047
CONT_s12_dynamic_Valkaama,2,0.713552,0,0.0,0.0,0,0.0,0.0,8,33258.5,0.85675,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,44471.0,1.738,1.33,0.408,0.2047
CONT_s12_dynamic_Valkaama,3,0.409349,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,8,33258.5,0.85675,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,44471.0,1.738,1.33,0.408,0.2047
CONT_s12_dynamic_Valkaama,4,0.406285,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,8,33258.5,0.85675,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,44471.0,1.738,1.33,0.408,0.2047
CONT_s12_dynamic_Valkaama,5,0.406413,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,8,33258.5,0.85675,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,10,34806.8,0.9305,44471.0,1.738,1.33,0.408,0.2047
CONT_s12_dynamic_Valkaama,6,0.221877,2,1476490.0,27.72,2,1476490.0,27.72,2,1476490.0,27.72,2,1476490.0,27.72,2,1476490.0,27.72,2,1476490.0,27.72,10,321904.8,6.2294,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,12,275087.333,5.395417,43802.0,3.716,1.342,2.374,0.094299
CONT_s12_dynamic_Valkaama,7,0.122632,1,45328.0,1.24,3,999436.0,18.893333,3,999436.0,18.893333,3,999436.0,18.893333,3,999436.0,18.893333,3,999436.0,18.893333,3,999436.0,18.893333,11,296761.455,5.775818,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,13,257413.538,5.075769,45328.0,4.341,1.24,3.101,0.083535
CONT_s12_dynamic_Valkaama,8,0.170737,7,45990.0,1.475,8,45907.25,1.445625,10,332023.8,6.7005,10,332023.8,6.7005,10,332023.8,6.7005,10,332023.8,6.7005,10,332023.8,6.7005,10,332023.8,6.7005,18,199239.222,4.103278,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,20,183415.3,3.8155,23234.0,1.24,0.62,0.62,0.149897
CONT_s12_dynamic_Valkaama,9,0.189484,9,19701.111,0.344111,16,31202.5,0.838875,17,32033.412,0.862471,19,184081.474,3.689579,19,184081.474,3.689579,19,184081.474,3.689579,19,184081.474,3.689579,19,184081.474,3.689579,19,184081.474,3.689579,27,139393.185,2.850222,29,132607.448,2.738172,29,132607.448,2.738172,29,132607.448,2.738172,29,132607.448,2.738172,29,132607.448,2.738172,29,132607.448,2.738172,29,132607.448,2.738172,29,132607.448,2.738172,29,132607.448,2.738172,29,132607.448,2.738172,9443.0,0.622,0.103,0.519,0.121453
