run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_throughput_Valkaama,0,0.471858,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_Valkaama,1,0.407205,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_throughput_Valkaama,2,0.336385,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,2,848152.0,14.736,203569.0,5.322,4.095,1.227,0.306004
CONT_s13_throughput_Valkaama,3,0.281537,2,130778.5,2.868,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,134483.0,4.096,2.765,1.331,0.262662
CONT_s13_throughput_Valkaama,4,0.199893,0,0.0,0.0,2,130778.5,2.868,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,134483.0,4.096,2.765,1.331,0.262662
CONT_s13_throughput_Valkaama,5,0.191548,0,0.0,0.0,0,0.0,0.0,1,134483.0,2.765,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,4,489465.25,8.802,134483.0,4.096,2.765,1.331,0.262662
CONT_s13_throughput_Valkaama,6,0.403338,3,288198.667,9.381,3,288198.667,9.381,3,288198.667,9.381,4,249769.75,7.727,6,221620.333,6.329,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,7,403208.143,9.050143,105422.0,2.573,1.852,0.721,0.327779
CONT_s13_throughput_Valkaama,7,0.183603,3,205559.0,3.333667,6,246878.833,6.357333,6,246878.833,6.357333,6,246878.833,6.357333,7,230822.286,5.844143,9,216266.556,5.330555,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,10,343913.4,7.3352,104103.0,4.023,1.549,2.474,0.207016
CONT_s13_throughput_Valkaama,8,0.256433,2,94492.5,1.442,5,161132.4,2.577,8,208782.25,5.1285,8,208782.25,5.1285,8,208782.25,5.1285,9,200526.778,4.865889,11,194125.818,4.623545,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,89228.0,3.813,1.339,2.474,0.187208
CONT_s13_throughput_Valkaama,9,0.454942,0,0.0,0.0,2,94492.5,1.442,5,161132.4,2.577,8,208782.25,5.1285,8,208782.25,5.1285,8,208782.25,5.1285,9,200526.778,4.865889,11,194125.818,4.623545,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,89228.0,3.813,1.339,2.474,0.187208
CONT_s13_throughput_Valkaama,10,0.72991,0,0.0,0.0,0,0.0,0.0,2,94492.5,1.442,5,161132.4,2.577,8,208782.25,5.1285,8,208782.25,5.1285,8,208782.25,5.1285,9,200526.778,4.865889,11,194125.818,4.623545,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,89228.0,3.813,1.339,2.474,0.187208
CONT_s13_throughput_Valkaama,11,0.96985,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,94492.5,1.442,5,161132.4,2.577,8,208782.25,5.1285,8,208782.25,5.1285,8,208782.25,5.1285,9,200526.778,4.865889,11,194125.818,4.623545,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,89228.0,3.813,1.339,2.474,0.187208
CONT_s13_throughput_Valkaama,12,0.960361,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,94492.5,1.442,5,161132.4,2.577,8,208782.25,5.1285,8,208782.25,5.1285,8,208782.25,5.1285,9,200526.778,4.865889,11,194125.818,4.623545,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,89228.0,3.813,1.339,2.474,0.187208
CONT_s13_throughput_Valkaama,13,0.976003,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,94492.5,1.442,5,161132.4,2.577,8,208782.25,5.1285,8,208782.25,5.1285,8,208782.25,5.1285,9,200526.778,4.865889,11,194125.818,4.623545,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,12,302343.25,6.353,89228.0,3.813,1.339,2.474,0.187208
CONT_s13_throughput_Valkaama,14,1.881342,1,7599761.0,61.516,1,7599761.0,61.516,1,7599761.0,61.516,1,7599761.0,61.516,1,7599761.0,61.516,1,7599761.0,61.516,3,2596248.667,21.466667,6,1400903.833,12.400167,9,1030002.111,11.393778,9,1030002.111,11.393778,9,1030002.111,11.393778,10,940450.2,10.5309,12,811262.083,9.364583,13,863683.077,10.596308,13,863683.077,10.596308,13,863683.077,10.596308,13,863683.077,10.596308,13,863683.077,10.596308,13,863683.077,10.596308,13,863683.077,10.596308,7599761.0,64.117,61.516,2.601,0.948237
CONT_s13_throughput_Valkaama,15,0.714338,1,279720.0,1.665,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,4,2017116.5,16.51625,7,1240734.714,10.866571,10,954973.9,10.4209,10,954973.9,10.4209,10,954973.9,10.4209,11,880383.818,9.724909,13,770374.231,8.772308,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,279720.0,4.165,1.665,2.5,0.537277
CONT_s13_throughput_Valkaama,16,1.276219,0,0.0,0.0,1,279720.0,1.665,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,4,2017116.5,16.51625,7,1240734.714,10.866571,10,954973.9,10.4209,10,954973.9,10.4209,10,954973.9,10.4209,11,880383.818,9.724909,13,770374.231,8.772308,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,279720.0,4.165,1.665,2.5,0.537277
CONT_s13_throughput_Valkaama,17,1.276416,0,0.0,0.0,0,0.0,0.0,1,279720.0,1.665,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,4,2017116.5,16.51625,7,1240734.714,10.866571,10,954973.9,10.4209,10,954973.9,10.4209,10,954973.9,10.4209,11,880383.818,9.724909,13,770374.231,8.772308,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,279720.0,4.165,1.665,2.5,0.537277
CONT_s13_throughput_Valkaama,18,1.278221,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,279720.0,1.665,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,2,3939740.5,31.5905,4,2017116.5,16.51625,7,1240734.714,10.866571,10,954973.9,10.4209,10,954973.9,10.4209,10,954973.9,10.4209,11,880383.818,9.724909,13,770374.231,8.772308,14,821971.429,9.958357,14,821971.429,9.958357,14,821971.429,9.958357,279720.0,4.165,1.665,2.5,0.537277
CONT_s13_throughput_Valkaama,19,2.184088,1,8136662.0,41.534,1,8136662.0,41.534,1,8136662.0,41.534,1,8136662.0,41.534,2,4208191.0,21.5995,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,5,3241025.6,21.5198,8,2102725.625,14.7,11,1607854.636,13.249364,11,1607854.636,13.249364,11,1607854.636,13.249364,12,1485073.667,12.375667,14,1296537.643,11.112429,15,1309617.467,12.0634,15,1309617.467,12.0634,8136662.0,44.046,41.534,2.512,1.477848
CONT_s13_throughput_Valkaama,20,3.144951,0,0.0,0.0,1,8136662.0,41.534,1,8136662.0,41.534,1,8136662.0,41.534,1,8136662.0,41.534,2,4208191.0,21.5995,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,5,3241025.6,21.5198,8,2102725.625,14.7,11,1607854.636,13.249364,11,1607854.636,13.249364,11,1607854.636,13.249364,12,1485073.667,12.375667,14,1296537.643,11.112429,15,1309617.467,12.0634,8136662.0,44.046,41.534,2.512,1.477848
CONT_s13_throughput_Valkaama,21,3.209303,0,0.0,0.0,0,0.0,0.0,1,8136662.0,41.534,1,8136662.0,41.534,1,8136662.0,41.534,1,8136662.0,41.534,2,4208191.0,21.5995,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,5,3241025.6,21.5198,8,2102725.625,14.7,11,1607854.636,13.249364,11,1607854.636,13.249364,11,1607854.636,13.249364,12,1485073.667,12.375667,14,1296537.643,11.112429,8136662.0,44.046,41.534,2.512,1.477848
CONT_s13_throughput_Valkaama,22,3.218334,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8136662.0,41.534,1,8136662.0,41.534,1,8136662.0,41.534,1,8136662.0,41.534,2,4208191.0,21.5995,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,3,5338714.333,34.905,5,3241025.6,21.5198,8,2102725.625,14.7,11,1607854.636,13.249364,11,1607854.636,13.249364,11,1607854.636,13.249364,12,1485073.667,12.375667,8136662.0,44.046,41.534,2.512,1.477848
CONT_s13_throughput_Valkaama,23,3.078442,1,15803596.0,39.241,1,15803596.0,39.241,1,15803596.0,39.241,1,15803596.0,39.241,2,11970129.0,40.3875,2,11970129.0,40.3875,2,11970129.0,40.3875,2,11970129.0,40.3875,3,8073326.0,27.48,4,7954934.75,35.989,4,7954934.75,35.989,4,7954934.75,35.989,4,7954934.75,35.989,4,7954934.75,35.989,4,7954934.75,35.989,6,5334787.333,24.473333,9,3625044.556,17.426778,12,2790833.083,15.415333,12,2790833.083,15.415333,12,2790833.083,15.415333,15803596.0,40.292,39.241,1.051,3.137813
CONT_s13_throughput_Valkaama,24,2.407034,1,934133.0,2.318,2,8368864.5,20.7795,2,8368864.5,20.7795,2,8368864.5,20.7795,2,8368864.5,20.7795,3,8291463.667,27.697667,3,8291463.667,27.697667,3,8291463.667,27.697667,3,8291463.667,27.697667,4,6288527.75,21.1895,5,6550774.4,29.2548,5,6550774.4,29.2548,5,6550774.4,29.2548,5,6550774.4,29.2548,5,6550774.4,29.2548,5,6550774.4,29.2548,7,4706122.429,21.308286,10,3355953.4,15.9159,13,2648010.0,14.407846,13,2648010.0,14.407846,934133.0,3.79,2.318,1.472,1.971785
CONT_s13_throughput_Valkaama,25,2.942114,0,0.0,0.0,1,934133.0,2.318,2,8368864.5,20.7795,2,8368864.5,20.7795,2,8368864.5,20.7795,2,8368864.5,20.7795,3,8291463.667,27.697667,3,8291463.667,27.697667,3,8291463.667,27.697667,3,8291463.667,27.697667,4,6288527.75,21.1895,5,6550774.4,29.2548,5,6550774.4,29.2548,5,6550774.4,29.2548,5,6550774.4,29.2548,5,6550774.4,29.2548,5,6550774.4,29.2548,7,4706122.429,21.308286,10,3355953.4,15.9159,13,2648010.0,14.407846,934133.0,3.79,2.318,1.472,1.971785
