run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_l2a_RedBullPlayStreets,0,0.61837,1,2347077.0,24.637,1,2347077.0,24.637,1,2347077.0,24.637,2,1805415.5,22.5085,2,1805415.5,22.5085,3,1663636.0,21.866333,3,1663636.0,21.866333,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,2347077.0,25.049,24.637,0.412,0.749595
CONT_s6_l2a_RedBullPlayStreets,1,0.939087,0,0.0,0.0,0,0.0,0.0,1,2347077.0,24.637,1,2347077.0,24.637,1,2347077.0,24.637,2,1805415.5,22.5085,2,1805415.5,22.5085,3,1663636.0,21.866333,3,1663636.0,21.866333,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,2347077.0,25.049,24.637,0.412,0.749595
CONT_s6_l2a_RedBullPlayStreets,2,0.936391,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2347077.0,24.637,1,2347077.0,24.637,1,2347077.0,24.637,2,1805415.5,22.5085,2,1805415.5,22.5085,3,1663636.0,21.866333,3,1663636.0,21.866333,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,4,1251070.75,16.47625,2347077.0,25.049,24.637,0.412,0.749595
CONT_s6_l2a_RedBullPlayStreets,3,0.904133,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,2,3406254.5,31.507,2,3406254.5,31.507,2,3406254.5,31.507,3,2692087.667,27.798,3,2692087.667,27.798,4,2364085.0,25.994,4,2364085.0,25.994,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,4465432.0,38.894,38.377,0.517,0.918482
CONT_s6_l2a_RedBullPlayStreets,4,1.378899,0,0.0,0.0,0,0.0,0.0,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,2,3406254.5,31.507,2,3406254.5,31.507,3,2692087.667,27.798,3,2692087.667,27.798,4,2364085.0,25.994,4,2364085.0,25.994,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,4465432.0,38.894,38.377,0.517,0.918482
CONT_s6_l2a_RedBullPlayStreets,5,0.439895,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,2,3406254.5,31.507,2,3406254.5,31.507,3,2692087.667,27.798,3,2692087.667,27.798,4,2364085.0,25.994,4,2364085.0,25.994,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,4465432.0,38.894,38.377,0.517,0.918482
CONT_s6_l2a_RedBullPlayStreets,6,0.445248,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,2,3406254.5,31.507,2,3406254.5,31.507,3,2692087.667,27.798,3,2692087.667,27.798,4,2364085.0,25.994,4,2364085.0,25.994,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,4465432.0,38.894,38.377,0.517,0.918482
CONT_s6_l2a_RedBullPlayStreets,7,0.401592,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,2,3406254.5,31.507,2,3406254.5,31.507,3,2692087.667,27.798,3,2692087.667,27.798,4,2364085.0,25.994,4,2364085.0,25.994,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,4465432.0,38.894,38.377,0.517,0.918482
CONT_s6_l2a_RedBullPlayStreets,8,0.288295,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,1,4465432.0,38.377,2,3406254.5,31.507,2,3406254.5,31.507,3,2692087.667,27.798,3,2692087.667,27.798,4,2364085.0,25.994,4,2364085.0,25.994,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,5,1893943.0,20.8564,4465432.0,38.894,38.377,0.517,0.918482
CONT_s6_l2a_RedBullPlayStreets,9,0.275662,2,2787173.0,33.7005,2,2787173.0,33.7005,2,2787173.0,33.7005,2,2787173.0,33.7005,2,2787173.0,33.7005,2,2787173.0,33.7005,2,2787173.0,33.7005,3,3346592.667,35.259333,3,3346592.667,35.259333,3,3346592.667,35.259333,3,3346592.667,35.259333,4,3096713.75,32.60375,4,3096713.75,32.60375,5,2730121.8,30.159,5,2730121.8,30.159,6,2505114.333,28.562833,6,2505114.333,28.562833,7,2149151.571,24.526143,7,2149151.571,24.526143,7,2149151.571,24.526143,111731.0,3.76,2.715,1.045,0.237726
