run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_dynamic_OfForestAndMen,0,0.0,1789818549.968,1789818559.968,0.824865,2.410818,0.0,24.479608,20.366176,46.606395,0.0,0,0.0,0.0,0.0,0,1043182,1263,4,99
CONT_s6_dynamic_OfForestAndMen,1,10.0,1789818559.968,1789818569.968,0.436168,0.332073,0.0,1.12525,32.226757,53.338889,0.0,0,0.0,0.0,0.0,0,551801,652,3,99
CONT_s6_dynamic_OfForestAndMen,2,20.0,1789818569.968,1789818579.968,0.513411,0.400015,0.0,1.551843,33.028345,64.880096,0.0,0,0.0,0.0,0.0,0,649354,746,3,99
CONT_s6_dynamic_OfForestAndMen,3,30.0,1789818579.968,1789818589.968,0.473537,0.34339,0.0,1.419256,39.241542,58.3831,0.0,0,0.0,0.0,0.0,0,592940,680,3,98
CONT_s6_dynamic_OfForestAndMen,4,40.0,1789818589.968,1789818599.968,0.441605,0.354544,0.0,1.89229,35.35338,61.042274,0.0,0,0.0,0.0,0.0,0,558415,701,4,99
CONT_s6_dynamic_OfForestAndMen,5,50.0,1789818599.968,1789818609.968,1.470703,6.10148,0.119493,61.828371,38.880968,60.812842,0.0,0,0.0,0.0,0.0,0,1865190,1848,5,99
CONT_s6_dynamic_OfForestAndMen,6,60.0,1789818609.968,1789818619.968,0.661152,0.536782,0.0,1.795234,19.009695,43.770794,0.0,0,0.0,0.0,0.0,0,831317,859,4,98
CONT_s6_dynamic_OfForestAndMen,7,70.0,1789818619.968,1789818629.968,0.40822,0.506447,0.0,1.849426,14.00721,79.352644,0.0,0,0.0,0.0,0.0,0,514352,614,4,98
CONT_s6_dynamic_OfForestAndMen,8,80.0,1789818629.968,1789818639.968,0.69935,0.437333,0.0,1.303479,32.537496,117.354995,0.0,0,0.0,0.0,0.0,0,891124,867,5,99
CONT_s6_dynamic_OfForestAndMen,9,90.0,1789818639.968,1789818649.968,0.745005,0.421959,0.0,1.553619,33.515724,74.570072,0.0,0,0.0,0.0,0.0,0,940269,920,5,98
CONT_s6_dynamic_OfForestAndMen,10,100.0,1789818649.968,1789818659.968,0.810317,0.444036,0.0,1.680466,19.615247,40.126159,0.0,0,0.0,0.0,0.0,0,1022898,1069,3,98
CONT_s6_dynamic_OfForestAndMen,11,110.0,1789818659.968,1789818669.968,2.2169,11.43675,0.0,106.222058,42.85089,92.055727,0.0,0,0.0,0.0,0.0,0,2799450,2461,5,98
CONT_s6_dynamic_OfForestAndMen,12,120.0,1789818669.968,1789818681.65,0.448675,0.219927,0.0,1.246731,52.756579,101.314309,0.0,0,0.0,0.0,0.0,0,661316,771,5,114
CONT_s6_dynamic_OfForestAndMen,13,130.0,1789818681.65,1789818691.65,0.446705,0.182137,0.0,1.03544,58.723717,125.58932,0.0,0,0.0,0.0,0.0,0,561986,657,5,97
CONT_s6_dynamic_OfForestAndMen,14,140.0,1789818691.65,1789818701.65,0.445668,0.20657,0.0,1.145665,78.846601,116.927277,0.0,0,0.0,0.0,0.0,0,561675,608,4,97
CONT_s6_dynamic_OfForestAndMen,15,150.0,1789818701.65,1789818711.65,0.812079,4.422196,0.0,44.11286,81.128435,133.39391,0.0,0,0.0,0.0,0.0,0,1025699,951,5,97
CONT_s6_dynamic_OfForestAndMen,16,160.0,1789818711.65,1789818721.65,0.284245,0.27347,0.0,1.255869,39.251873,75.841979,0.0,0,0.0,0.0,0.0,0,359373,426,3,97
CONT_s6_dynamic_OfForestAndMen,17,170.0,1789818721.65,1789818731.65,0.230623,0.267868,0.0,1.300365,35.523894,127.149945,0.0,0,0.0,0.0,0.0,0,291662,328,4,97
CONT_s6_dynamic_OfForestAndMen,18,180.0,1789818731.65,1789818741.65,0.208067,0.161148,0.0,0.715321,127.208143,323.805174,0.0,0,0.0,0.0,0.0,0,263446,303,4,97
CONT_s6_dynamic_OfForestAndMen,19,190.0,1789818741.65,1789818751.65,0.129622,0.269286,0.0,1.151371,43.714972,159.534585,0.0,0,0.0,0.0,0.0,0,162462,184,3,96
CONT_s6_dynamic_OfForestAndMen,20,200.0,1789818751.65,1789818761.65,0.147058,0.220144,0.0,1.050958,64.498882,149.446175,0.0,0,0.0,0.0,0.0,0,186558,255,5,97
CONT_s6_dynamic_OfForestAndMen,21,210.0,1789818761.65,1789818771.65,0.138582,0.131872,0.0,0.581359,147.918539,276.157856,0.0,0,0.0,0.0,0.0,0,175937,227,4,97
CONT_s6_dynamic_OfForestAndMen,22,220.0,1789818771.65,1789818781.65,0.17223,0.245951,0.0,1.304,91.360171,215.651206,0.0,0,0.0,0.0,0.0,0,216577,279,4,96
CONT_s6_dynamic_OfForestAndMen,23,230.0,1789818781.65,1789818791.65,0.040891,0.175529,0.0,1.180592,33.61603,333.429432,0.0,0,0.0,0.0,0.0,0,51408,63,3,96
CONT_s6_dynamic_OfForestAndMen,24,240.0,1789818791.65,1789818801.65,0.113589,0.207723,0.0,1.180669,75.325901,415.576115,0.0,0,0.0,0.0,0.0,0,144356,177,3,97
CONT_s6_dynamic_OfForestAndMen,25,250.0,1789818801.65,1789818811.65,0.200652,0.273897,0.0,1.266781,41.461089,95.168244,0.0,0,0.0,0.0,0.0,0,252356,282,3,96
CONT_s6_dynamic_OfForestAndMen,26,260.0,1789818811.65,1789818821.65,0.171719,0.297848,0.0,1.128107,35.679982,111.090951,0.0,0,0.0,0.0,0.0,0,218246,240,3,97
CONT_s6_dynamic_OfForestAndMen,27,270.0,1789818821.65,1789818831.65,0.153994,0.253486,0.0,1.181721,46.011269,188.892915,0.0,0,0.0,0.0,0.0,0,193775,210,4,96
CONT_s6_dynamic_OfForestAndMen,28,280.0,1789818831.65,1789818841.65,0.393239,2.043311,0.0,19.62588,68.577714,437.661843,0.0,0,0.0,0.0,0.0,0,495699,471,4,96
CONT_s6_dynamic_OfForestAndMen,29,290.0,1789818841.65,1789818851.65,0.002339,0.010088,0.0,0.056947,7.589596,5.578309,0.0,0,0.0,0.0,0.0,0,2943,20,2,96
