run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_dynamic_TearsOfSteel,0,0.124247,1,95817.0,5.42,2,99326.0,5.1635,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,3,70593.333,3.51,95817.0,5.829,5.42,0.409,0.131504
CONT_s14_dynamic_TearsOfSteel,1,0.124354,3,78635.0,4.581,7,44498.857,2.299857,11,41532.545,2.180455,17,39328.176,2.001647,19,48070.368,2.577684,20,50457.7,2.7198,21,52951.857,2.823952,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,22,51141.682,2.704818,43870.0,2.87,2.357,0.513,0.122286
CONT_s14_dynamic_TearsOfSteel,2,0.126902,1,133606.0,7.615,2,125712.5,7.1985,7,51989.714,2.715857,9,61773.667,3.377444,14,47435.214,2.463786,19,45720.526,2.413737,23,42984.217,2.203565,25,49335.8,2.6252,26,51123.538,2.732692,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,28,51613.393,2.72,133606.0,8.13,7.615,0.515,0.13147
CONT_s14_dynamic_TearsOfSteel,3,0.119849,1,72518.0,4.142,8,35566.625,1.627875,12,29326.333,1.248917,21,33654.333,1.567762,21,33654.333,1.567762,22,38197.591,1.842636,24,40534.792,1.988792,30,42090.133,2.110667,31,41173.484,2.062452,36,39862.111,1.977917,41,38865.585,1.939146,45,39105.289,1.9398,46,42176.87,2.142457,48,44558.083,2.268333,49,43916.653,2.226184,49,43916.653,2.226184,49,43916.653,2.226184,49,43916.653,2.226184,49,43916.653,2.226184,49,43916.653,2.226184,72518.0,4.762,4.142,0.62,0.121828
CONT_s14_dynamic_TearsOfSteel,4,0.166462,3,66653.333,3.749333,6,43387.667,2.308167,8,93143.125,3.35275,13,82238.769,3.423692,13,82238.769,3.423692,15,77336.133,3.291533,21,64458.905,2.739571,25,56840.8,2.3798,34,52230.735,2.277382,34,52230.735,2.277382,35,54555.743,2.429886,37,55187.541,2.492946,43,54228.093,2.507628,45,52969.356,2.443978,49,51104.898,2.36149,54,49307.278,2.296537,58,48773.138,2.272397,59,51004.068,2.424763,61,52588.393,2.514557,62,51951.935,2.477274,54696.0,3.441,3.023,0.418,0.127163
CONT_s14_dynamic_TearsOfSteel,5,0.129788,7,31309.571,0.986857,8,44391.875,1.922625,9,62328.778,3.137778,13,50434.154,2.444923,17,48459.294,2.415412,20,51188.4,2.6155,25,62758.12,2.71536,25,62758.12,2.71536,30,63097.067,2.852333,30,63097.067,2.852333,34,59223.618,2.659853,38,57301.184,2.594553,44,51767.864,2.297114,51,50973.588,2.323392,51,50973.588,2.323392,53,53793.925,2.507359,56,51816.071,2.400518,60,52593.6,2.4815,62,51732.726,2.436145,68,49655.426,2.340176,67810.0,2.72,2.302,0.418,0.199441
CONT_s14_dynamic_TearsOfSteel,6,0.183466,3,27452.0,0.594667,10,30152.3,0.8692,11,39771.909,1.560455,12,53609.583,2.502,16,46125.0,2.098,20,45308.2,2.1423,23,48092.348,2.351913,28,58975.321,2.488143,28,58975.321,2.488143,33,59856.606,2.647091,33,59856.606,2.647091,37,56647.541,2.492405,41,55117.098,2.44822,47,50215.787,2.188447,54,49666.833,2.227352,54,49666.833,2.227352,56,52382.75,2.404893,59,50577.22,2.308695,63,51396.381,2.391651,65,50612.077,2.351154,49654.0,1.991,1.468,0.523,0.199514
CONT_s14_dynamic_TearsOfSteel,7,0.180537,6,38173.333,1.170333,8,77203.0,2.906875,9,74142.0,2.747,17,50384.118,1.663765,19,55532.368,2.127368,20,63046.95,2.66395,22,59894.909,2.507136,28,54421.0,2.36075,31,55604.774,2.495129,33,53745.273,2.413273,36,63025.917,2.581194,41,63241.268,2.69778,41,63241.268,2.69778,42,63462.143,2.732167,49,58722.959,2.523102,53,55562.415,2.369736,62,53219.887,2.315032,62,53219.887,2.315032,63,54495.857,2.399159,65,54857.338,2.436,19760.0,0.839,0.419,0.42,0.188415
CONT_s14_dynamic_TearsOfSteel,8,0.317875,0,0.0,0.0,5,55668.0,2.0178,10,44829.6,1.4909,13,68920.308,2.564923,13,68920.308,2.564923,22,51585.0,1.744227,24,55560.625,2.104542,25,61571.16,2.53472,27,59112.148,2.416519,33,54609.939,2.308788,36,55613.556,2.428833,38,53998.263,2.361237,41,62128.61,2.512488,45,58143.733,2.325956,46,62418.087,2.62387,47,62632.979,2.65617,54,58440.093,2.476315,58,55571.517,2.339397,66,50776.955,2.112061,67,53402.582,2.292851,11935.0,0.525,0.105,0.42,0.181867
CONT_s14_dynamic_TearsOfSteel,9,0.509426,0,0.0,0.0,0,0.0,0.0,5,55668.0,2.0178,10,44829.6,1.4909,13,68920.308,2.564923,13,68920.308,2.564923,22,51585.0,1.744227,24,55560.625,2.104542,25,61571.16,2.53472,27,59112.148,2.416519,33,54609.939,2.308788,36,55613.556,2.428833,38,53998.263,2.361237,41,62128.61,2.512488,45,58143.733,2.325956,46,62418.087,2.62387,47,62632.979,2.65617,54,58440.093,2.476315,58,55571.517,2.339397,66,50776.955,2.112061,11935.0,0.525,0.105,0.42,0.181867
