run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_dynamic_TheSwissAccount,0,0.205965,4,50584.75,1.4335,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,7,44845.857,1.198857,142882.0,5.328,4.917,0.411,0.214538
CONT_s12_dynamic_TheSwissAccount,1,0.201196,3,103492.667,3.694333,5,93940.4,3.2204,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,10,62439.9,1.9475,22781.0,0.926,0.515,0.411,0.196812
CONT_s12_dynamic_TheSwissAccount,2,1.941271,1,2224649.0,6.276,4,633781.75,4.33975,6,449058.5,3.729667,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,2224649.0,6.792,6.276,0.516,2.620317
CONT_s12_dynamic_TheSwissAccount,3,0.407373,0,0.0,0.0,1,2224649.0,6.276,4,633781.75,4.33975,6,449058.5,3.729667,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,2224649.0,6.792,6.276,0.516,2.620317
CONT_s12_dynamic_TheSwissAccount,4,0.410309,0,0.0,0.0,0,0.0,0.0,1,2224649.0,6.276,4,633781.75,4.33975,6,449058.5,3.729667,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,2224649.0,6.792,6.276,0.516,2.620317
CONT_s12_dynamic_TheSwissAccount,5,0.403649,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,2224649.0,6.276,4,633781.75,4.33975,6,449058.5,3.729667,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,11,259004.364,2.341,2224649.0,6.792,6.276,0.516,2.620317
CONT_s12_dynamic_TheSwissAccount,6,0.305431,3,715019.667,14.078,3,715019.667,14.078,3,715019.667,14.078,3,715019.667,14.078,4,1092427.0,12.1275,7,668598.0,8.513286,9,537712.222,7.179111,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,14,356721.929,4.856071,64183.0,3.627,2.073,1.554,0.141567
CONT_s12_dynamic_TheSwissAccount,7,0.124387,2,63343.0,2.228,5,454349.0,9.338,5,454349.0,9.338,5,454349.0,9.338,5,454349.0,9.338,6,749399.0,8.827667,9,534096.889,7.116556,11,451463.273,6.278909,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,16,320049.562,4.527562,62625.0,3.625,2.383,1.242,0.138207
CONT_s12_dynamic_TheSwissAccount,8,0.11575,3,57619.333,1.865667,5,59908.8,2.0106,8,305575.375,6.535875,8,305575.375,6.535875,8,305575.375,6.535875,8,305575.375,6.535875,9,518805.778,6.507,12,414977.5,5.803833,14,367068.143,5.333214,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,19,278613.211,4.107263,50287.0,4.043,1.555,2.488,0.099504
CONT_s12_dynamic_TheSwissAccount,9,0.164897,3,52928.667,1.692,6,55274.0,1.778833,8,57291.25,1.891125,11,236671.727,5.214818,11,236671.727,5.214818,11,236671.727,5.214818,11,236671.727,5.214818,12,402336.5,5.30325,15,342567.733,4.981467,17,311631.765,4.690647,22,247838.045,3.777909,22,247838.045,3.777909,22,247838.045,3.777909,22,247838.045,3.777909,22,247838.045,3.777909,22,247838.045,3.777909,22,247838.045,3.777909,22,247838.045,3.777909,22,247838.045,3.777909,22,247838.045,3.777909,13282.0,0.415,0.0,0.415,0.256039
