run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_throughput_RedBullPlayStreets,0,0.0,1789876189.437,1789876199.437,2.208138,0.332161,1.187867,3.157031,2768299,2621,6,98,11.110591,19.725838,0.0,0,0.0,0.0,0.0,0,2.340859,2.203533,0.22293,2.923672,2.208138,0.0,2621,2.208081,1.000026,2768299,0.0
CONT_s5_throughput_RedBullPlayStreets,1,10.0,1789876199.437,1789876209.437,1.538779,0.881588,0.0,3.196474,1949010,1850,3,99,9.345176,14.620127,0.0,0,0.0,0.0,0.0,0,1.377908,1.40221,0.24308,2.263327,-0.669359,0.696867,-771,1.871818,0.822077,4717309,0.181818
CONT_s5_throughput_RedBullPlayStreets,2,20.0,1789876209.437,1789876219.437,1.406816,0.263153,0.698552,2.09456,1780965,1719,3,99,12.983877,15.208665,0.0,0,0.0,0.0,0.0,0,1.443047,1.418551,0.221836,2.09456,-0.131963,0.914242,-131,1.716305,0.819677,6498274,0.0
CONT_s5_throughput_RedBullPlayStreets,3,30.0,1789876219.437,1789876229.437,1.347491,0.37027,0.0,2.359844,1689242,1656,4,98,12.470922,14.789936,0.0,0,0.0,0.0,0.0,0,0.0,1.248357,0.478686,1.855969,-0.059325,0.95783,-63,1.624463,0.829499,8187516,0.030612
CONT_s5_throughput_RedBullPlayStreets,4,40.0,1789876229.437,1789876239.437,0.798334,0.435539,0.0,2.001873,1013052,1163,5,99,26.842632,42.303434,0.0,0,0.0,0.0,0.0,0,0.599844,0.691644,0.114867,0.965536,-0.549157,0.59246,-493,1.458157,0.547495,9200568,0.090909
CONT_s5_throughput_RedBullPlayStreets,5,50.0,1789876239.437,1789876249.437,0.694358,0.211319,0.004063,1.070907,872720,1134,4,98,26.02047,41.745588,0.0,0,0.0,0.0,0.0,0,0.967054,0.695209,0.197841,1.070907,-0.103976,0.869759,-29,1.331283,0.521571,10073288,0.010204
CONT_s5_throughput_RedBullPlayStreets,6,60.0,1789876249.437,1789876260.495,0.702082,0.197747,0.125648,1.283899,983353,1289,6,109,30.079831,47.784878,0.0,0,0.0,0.0,0.0,0,0.798058,0.718656,0.140229,1.12,0.007724,1.011124,155,1.232984,0.569417,11056641,0.0
CONT_s5_throughput_RedBullPlayStreets,7,70.0,1789876260.495,1789876270.768,0.690159,0.275529,0.0,1.39565,890293,1043,5,100,39.516126,47.618154,0.0,0,0.0,0.0,0.0,0,1.154374,0.689894,0.30343,1.17517,-0.011923,0.983018,-246,1.164746,0.59254,11946934,0.01
CONT_s5_throughput_RedBullPlayStreets,8,80.0,1789876270.768,1789876280.768,0.69528,0.264819,0.0,1.410514,879352,1060,5,98,33.72062,51.921993,0.0,0,0.0,0.0,0.0,0,0.591008,0.705684,0.263336,1.291451,0.005121,1.00742,17,1.113215,0.624569,12826286,0.020408
CONT_s5_throughput_RedBullPlayStreets,9,90.0,1789876280.768,1789876290.768,0.401067,0.360161,0.0,1.430533,507540,644,3,98,27.708512,95.858855,0.0,0,0.0,0.0,0.0,0,0.0,0.277191,0.253382,0.803647,-0.294213,0.576842,-416,1.042725,0.384634,13333826,0.336735
CONT_s5_throughput_RedBullPlayStreets,10,100.0,1789876290.768,1789876300.768,0.287942,0.268477,0.0,1.42907,364562,465,4,98,25.73089,85.363152,0.0,0,0.0,0.0,0.0,0,0.346213,0.291011,0.288199,1.427996,-0.113125,0.71794,-179,0.974727,0.295408,13698388,0.27551
CONT_s5_throughput_RedBullPlayStreets,11,110.0,1789876300.768,1789876310.768,0.36747,0.180187,0.0,1.032193,465772,515,5,98,81.816164,122.889116,0.0,0,0.0,0.0,0.0,0,0.0,0.371261,0.210268,0.791575,0.079528,1.276195,50,0.924483,0.397487,14164160,0.081633
CONT_s5_throughput_RedBullPlayStreets,12,120.0,1789876310.768,1789876320.768,0.370391,0.222552,0.0,1.040928,465378,506,5,97,86.561923,130.439825,0.0,0,0.0,0.0,0.0,0,0.456911,0.374201,0.160328,0.702609,0.002921,1.007949,-9,0.88247,0.419721,14629538,0.123711
CONT_s5_throughput_RedBullPlayStreets,13,130.0,1789876320.768,1789876330.768,0.23436,0.289297,0.0,1.293767,294797,355,5,97,46.01866,106.375701,0.0,0,0.0,0.0,0.0,0,0.0,0.191629,0.093254,0.353205,-0.136031,0.632737,-151,0.836786,0.280072,14924335,0.350515
CONT_s5_throughput_RedBullPlayStreets,14,140.0,1789876330.768,1789876340.768,0.189876,0.126377,0.0,0.578189,241788,270,4,98,123.796652,247.578498,0.0,0,0.0,0.0,0.0,0,0.343276,0.190008,0.149642,0.577632,-0.044484,0.810189,-85,0.793685,0.239233,15166123,0.204082
CONT_s5_throughput_RedBullPlayStreets,15,150.0,1789876340.768,1789876350.768,0.180489,0.183207,0.0,1.148127,227657,263,4,97,118.505867,239.45084,0.0,0,0.0,0.0,0.0,0,0.0,0.187049,0.265165,1.148127,-0.009387,0.950562,-7,0.755726,0.238829,15393780,0.268041
CONT_s5_throughput_RedBullPlayStreets,16,160.0,1789876350.768,1789876360.768,0.200199,0.338347,0.0,1.415662,252833,292,2,97,39.424184,139.058096,0.0,0,0.0,0.0,0.0,0,0.464538,0.279104,0.347719,1.415662,0.01971,1.109203,29,0.723284,0.276792,15646613,0.556701
CONT_s5_throughput_RedBullPlayStreets,17,170.0,1789876360.768,1789876370.768,0.475032,0.320974,0.0,1.286538,599301,651,3,97,30.100639,44.380795,0.0,0,0.0,0.0,0.0,0,0.453538,0.4671,0.309019,1.247231,0.274833,2.372799,359,0.709588,0.669448,16245914,0.14433
CONT_s5_throughput_RedBullPlayStreets,18,180.0,1789876370.768,1789876380.768,0.446591,0.275241,0.0,1.657483,565003,635,5,97,37.745993,92.851216,0.0,0,0.0,0.0,0.0,0,1.030173,0.479581,0.221267,1.030173,-0.028441,0.940128,-16,0.695838,0.641803,16810917,0.14433
CONT_s5_throughput_RedBullPlayStreets,19,190.0,1789876380.768,1789876390.768,2.013726,16.662885,0.0,165.213282,2544554,2106,5,97,19.83547,94.815494,0.0,0,0.0,0.0,0.0,0,0.0,0.205072,0.405186,1.185706,1.567135,4.509106,1471,0.761324,2.645032,19355471,0.608247
CONT_s5_throughput_RedBullPlayStreets,20,200.0,1789876390.768,1789876400.768,0.916982,0.315957,0.0,1.758847,1148885,1183,5,96,37.666341,83.452433,0.0,0,0.0,0.0,0.0,0,1.069808,0.977289,0.195018,1.4828,-1.096744,0.455366,-923,0.768635,1.193001,20504356,0.0625
CONT_s5_throughput_RedBullPlayStreets,21,210.0,1789876400.768,1789876410.768,0.983085,0.266605,0.256383,1.828528,1247004,1286,5,97,36.722681,50.102246,0.0,0,0.0,0.0,0.0,0,1.026986,0.986937,0.332372,1.635793,0.066103,1.072088,103,0.77837,1.263005,21751360,0.0
CONT_s5_throughput_RedBullPlayStreets,22,220.0,1789876410.768,1789876420.768,0.658027,0.524128,0.0,1.980785,836077,864,3,97,17.752156,42.775946,0.0,0,0.0,0.0,0.0,0,1.055096,0.478057,0.500034,1.173589,-0.325058,0.669349,-422,0.773161,0.851087,22587437,0.329897
CONT_s5_throughput_RedBullPlayStreets,23,230.0,1789876420.768,1789876430.768,1.313003,1.125862,0.0,3.108484,1653442,1526,5,96,13.436559,57.654437,0.0,0,0.0,0.0,0.0,0,2.64694,2.384705,0.247193,2.871771,0.654976,1.995363,662,0.795514,1.650509,24240879,0.333333
CONT_s5_throughput_RedBullPlayStreets,24,240.0,1789876430.768,1789876440.768,1.936198,0.882653,0.0,3.361595,2440054,2126,4,96,17.423054,62.366517,0.0,0,0.0,0.0,0.0,0,2.290791,1.548769,1.083055,3.160723,0.623195,1.474633,600,0.840818,2.302755,26680933,0.135417
CONT_s5_throughput_RedBullPlayStreets,25,250.0,1789876440.768,1789876450.768,2.380968,0.322609,1.618244,3.194804,2998111,2766,3,96,7.896685,9.020396,0.0,0,0.0,0.0,0.0,0,2.399924,2.379996,0.280602,3.092187,0.44477,1.229713,640,0.899603,2.646687,29679044,0.0
CONT_s5_throughput_RedBullPlayStreets,26,260.0,1789876450.768,1789876460.768,2.381939,0.216748,1.923346,3.14715,3032509,2895,5,97,11.568829,19.274843,0.0,0,0.0,0.0,0.0,0,3.008732,2.394446,0.173202,3.008732,0.000971,1.000408,129,0.95468,2.495013,32711553,0.0
