run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_dynamic_BigBuckBunny,0,0.0,1789832403.634,1789832413.634,2.707807,13.754912,0.0,102.224799,5.310852,31.600672,0.0,0,0.0,0.0,0.0,0,3428312,2840,3,99
CONT_s7_dynamic_BigBuckBunny,1,10.0,1789832413.634,1789832423.634,1.222781,7.663168,0.0,60.502139,0.446965,3.65794,0.0,0,0.0,0.0,0.0,0,1528804,1253,2,98
CONT_s7_dynamic_BigBuckBunny,2,20.0,1789832423.634,1789832433.634,3.743958,10.167669,0.0,59.821875,7.284356,38.053736,0.0,0,0.0,0.0,0.0,0,4744671,3826,4,99
CONT_s7_dynamic_BigBuckBunny,3,30.0,1789832433.634,1789832443.634,2.811788,9.478847,0.0,62.740663,9.159246,39.582625,0.0,0,0.0,0.0,0.0,0,3534334,2866,4,98
CONT_s7_dynamic_BigBuckBunny,4,40.0,1789832443.634,1789832453.634,1.163046,0.361668,0.004012,2.269776,30.59162,51.551252,0.0,0,0.0,0.0,0.0,0,1467740,1610,5,98
CONT_s7_dynamic_BigBuckBunny,5,50.0,1789832453.634,1789832463.634,0.995087,0.515579,0.0,2.349091,26.508621,67.338513,0.0,0,0.0,0.0,0.0,0,1258507,1323,5,98
CONT_s7_dynamic_BigBuckBunny,6,60.0,1789832463.634,1789832473.634,0.679799,0.626998,0.0,1.984031,15.901934,77.781673,0.0,0,0.0,0.0,0.0,0,860118,856,3,98
CONT_s7_dynamic_BigBuckBunny,7,70.0,1789832473.634,1789832483.634,0.53792,0.627349,0.0,2.085975,16.523057,75.691611,0.0,0,0.0,0.0,0.0,0,680376,670,3,98
CONT_s7_dynamic_BigBuckBunny,8,80.0,1789832483.634,1789832493.634,0.94421,0.516319,0.0,1.981431,29.425242,52.243979,0.0,0,0.0,0.0,0.0,0,1196385,1241,5,98
CONT_s7_dynamic_BigBuckBunny,9,90.0,1789832493.634,1789832503.634,1.023287,0.493368,0.0,2.681547,15.786822,30.710821,0.0,0,0.0,0.0,0.0,0,1282737,1518,3,97
CONT_s7_dynamic_BigBuckBunny,10,100.0,1789832503.634,1789832513.634,0.645089,0.648995,0.0,2.92577,17.363229,68.92506,0.0,0,0.0,0.0,0.0,0,817219,977,3,98
CONT_s7_dynamic_BigBuckBunny,11,110.0,1789832513.634,1789832523.634,1.055919,1.117503,0.0,4.927691,18.119089,102.939922,0.0,0,0.0,0.0,0.0,0,1338625,1475,5,98
CONT_s7_dynamic_BigBuckBunny,12,120.0,1789832523.634,1789832533.634,3.323892,0.271891,2.555624,4.090723,12.480024,16.450043,0.0,0,0.0,0.0,0.0,0,4181747,3978,6,97
CONT_s7_dynamic_BigBuckBunny,13,130.0,1789832533.634,1789832543.634,3.321432,0.283886,2.431723,3.934552,11.927306,15.276886,0.0,0,0.0,0.0,0.0,0,4187165,3951,5,97
CONT_s7_dynamic_BigBuckBunny,14,140.0,1789832543.634,1789832553.634,1.663721,1.655528,0.0,4.318156,7.837133,38.89927,0.0,0,0.0,0.0,0.0,0,2099147,2008,5,97
CONT_s7_dynamic_BigBuckBunny,15,150.0,1789832553.634,1789832563.634,1.424644,1.444349,0.0,3.841155,10.156511,30.21715,0.0,0,0.0,0.0,0.0,0,1814989,1693,3,98
CONT_s7_dynamic_BigBuckBunny,16,160.0,1789832563.634,1789832573.634,2.666172,0.312542,1.942923,3.483692,6.971146,7.960916,0.0,0,0.0,0.0,0.0,0,3363943,3096,3,97
CONT_s7_dynamic_BigBuckBunny,17,170.0,1789832573.634,1789832583.634,2.666446,0.278698,1.862308,3.347716,9.411181,16.894462,0.0,0,0.0,0.0,0.0,0,3367158,3133,5,97
CONT_s7_dynamic_BigBuckBunny,18,180.0,1789832583.634,1789832593.634,3.560977,8.441534,1.944368,85.796468,13.422046,17.801369,0.0,0,0.0,0.0,0.0,0,4459091,4001,5,96
