run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_BigBuckBunny,0,0.117499,5,18838.6,0.6766,17,15209.176,0.313353,22,18188.0,0.479591,27,25159.704,0.914259,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,28,34403.071,1.47375,13745.0,0.925,0.512,0.413,0.118876
CONT_s14_throughput_BigBuckBunny,1,0.088051,3,50055.333,2.634333,8,30544.875,1.41075,20,20436.1,0.6615,25,22012.08,0.73816,30,27649.267,1.086267,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,31,35917.806,1.586065,26043.0,3.804,0.925,2.879,0.05477
CONT_s14_throughput_BigBuckBunny,2,0.115846,1,92986.0,4.529,4,60788.0,3.108,9,37482.778,1.757222,21,23890.857,0.845667,26,24741.846,0.883962,31,29756.903,1.197323,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,32,37701.188,1.678031,92986.0,5.871,4.529,1.342,0.126706
CONT_s14_throughput_BigBuckBunny,3,0.124934,6,28423.5,1.134333,7,37646.714,1.619286,10,41369.3,1.9238,15,33859.067,1.508067,27,24898.111,0.909815,32,25432.156,0.930906,37,29540.676,1.187108,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,38,36236.289,1.592184,39207.0,2.271,1.652,0.619,0.138114
CONT_s14_throughput_BigBuckBunny,4,0.121061,7,26937.857,1.195429,13,27623.538,1.167231,14,32292.286,1.407357,17,35426.941,1.623882,22,31656.864,1.408591,34,25318.059,0.968618,39,25702.41,0.978385,44,29126.591,1.188432,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,45,34789.867,1.530467,15348.0,1.135,0.206,0.929,0.10818
CONT_s14_throughput_BigBuckBunny,5,0.090416,7,15966.571,0.265429,14,21452.214,0.730429,20,23543.6,0.8516,21,26850.381,1.026714,24,29751.0,1.227667,29,27869.552,1.132655,41,23721.463,0.848561,46,24220.87,0.869891,51,27320.314,1.061745,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,52,32255.962,1.360173,15246.0,0.931,0.0,0.931,0.131008
CONT_s14_throughput_BigBuckBunny,6,0.123974,8,22194.75,0.841,13,20447.462,0.652846,22,19084.545,0.583,27,21669.741,0.746593,31,25178.129,0.946,33,26167.909,1.006909,38,25768.105,1.020211,47,23935.617,0.883681,54,23533.222,0.841185,60,23723.85,0.845867,61,26393.443,1.014984,62,30547.968,1.266032,62,30547.968,1.266032,62,30547.968,1.266032,62,30547.968,1.266032,62,30547.968,1.266032,62,30547.968,1.266032,62,30547.968,1.266032,62,30547.968,1.266032,62,30547.968,1.266032,13228.0,0.932,0.0,0.932,0.113545
CONT_s14_throughput_BigBuckBunny,7,0.119269,8,17752.875,0.4915,16,19973.812,0.66625,21,19420.952,0.591381,30,18729.433,0.5586,35,20774.457,0.688286,39,23655.0,0.852769,41,24525.951,0.906341,46,24374.152,0.928261,55,23036.309,0.826636,62,22787.371,0.796065,68,23021.382,0.804176,69,25391.638,0.95429,70,29085.671,1.177514,70,29085.671,1.177514,70,29085.671,1.177514,70,29085.671,1.177514,70,29085.671,1.177514,70,29085.671,1.177514,70,29085.671,1.177514,70,29085.671,1.177514,11232.0,0.93,0.0,0.93,0.096619
CONT_s14_throughput_BigBuckBunny,8,0.098708,8,15431.75,0.2205,16,16592.312,0.356,24,18459.792,0.517667,29,18320.483,0.489069,38,18035.184,0.487421,43,19780.465,0.601256,47,22255.298,0.745149,49,23041.184,0.794367,54,23049.352,0.823407,63,22070.651,0.749667,70,21946.729,0.730286,76,22222.474,0.742737,77,24356.844,0.878052,78,27685.269,1.079359,78,27685.269,1.079359,78,27685.269,1.079359,78,27685.269,1.079359,78,27685.269,1.079359,78,27685.269,1.079359,78,27685.269,1.079359,23600.0,3.937,0.52,3.417,0.047955
CONT_s14_throughput_BigBuckBunny,9,0.092958,2,15153.0,0.259,10,15376.0,0.2282,18,16432.389,0.345222,26,18205.423,0.497769,31,18116.129,0.474226,40,17891.075,0.476,45,19574.8,0.586044,49,21965.408,0.725306,51,22731.843,0.773373,56,22767.339,0.80325,65,21857.8,0.734569,72,21758.014,0.717194,78,22041.205,0.730333,79,24123.835,0.86238,80,27371.963,1.05885,80,27371.963,1.05885,80,27371.963,1.05885,80,27371.963,1.05885,80,27371.963,1.05885,80,27371.963,1.05885,17556.0,0.828,0.414,0.414,0.169623
