run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_l2a_Valkaama,0,0.567989,1321.0,1110666.0,143.0,0.934641,0.197,0.195,15.339,0.564829,0.579264,70058.900034,67430.189527,7259.254902,24862961.717492,4986.277341,0.686886,0.527039,-0.083852,0.0,22782.0,8.633987,34.286206,5.855442,0.678185,0.942864,1.137763,0.0,29.0,1321.0,1110666.0,143.0,0.934641,0.197,0.195,15.339,0.564829,0.579264,70058.900034,67430.189527,7259.254902,24862961.717492,4986.277341,0.686886,0.527039,-0.083852,0.0,22782.0,8.633987,34.286206,5.855442,0.678185,0.942864,1.137763,0.0,29.0,1321.0,1110666.0,143.0,0.934641,0.197,0.195,15.339,0.564829,0.579264,70058.900034,67430.189527,7259.254902,24862961.717492,4986.277341,0.686886,0.527039,-0.083852,0.0,22782.0,8.633987,34.286206,5.855442,0.678185,0.942864,1.137763,0.0,29.0,0
CONT_s6_l2a_Valkaama,1,0.453975,662.0,568320.0,79.0,0.806122,0.009,0.079,9.912,0.454656,0.458692,55193.464414,2296.58915,5799.183673,19152059.161793,4376.306566,0.754642,0.013214,-1.161985,0.0,15641.0,6.755102,26.104355,5.109242,0.756353,0.304542,-0.545428,0.0,21.0,1983.0,1678986.0,222.0,0.884462,0.197,0.079,25.455,0.522012,0.527672,62263.349472,118559.858966,6689.187251,23057071.376797,4801.777939,0.717842,0.415156,-0.164092,0.0,22782.0,7.900398,31.81804,5.640748,0.713983,0.787855,0.959987,0.0,29.0,1983.0,1678986.0,222.0,0.884462,0.197,0.079,25.455,0.522012,0.527672,62263.349472,118559.858966,6689.187251,23057071.376797,4801.777939,0.717842,0.415156,-0.164092,0.0,22782.0,7.900398,31.81804,5.640748,0.713983,0.787855,0.959987,0.0,29.0,1
CONT_s6_l2a_Valkaama,2,0.316969,481.0,396703.0,58.0,0.591837,0.125,0.065,9.81,0.317362,0.323509,38103.058328,59164.619193,4047.989796,24116235.226699,4910.828365,1.213152,0.901021,-0.380557,0.0,17997.0,4.908163,32.661582,5.715031,1.164393,0.911975,-0.227272,0.0,22.0,2464.0,2075689.0,280.0,0.802292,0.197,0.065,35.469,0.464737,0.46817,58408.643699,159675.422814,5947.532951,24698894.766871,4969.798262,0.835607,0.48508,-0.408994,0.0,22782.0,7.060172,33.775105,5.811635,0.823158,0.740021,0.494717,0.0,29.0,2464.0,2075689.0,280.0,0.802292,0.197,0.065,35.469,0.464737,0.46817,58408.643699,159675.422814,5947.532951,24698894.766871,4969.798262,0.835607,0.48508,-0.408994,0.0,22782.0,7.060172,33.775105,5.811635,0.823158,0.740021,0.494717,0.0,29.0,2
CONT_s6_l2a_Valkaama,3,0.453206,648.0,567580.0,80.0,0.816327,0.14,0.043,9.817,0.454064,0.462528,58129.03584,-15185.889638,5791.632653,19470842.399748,4412.57775,0.761888,0.221986,-0.791193,0.0,17253.0,6.612245,26.631601,5.160581,0.780458,0.647121,0.416743,0.0,24.0,1791.0,1532603.0,217.0,0.738095,0.009,0.043,29.948,0.408694,0.409404,48310.553099,53502.450482,5212.935374,21451168.934376,4631.540665,0.888471,0.361309,-0.954874,0.0,17997.0,6.091837,28.977885,5.383111,0.88366,0.583672,-0.286072,0.0,24.0,3112.0,2643269.0,360.0,0.805369,0.197,0.043,45.491,0.462403,0.464843,54265.984027,213737.346676,5913.353468,23510642.982404,4848.777473,0.819971,0.44743,-0.434564,0.0,22782.0,6.961969,32.180165,5.672756,0.814821,0.735415,0.529367,0.0,29.0,3
CONT_s6_l2a_Valkaama,4,0.486086,735.0,610175.0,79.0,0.806122,0.059,0.11,9.831,0.48814,0.496531,68479.843938,-61883.907909,6226.27551,24482733.500631,4948.002981,0.794697,-0.019499,-1.468521,0.0,15217.0,7.5,34.5,5.87367,0.783156,0.159698,-1.126371,0.0,21.0,1864.0,1574458.0,217.0,0.738095,0.125,0.11,29.765,0.419855,0.42317,50199.145691,-31754.705864,5355.29932,23424095.698498,4839.844594,0.903749,0.339782,-1.123387,0.0,17997.0,6.340136,32.211558,5.675523,0.895174,0.526305,-0.596455,0.0,24.0,3847.0,3253444.0,439.0,0.805505,0.197,0.11,55.424,0.467021,0.469608,53690.057318,222293.51222,5969.622018,23655225.272308,4863.66377,0.814736,0.36071,-0.646983,0.0,22782.0,7.058716,32.577428,5.707664,0.808598,0.625418,0.171416,0.0,29.0,4
CONT_s6_l2a_Valkaama,5,0.812388,1001.0,1010160.0,83.0,0.85567,0.095,0.057,9.848,0.808128,0.820601,93313.856875,75479.48173,10414.020619,28412222.74957,5330.311693,0.51184,-0.635479,0.434363,0.0,25901.0,10.319588,29.74055,5.45349,0.52846,-0.427865,0.519305,0.0,28.0,2384.0,2187915.0,242.0,0.825939,0.14,0.057,29.803,0.583444,0.587301,72009.999121,-134766.742184,7467.286689,28285757.801089,5318.435654,0.712231,0.000713,-0.781256,0.0,25901.0,8.136519,32.584039,5.708243,0.701558,0.114546,-0.563132,0.0,28.0,4848.0,4263604.0,522.0,0.813084,0.197,0.057,65.477,0.518915,0.520928,57457.776767,145594.043253,6641.127726,26868229.643567,5183.457306,0.780509,0.261845,-0.691416,0.0,25901.0,7.551402,33.467713,5.785129,0.7661,0.45226,-0.086949,0.0,29.0,5
CONT_s6_l2a_Valkaama,6,0.944356,1246.0,1177429.0,97.0,1.0,0.046,0.081,9.873,0.941943,0.95406,117859.410104,14461.186847,12138.443299,15141263.999356,3891.177714,0.320566,-0.501903,1.143147,63.0,21020.0,12.845361,16.569588,4.070576,0.316891,0.356329,0.72075,1.0,24.0,2982.0,2797764.0,259.0,0.886986,0.059,0.081,29.86,0.74607,0.749568,96645.004281,-231424.66705,9581.383562,28730617.735536,5360.094937,0.559428,-0.451675,-0.365191,0.0,25901.0,10.212329,31.569882,5.618708,0.550189,-0.293824,-0.168453,0.0,28.0,6094.0,5441033.0,619.0,0.837618,0.197,0.081,75.453,0.574775,0.576892,63541.018104,2194.676047,7362.696888,28757064.636996,5362.561388,0.728342,0.126626,-0.803299,0.0,25901.0,8.246279,34.424359,5.867228,0.7115,0.300937,-0.275843,0.0,29.0,6
CONT_s6_l2a_Valkaama,7,0.938081,1202.0,1171734.0,97.0,1.0,0.022,0.09,9.888,0.937387,0.948005,117144.020362,10718.563158,12079.731959,12714467.302406,3565.73517,0.295183,-0.568263,1.472705,247.0,20879.0,12.391753,12.469931,3.531279,0.28497,-0.138568,1.412918,2.0,23.0,3449.0,3359323.0,277.0,0.95189,0.095,0.09,29.815,0.895819,0.901378,112096.971794,-29983.031201,11544.065292,19267911.757791,4389.522953,0.380241,-0.787176,1.456657,0.0,25901.0,11.852234,20.671193,4.546558,0.383604,-0.426514,1.525657,0.0,28.0,7296.0,6612767.0,716.0,0.856459,0.197,0.09,85.444,0.617071,0.619144,70156.378517,-175105.253437,7910.008373,29163077.371187,5400.284934,0.682715,-0.005522,-0.843196,0.0,25901.0,8.727273,33.623734,5.798598,0.664423,0.156334,-0.349767,0.0,29.0,7
CONT_s6_l2a_Valkaama,8,0.938435,1245.0,1174086.0,96.0,0.989691,0.014,0.08,9.906,0.939269,0.948182,117424.922494,10401.488784,12103.979381,9256488.582904,3042.447795,0.251359,-0.005744,4.571378,0.0,24043.0,12.835052,8.722509,2.953389,0.230103,-0.320778,3.834877,0.0,23.0,3693.0,3523249.0,290.0,0.996564,0.046,0.08,29.874,0.939533,0.943496,117351.388913,16682.824643,12107.38488,12286006.816874,3505.140057,0.289504,-0.423108,2.054901,0.0,24043.0,12.690722,12.545396,3.541948,0.279097,0.073711,1.711325,0.0,24.0,8541.0,7786853.0,812.0,0.870311,0.197,0.08,95.454,0.650728,0.652616,76205.50682,-357177.023973,8346.037513,28721652.720694,5359.258598,0.642132,-0.122037,-0.767029,0.0,25901.0,9.154341,32.596325,5.709319,0.623673,0.015541,-0.361706,0.0,29.0,8
CONT_s6_l2a_Valkaama,9,0.932664,1157.0,1166661.0,95.0,0.979381,0.022,0.073,9.905,0.933329,0.94228,116808.705315,9949.179456,12027.43299,19977957.7064,4469.670872,0.371623,-0.405997,0.34338,0.0,21066.0,11.927835,16.630155,4.078009,0.34189,-0.341419,0.703147,0.0,22.0,3604.0,3512481.0,288.0,0.989691,0.022,0.073,29.905,0.936662,0.939637,117164.625807,11348.793237,12070.381443,13887560.705723,3726.601764,0.308739,-0.404572,1.622381,0.0,24043.0,12.38488,12.658253,3.557844,0.287273,-0.35413,1.69776,0.0,23.0,9698.0,8953514.0,907.0,0.880583,0.197,0.073,105.461,0.677456,0.679191,81413.686549,-531175.372427,8692.732039,29035248.31491,5388.436537,0.619878,-0.161932,-0.71639,0.0,25901.0,9.415534,31.731926,5.63311,0.598278,-0.053133,-0.334726,0.0,29.0,9
