run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_TearsOfSteel,0,0.0,1789835478.305,1789835488.305,0.527661,0.383805,0.0,1.50303,45.823679,69.266086,0.0,0,0.0,0.0,0.0,0,668049,678,5,99
CONT_s13_throughput_TearsOfSteel,1,10.0,1789835488.305,1789835498.305,0.373848,0.295818,0.0,1.025792,41.103938,86.326427,0.0,0,0.0,0.0,0.0,0,473499,484,3,99
CONT_s13_throughput_TearsOfSteel,2,20.0,1789835498.305,1789835508.305,0.408981,0.336001,0.0,1.268348,38.813783,59.928577,0.0,0,0.0,0.0,0.0,0,517916,527,3,99
CONT_s13_throughput_TearsOfSteel,3,30.0,1789835508.305,1789835518.305,0.388153,0.355335,0.0,1.271875,37.457724,64.896574,0.0,0,0.0,0.0,0.0,0,486446,524,4,98
CONT_s13_throughput_TearsOfSteel,4,40.0,1789835518.305,1789835543.065,0.202369,0.182738,0.0,1.327376,114.928543,257.932136,0.0,0,0.0,0.0,0.0,0,628479,748,4,242
CONT_s13_throughput_TearsOfSteel,5,50.0,1789835543.065,1789835557.7,1.574301,13.519109,0.0,162.775277,43.790715,231.425092,0.0,0,0.0,0.0,0.0,0,2916461,2588,4,144
CONT_s13_throughput_TearsOfSteel,6,60.0,1789835557.7,1789835567.7,0.457219,0.204662,0.0,1.273948,35.446534,53.506698,0.0,0,0.0,0.0,0.0,0,577397,620,3,98
CONT_s13_throughput_TearsOfSteel,7,70.0,1789835567.7,1789835577.7,0.447953,0.386028,0.0,1.383456,36.131224,61.493021,0.0,0,0.0,0.0,0.0,0,565758,552,3,98
CONT_s13_throughput_TearsOfSteel,8,80.0,1789835577.7,1789835587.7,1.338326,5.353804,0.0,43.952713,24.594706,70.746531,0.0,0,0.0,0.0,0.0,0,1678168,1532,4,97
CONT_s13_throughput_TearsOfSteel,9,90.0,1789835587.7,1789835597.7,0.964165,0.304518,0.231871,1.778122,43.157639,70.051471,0.0,0,0.0,0.0,0.0,0,1221484,1175,5,98
CONT_s13_throughput_TearsOfSteel,10,100.0,1789835597.7,1789835607.7,0.959013,0.294724,0.0,1.847245,35.312673,69.842592,0.0,0,0.0,0.0,0.0,0,1206772,1223,5,97
CONT_s13_throughput_TearsOfSteel,11,110.0,1789835607.7,1789835617.7,0.770307,0.480678,0.0,1.773977,28.737861,85.928028,0.0,0,0.0,0.0,0.0,0,979777,1029,5,98
