run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_TheSwissAccount,0,0.0,1789843555.798,1789843565.798,0.301988,0.210364,0.0,1.164575,382689,435,4,99,80.119086,143.33833,0.0,0,0.0,0.0,0.0,0,0.259453,0.322601,0.320768,1.164575,0.301988,0.0,435,0.302005,0.999944,382689,0.141414
CONT_s3_l2a_TheSwissAccount,1,10.0,1789843565.798,1789843575.798,0.283158,0.354044,0.0,1.274364,358800,399,3,99,31.539534,66.983086,0.0,0,0.0,0.0,0.0,0,0.0,0.270907,0.367299,1.153548,-0.01883,0.937647,-36,0.292541,0.967926,741489,0.40404
CONT_s3_l2a_TheSwissAccount,2,20.0,1789843575.798,1789843585.798,0.263756,0.213608,0.0,1.311705,331248,446,3,98,43.144982,102.774298,0.0,0,0.0,0.0,0.0,0,0.238907,0.318748,0.169766,0.598475,-0.019402,0.93148,47,0.283057,0.931812,1072737,0.193878
CONT_s3_l2a_TheSwissAccount,3,30.0,1789843585.798,1789843595.798,0.327271,0.232233,0.0,0.939669,411606,534,5,98,47.969587,83.464904,0.0,0,0.0,0.0,0.0,0,0.343626,0.343081,0.162578,0.718208,0.063515,1.24081,88,0.294065,1.112921,1484343,0.153061
CONT_s3_l2a_TheSwissAccount,4,40.0,1789843595.798,1789843605.798,0.279313,0.277364,0.0,1.437352,351447,457,5,98,47.706528,91.586747,0.0,0,0.0,0.0,0.0,0,0.70965,0.282969,0.352099,1.437352,-0.047958,0.853461,-77,0.291116,0.959456,1835790,0.295918
CONT_s3_l2a_TheSwissAccount,5,50.0,1789843605.798,1789843615.798,0.543474,0.472929,0.0,1.674086,684209,760,3,98,18.130219,33.27566,0.0,0,0.0,0.0,0.0,0,0.83899,0.767779,0.369927,1.525058,0.264161,1.945753,303,0.333105,1.63154,2519999,0.326531
CONT_s3_l2a_TheSwissAccount,6,60.0,1789843615.798,1789843625.798,0.765858,0.293607,0.0,1.523739,965036,1086,5,98,20.559572,27.720443,0.0,0,0.0,0.0,0.0,0,0.627209,0.784103,0.142511,1.079261,0.222384,1.40919,326,0.394893,1.939406,3485035,0.040816
CONT_s3_l2a_TheSwissAccount,7,70.0,1789843625.798,1789843636.637,0.757309,0.335936,0.0,1.505581,1036319,1086,5,106,34.383875,61.998943,0.0,0,0.0,0.0,0.0,0,0.593566,0.753759,0.430435,1.505581,-0.008549,0.988837,0,0.443537,1.707431,4521354,0.037736
CONT_s3_l2a_TheSwissAccount,8,80.0,1789843636.637,1789843646.637,1.365783,0.454919,0.123333,2.582248,1727732,1693,3,98,13.285343,17.983956,0.0,0,0.0,0.0,0.0,0,1.817519,1.556304,0.284215,2.209505,0.608474,1.803469,607,0.545351,2.504411,6249086,0.0
CONT_s3_l2a_TheSwissAccount,9,90.0,1789843646.637,1789843657.137,1.551609,0.22173,0.808787,2.216889,2067437,2049,5,103,18.765901,27.148681,0.0,0,0.0,0.0,0.0,0,1.610965,1.566617,0.216882,1.864918,0.185826,1.136058,356,0.65017,2.386467,8316523,0.0
