run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_bola_TheSwissAccount,0,0.0,1789878495.358,1789878505.358,0.119065,0.241289,0.0,1.30347,150733,200,4,99,48.931482,153.637021,0.0,0,0.0,0.0,0.0,0,0.011016,0.143008,0.264611,1.018061,0.119065,0.0,200,0.119008,1.000479,150733,0.515152
CONT_s14_bola_TheSwissAccount,1,10.0,1789878505.358,1789878515.358,0.055607,0.164468,0.0,1.055108,70357,97,3,99,29.635413,154.004168,0.0,0,0.0,0.0,0.0,0,0.011005,0.000734,0.002746,0.011016,-0.063458,0.467031,-103,0.087263,0.637235,221090,0.757576
CONT_s14_bola_TheSwissAccount,2,20.0,1789878515.358,1789878525.358,0.106032,0.199104,0.0,1.216735,133156,172,3,98,123.292421,415.81382,0.0,0,0.0,0.0,0.0,0,0.119453,0.084845,0.217749,1.216735,0.050425,1.90681,75,0.093518,1.133814,354246,0.387755
CONT_s14_bola_TheSwissAccount,3,30.0,1789878525.358,1789878535.584,0.119894,0.222393,0.0,1.039609,154980,177,3,101,56.188145,192.030038,0.0,0,0.0,0.0,0.0,0,0.0,0.113646,0.268012,1.038592,0.013862,1.130734,5,0.100227,1.196225,509226,0.50495
CONT_s14_bola_TheSwissAccount,4,40.0,1789878535.584,1789878545.584,0.126263,0.184332,0.0,1.038592,160124,206,3,99,71.894665,169.341754,0.0,0,0.0,0.0,0.0,0,0.119843,0.12357,0.181719,1.032891,0.006369,1.053122,29,0.105432,1.197578,669350,0.30303
CONT_s14_bola_TheSwissAccount,5,50.0,1789878545.584,1789878555.584,0.123235,0.166692,0.0,1.07887,154736,208,4,98,68.799051,209.062624,0.0,0,0.0,0.0,0.0,0,0.0,0.117776,0.145077,0.591813,-0.003028,0.976018,2,0.108367,1.1372,824086,0.306122
CONT_s14_bola_TheSwissAccount,6,60.0,1789878555.584,1789878565.584,0.130339,0.177803,0.0,0.921014,165621,220,4,99,74.28981,305.541071,0.0,0,0.0,0.0,0.0,0,0.158212,0.131093,0.066443,0.315547,0.007104,1.057646,12,0.111518,1.168771,989707,0.383838
CONT_s14_bola_TheSwissAccount,7,70.0,1789878565.584,1789878575.584,1.719951,15.612254,0.0,155.47172,2168265,1819,4,98,57.362078,192.700446,0.0,0,0.0,0.0,0.0,0,0.010962,0.117306,0.083883,0.348837,1.589612,13.195981,1599,0.311531,5.520963,3157972,0.306122
CONT_s14_bola_TheSwissAccount,8,80.0,1789878575.584,1789878589.097,0.124455,0.132693,0.0,0.634186,212108,258,4,132,151.272825,354.45905,0.0,0,0.0,0.0,0.0,0,0.236589,0.129432,0.115965,0.264031,-1.595496,0.07236,-1561,0.284625,0.43726,3370080,0.409091
CONT_s14_bola_TheSwissAccount,9,90.0,1789878589.097,1789878600.74,0.123964,0.209667,0.0,1.046576,182612,212,3,114,104.165757,381.259821,0.0,0,0.0,0.0,0.0,0,0.459864,0.125545,0.206658,1.028538,-0.000491,0.996055,-46,0.266874,0.464504,3552692,0.508772
