run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_l2a_TearsOfSteel,0,0.0,1789800110.018,1789800120.018,1.052409,0.274942,0.234544,1.644609,1321236,1339,6,98,36.054802,45.052623,0.0,0,0.0,0.0,0.0,0,0.82846,1.044118,0.26034,1.631111,1.052409,0.0,1339,1.052243,1.000158,1321236,0.0
CONT_s9_l2a_TearsOfSteel,1,10.0,1789800120.018,1789800130.018,2.465056,13.6774,0.0,137.731957,3132778,2772,5,99,31.75148,51.31116,0.0,0,0.0,0.0,0.0,0,0.0,5.555955,24.550445,137.731957,1.412647,2.342298,1433,1.762954,1.398253,4454014,0.050505
CONT_s9_l2a_TearsOfSteel,2,20.0,1789800130.018,1789800140.018,1.071571,0.487422,0.0,1.747057,1348605,1313,3,98,16.830385,22.190202,0.0,0,0.0,0.0,0.0,0,0.935361,1.218662,0.30681,1.747057,-1.393485,0.434705,-1459,1.533082,0.698965,5802619,0.112245
CONT_s9_l2a_TearsOfSteel,3,30.0,1789800140.018,1789800150.018,1.21952,0.33385,0.233762,1.995404,1534746,1496,3,98,15.456611,17.734919,0.0,0,0.0,0.0,0.0,0,1.894241,1.228963,0.256272,1.894241,0.147949,1.138067,183,1.45473,0.838314,7337365,0.0
CONT_s9_l2a_TearsOfSteel,4,40.0,1789800150.018,1789800160.018,1.22825,0.311622,0.128265,2.042646,1561691,1519,3,99,15.111242,17.295567,0.0,0,0.0,0.0,0.0,0,1.410136,1.221424,0.302982,1.735307,0.00873,1.007159,23,1.409126,0.87164,8899056,0.0
CONT_s9_l2a_TearsOfSteel,5,50.0,1789800160.018,1789800170.018,1.178439,0.406118,0.0,1.948016,1484860,1485,5,98,21.090455,40.643584,0.0,0,0.0,0.0,0.0,0,0.0,1.069492,0.52768,1.948016,-0.049811,0.959446,-34,1.370714,0.859726,10383916,0.030612
CONT_s9_l2a_TearsOfSteel,6,60.0,1789800170.018,1789800180.018,0.715395,0.649098,0.0,2.254553,901822,944,3,98,14.136312,52.850447,0.0,0,0.0,0.0,0.0,0,1.037357,0.780415,0.62913,1.84101,-0.463044,0.60707,-541,1.27705,0.560193,11285738,0.397959
CONT_s9_l2a_TearsOfSteel,7,70.0,1789800180.018,1789800190.018,2.632178,0.667528,0.004738,3.605204,3324282,3086,3,98,7.842137,14.69349,0.0,0,0.0,0.0,0.0,0,3.29934,2.859443,0.394695,3.605204,1.916783,3.679335,2142,1.44651,1.819675,14610020,0.010204
CONT_s9_l2a_TearsOfSteel,8,80.0,1789800190.018,1789800200.018,2.859149,0.34714,1.978408,3.93833,3611872,3283,5,98,7.741969,15.336968,0.0,0,0.0,0.0,0.0,0,2.774264,2.858403,0.226839,3.596819,0.226971,1.086229,197,1.603542,1.783021,18221892,0.0
CONT_s9_l2a_TearsOfSteel,9,90.0,1789800200.018,1789800210.018,2.733294,1.340534,0.827209,14.386692,3459313,3201,5,98,10.050784,17.119081,0.0,0,0.0,0.0,0.0,0,1.293953,2.459179,2.365033,14.386692,-0.125855,0.955982,-82,1.716759,1.592124,21681205,0.0
