run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_RedBullPlayStreets,0,0.0,1789785883.617,1789785894.271,0.13557,0.231002,0.0,1.071373,183345,276,4,106,55.571185,169.92778,0.0,0,0.0,0.0,0.0,0,0.119922,0.123788,0.203698,1.036941,0.13557,0.0,276,0.135525,1.000332,183345,0.443396
CONT_s14_dynamic_RedBullPlayStreets,1,10.0,1789785894.271,1789785904.271,0.124349,0.175637,0.0,1.042748,155520,202,3,98,55.901953,111.834163,0.0,0,0.0,0.0,0.0,0,0.120078,0.123727,0.180788,1.042748,-0.011221,0.917231,-74,0.130134,0.955546,338865,0.255102
CONT_s14_dynamic_RedBullPlayStreets,2,20.0,1789785904.271,1789785914.271,0.130221,0.181679,0.0,1.041725,164542,215,3,99,49.046048,106.407459,0.0,0,0.0,0.0,0.0,0,0.0,0.171634,0.256079,1.039687,0.005872,1.047222,13,0.130159,1.000476,503407,0.292929
CONT_s14_dynamic_RedBullPlayStreets,3,30.0,1789785914.271,1789785924.271,0.121876,0.227991,0.0,1.042748,153975,183,3,99,54.589331,150.115094,0.0,0,0.0,0.0,0.0,0,0.0,0.1048,0.066546,0.240157,-0.008345,0.935917,-32,0.128114,0.951309,657382,0.474747
CONT_s14_dynamic_RedBullPlayStreets,4,40.0,1789785924.271,1789785934.271,0.129812,0.175504,0.0,1.058292,164067,211,3,99,54.318126,109.838966,0.0,0,0.0,0.0,0.0,0,0.235216,0.140099,0.176396,1.040705,0.007936,1.065115,28,0.128434,1.010729,821449,0.212121
CONT_s14_dynamic_RedBullPlayStreets,5,50.0,1789785934.271,1789785944.271,0.126726,0.183176,0.0,1.043757,160439,206,4,99,49.956951,109.409023,0.0,0,0.0,0.0,0.0,0,0.237279,0.12919,0.201253,1.043757,-0.003086,0.976227,-5,0.128151,0.98888,981888,0.333333
CONT_s14_dynamic_RedBullPlayStreets,6,60.0,1789785944.271,1789785954.271,0.122077,0.156144,0.0,0.713587,153198,173,4,98,129.00666,346.74646,0.0,0,0.0,0.0,0.0,0,0.0,0.119738,0.172218,0.699668,-0.004649,0.963315,-33,0.127292,0.959031,1135086,0.510204
CONT_s14_dynamic_RedBullPlayStreets,7,70.0,1789785954.271,1789785964.271,0.125093,0.156241,0.0,0.921002,158919,229,5,99,66.922833,269.034335,0.0,0,0.0,0.0,0.0,0,0.04428,0.118655,0.15484,0.662802,0.003016,1.024706,56,0.127034,0.984721,1294005,0.373737
CONT_s14_dynamic_RedBullPlayStreets,8,80.0,1789785964.271,1789785981.843,0.128722,0.157798,0.0,1.205531,284902,338,4,172,148.158278,309.649112,0.0,0,0.0,0.0,0.0,0,0.234319,0.121801,0.158745,0.68999,0.003629,1.02901,109,0.127332,1.010916,1578907,0.337209
CONT_s14_dynamic_RedBullPlayStreets,9,90.0,1789785981.843,1789785996.32,0.124275,0.166524,0.0,1.031612,225905,261,3,141,133.631682,366.839757,0.0,0,0.0,0.0,0.0,0,0.134239,0.154626,0.174566,1.031612,-0.004447,0.965453,-77,0.126942,0.97899,1804812,0.425532
