run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s10_bola_OfForestAndMen,0,0.0,1789908362.746,1789908372.746,1.021516,0.331268,0.0,1.648737,1292521,1305,4,99,22.568377,44.725516,0.0,0,0.0,0.0,0.0,0,0.942544,1.031744,0.242204,1.636676,1.021516,0.0,1305,1.021413,1.000101,1292521,0.020202
CONT_s10_bola_OfForestAndMen,1,10.0,1789908372.746,1789908382.746,1.009536,0.310559,0.0,1.647123,1278694,1276,5,99,22.416908,45.746436,0.0,0,0.0,0.0,0.0,0,0.0,0.987837,0.294461,1.410362,-0.01198,0.988272,-29,1.015398,0.994227,2571215,0.020202
CONT_s10_bola_OfForestAndMen,2,20.0,1789908382.746,1789908392.746,1.052274,0.354268,0.0,1.908885,1320416,1361,5,98,19.263272,37.868599,0.0,0,0.0,0.0,0.0,0,0.237973,1.063506,0.248716,1.549453,0.042738,1.042334,85,1.027653,1.023958,3891631,0.030612
CONT_s10_bola_OfForestAndMen,3,30.0,1789908392.746,1789908402.746,1.083267,0.23749,0.237973,1.653852,1376755,1409,5,99,35.892143,47.103606,0.0,0,0.0,0.0,0.0,0,1.076066,1.083182,0.237137,1.653852,0.030993,1.029453,48,1.041646,1.039957,5268386,0.0
CONT_s10_bola_OfForestAndMen,4,40.0,1789908402.746,1789908412.746,1.082171,0.257968,0.260292,1.984358,1364036,1386,5,98,33.779828,47.767838,0.0,0,0.0,0.0,0.0,0,1.304436,1.075363,0.28892,1.746848,-0.001096,0.998988,-23,1.049752,1.030883,6632422,0.0
CONT_s10_bola_OfForestAndMen,5,50.0,1789908412.746,1789908422.746,0.762684,0.558385,0.0,2.021634,962631,980,3,98,13.887917,24.756891,0.0,0,0.0,0.0,0.0,0,0.0,0.699289,0.523735,1.430593,-0.319487,0.704772,-406,1.001976,0.76118,7595053,0.27551
CONT_s10_bola_OfForestAndMen,6,60.0,1789908422.746,1789908432.746,0.613506,0.491824,0.0,2.021634,773337,876,3,98,15.848724,56.985618,0.0,0,0.0,0.0,0.0,0,1.04888,0.621299,0.476965,1.672459,-0.149178,0.804404,-104,0.946575,0.648132,8368390,0.336735
CONT_s10_bola_OfForestAndMen,7,70.0,1789908432.746,1789908442.746,0.859456,0.25182,0.0,1.501336,1087513,1170,6,98,33.725396,57.27685,0.0,0,0.0,0.0,0.0,0,1.501336,0.848423,0.382497,1.501336,0.24595,1.400893,294,0.935665,0.918551,9455903,0.010204
CONT_s10_bola_OfForestAndMen,8,80.0,1789908442.746,1789908452.746,0.861191,0.316336,0.0,1.650522,1091590,1115,5,98,39.67173,60.318508,0.0,0,0.0,0.0,0.0,0,0.937329,0.862424,0.365749,1.650522,0.001735,1.002019,-55,0.927356,0.928652,10547493,0.020408
CONT_s10_bola_OfForestAndMen,9,90.0,1789908452.746,1789908462.746,0.61647,0.472713,0.0,1.547183,773323,836,3,97,13.961855,26.748805,0.0,0,0.0,0.0,0.0,0,0.0,0.306359,0.408156,0.938414,-0.244721,0.715834,-279,0.896458,0.687673,11320816,0.28866
CONT_s10_bola_OfForestAndMen,10,100.0,1789908462.746,1789908472.746,0.322233,0.379572,0.0,1.545764,408538,505,3,98,23.451946,139.782108,0.0,0,0.0,0.0,0.0,0,0.591923,0.243263,0.330297,1.19087,-0.294237,0.522707,-331,0.844047,0.381771,11729354,0.520408
CONT_s10_bola_OfForestAndMen,11,110.0,1789908472.746,1789908482.746,0.48045,0.320188,0.0,1.545996,602985,724,3,97,18.385823,35.868631,0.0,0,0.0,0.0,0.0,0,0.836209,0.590828,0.302082,1.258357,0.158217,1.491002,219,0.81392,0.590291,12332339,0.206186
CONT_s10_bola_OfForestAndMen,12,120.0,1789908482.746,1789908492.746,0.584518,0.265539,0.0,1.274048,742064,824,5,98,35.654331,71.249249,0.0,0,0.0,0.0,0.0,0,0.466962,0.579758,0.22086,1.026332,0.104068,1.216605,100,0.796188,0.734146,13074403,0.040816
CONT_s10_bola_OfForestAndMen,13,130.0,1789908492.746,1789908502.746,1.865537,11.147509,0.0,109.094079,2347556,2004,5,97,57.677063,85.415773,0.0,0,0.0,0.0,0.0,0,0.470914,0.458353,0.296851,1.151338,1.281019,3.191582,1180,0.872266,2.138725,15421959,0.061856
CONT_s10_bola_OfForestAndMen,14,140.0,1789908502.746,1789908512.746,0.458272,0.330576,0.0,1.378746,583396,621,4,98,51.125591,108.954345,0.0,0,0.0,0.0,0.0,0,1.254721,0.461172,0.394677,1.254721,-1.407265,0.245652,-1383,0.844466,0.542677,16005355,0.163265
CONT_s10_bola_OfForestAndMen,15,150.0,1789908512.746,1789908522.746,0.468392,0.356961,0.0,1.259576,589846,633,3,97,30.324314,45.029052,0.0,0,0.0,0.0,0.0,0,0.380231,0.467191,0.41405,1.259576,0.01012,1.022083,12,0.821012,0.570506,16595201,0.164948
CONT_s10_bola_OfForestAndMen,16,160.0,1789908522.746,1789908532.746,0.277547,0.313441,0.0,1.544586,349659,445,3,97,23.236038,96.84594,0.0,0,0.0,0.0,0.0,0,0.542025,0.248935,0.336102,1.544586,-0.190845,0.592553,-188,0.789126,0.351714,16944860,0.43299
CONT_s10_bola_OfForestAndMen,17,170.0,1789908532.746,1789908542.746,0.170465,0.273883,0.0,1.420674,215022,283,3,97,21.182395,128.218592,0.0,0,0.0,0.0,0.0,0,0.0,0.184223,0.228295,0.491011,-0.107082,0.614184,-162,0.754847,0.225827,17159882,0.628866
CONT_s10_bola_OfForestAndMen,18,180.0,1789908542.746,1789908552.746,0.347834,0.322528,0.0,1.54474,438229,545,3,97,25.174635,113.627618,0.0,0,0.0,0.0,0.0,0,0.118187,0.507756,0.30293,1.50474,0.177369,2.040501,262,0.733485,0.474221,17598111,0.319588
CONT_s10_bola_OfForestAndMen,19,190.0,1789908552.746,1789908564.371,0.198298,0.22761,0.0,1.181811,290925,368,3,113,42.138421,91.91189,0.0,0,0.0,0.0,0.0,0,0.01526,0.193253,0.248441,0.963163,-0.149536,0.570094,-177,0.702621,0.282226,17889036,0.327434
CONT_s10_bola_OfForestAndMen,20,200.0,1789908564.371,1789908574.371,0.195321,0.209559,0.0,1.027449,246572,339,4,97,49.931954,82.821645,0.0,0,0.0,0.0,0.0,0,0.0,0.198198,0.145306,0.729462,-0.002977,0.984987,-29,0.678655,0.287806,18135608,0.247423
CONT_s10_bola_OfForestAndMen,21,210.0,1789908574.371,1789908584.371,0.201457,0.215324,0.0,1.030846,254582,309,5,97,68.576377,221.239071,0.0,0,0.0,0.0,0.0,0,0.122037,0.215073,0.263483,1.030846,0.006136,1.031415,-30,0.657113,0.306579,18390190,0.340206
CONT_s10_bola_OfForestAndMen,22,220.0,1789908584.371,1789908594.371,0.176211,0.222032,0.0,1.187397,222701,291,3,97,56.794982,126.057329,0.0,0,0.0,0.0,0.0,0,0.0,0.120388,0.225408,1.187397,-0.025246,0.874683,-18,0.636333,0.276916,18612891,0.360825
CONT_s10_bola_OfForestAndMen,23,230.0,1789908594.371,1789908604.371,0.092983,0.19416,0.0,1.304899,117461,159,3,97,49.799127,174.940125,0.0,0,0.0,0.0,0.0,0,0.0,0.079576,0.079408,0.245201,-0.083228,0.52768,-132,0.613834,0.151479,18730352,0.525773
CONT_s10_bola_OfForestAndMen,24,240.0,1789908604.371,1789908614.371,0.127517,0.227003,0.0,1.268791,161256,198,3,97,55.941737,179.092977,0.0,0,0.0,0.0,0.0,0,0.0,0.137556,0.265836,1.020711,0.034534,1.371401,39,0.59449,0.214498,18891608,0.412371
CONT_s10_bola_OfForestAndMen,25,250.0,1789908614.371,1789908624.371,0.141749,0.295747,0.0,1.134615,178950,188,2,97,38.334999,152.344714,0.0,0,0.0,0.0,0.0,0,0.0,0.139406,0.30192,1.132438,0.014232,1.111609,-10,0.577179,0.245589,19070558,0.680412
CONT_s10_bola_OfForestAndMen,26,260.0,1789908624.371,1789908634.371,0.140755,0.291313,0.0,1.184722,177803,197,4,97,37.551242,146.56843,0.0,0,0.0,0.0,0.0,0,0.0,0.141916,0.305732,1.184722,-0.000994,0.992988,9,0.561092,0.250859,19248361,0.690722
CONT_s10_bola_OfForestAndMen,27,270.0,1789908634.371,1789908644.371,0.147019,0.197204,0.0,1.161342,186263,219,4,97,141.520544,321.991373,0.0,0,0.0,0.0,0.0,0,0.003841,0.143368,0.111652,0.389665,0.006264,1.044503,22,0.546336,0.2691,19434624,0.42268
CONT_s10_bola_OfForestAndMen,28,280.0,1789908644.371,1789908654.371,0.135244,0.225277,0.0,1.25688,169768,194,4,96,80.885842,254.363862,0.0,0,0.0,0.0,0.0,0,0.0,0.117316,0.224541,1.25688,-0.011775,0.919908,-25,0.532313,0.254069,19604392,0.479167
CONT_s10_bola_OfForestAndMen,29,290.0,1789908654.371,1789908664.371,0.017407,0.046386,0.0,0.229589,22110,53,3,97,18.569707,67.663605,0.0,0,0.0,0.0,0.0,0,0.0,0.000581,0.002223,0.010794,-0.117837,0.128708,-141,0.515146,0.03379,19626502,0.814433
