run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_throughput_TheSwissAccount,0,0.294992,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,4,156670.5,3.711,15109.0,0.409,0.0,0.409,0.295531
CONT_s3_throughput_TheSwissAccount,1,0.194315,3,135017.667,3.212333,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,7,147390.714,3.497286,36940.0,1.337,0.619,0.718,0.221032
CONT_s3_throughput_TheSwissAccount,2,0.331837,1,24050.0,0.307,4,107275.75,2.486,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,8,131973.125,3.0985,24050.0,0.717,0.307,0.41,0.26834
CONT_s3_throughput_TheSwissAccount,3,0.328285,1,800538.0,18.962,2,412294.0,9.6345,5,245928.2,5.7812,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,800538.0,19.577,18.962,0.615,0.327134
CONT_s3_throughput_TheSwissAccount,4,0.555962,0,0.0,0.0,1,800538.0,18.962,2,412294.0,9.6345,5,245928.2,5.7812,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,9,206258.111,4.861111,800538.0,19.577,18.962,0.615,0.327134
CONT_s3_throughput_TheSwissAccount,5,0.735685,1,1488695.0,18.055,1,1488695.0,18.055,2,1144616.5,18.5085,3,771094.333,12.441333,6,453056.0,7.826833,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,10,334501.8,6.1805,1488695.0,18.568,18.055,0.513,0.641402
CONT_s3_throughput_TheSwissAccount,6,0.602883,2,131913.5,1.181,3,584174.0,6.805667,3,584174.0,6.805667,4,638265.0,9.84475,5,515422.0,7.9372,8,372770.375,6.165375,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,12,300737.083,5.34725,55515.0,0.823,0.411,0.412,0.539635
CONT_s3_throughput_TheSwissAccount,7,0.851,1,1693013.0,16.393,3,652280.0,6.251667,4,861383.75,9.2025,4,861383.75,9.2025,5,849214.6,11.1544,6,711687.167,9.3465,9,519464.0,7.301778,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,13,407835.231,6.196923,1693013.0,19.284,16.393,2.891,0.702349
CONT_s3_throughput_TheSwissAccount,8,0.428974,2,159643.0,0.8785,3,670766.333,6.05,5,455225.2,4.1024,6,627470.167,6.427833,6,627470.167,6.427833,7,652194.143,8.218429,8,573676.125,7.2295,11,454042.0,6.133909,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,15,374742.933,5.4878,174336.0,2.061,0.824,1.237,0.676705
CONT_s3_throughput_TheSwissAccount,9,1.243571,1,1561890.0,8.172,3,627058.667,3.309667,4,893547.25,6.5805,6,639669.333,4.780667,7,760958.714,6.677,7,760958.714,6.677,8,765906.125,8.212625,9,683477.667,7.334222,12,546362.667,6.30375,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,16,448939.625,5.655562,1561890.0,10.038,8.172,1.866,1.244782
