run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_TheSwissAccount,0,0.0,1789930274.474,1789930284.474,0.202233,0.250173,0.0,1.167984,61.042579,157.397946,0.0,0,0.0,0.0,0.0,0,254252,319,4,98
CONT_s12_l2a_TheSwissAccount,1,10.0,1789930284.474,1789930297.955,0.202413,0.137982,0.0,0.783518,130.273105,235.214518,0.0,0,0.0,0.0,0.0,0,345668,401,5,133
CONT_s12_l2a_TheSwissAccount,2,20.0,1789930297.955,1789930307.955,0.329146,0.217613,0.0,1.355271,83.295231,214.165954,0.0,0,0.0,0.0,0.0,0,415251,493,5,98
CONT_s12_l2a_TheSwissAccount,3,30.0,1789930307.955,1789930317.955,0.404002,0.219567,0.0,1.07907,73.901559,136.269337,0.0,0,0.0,0.0,0.0,0,510473,617,5,98
CONT_s12_l2a_TheSwissAccount,4,40.0,1789930317.955,1789930327.955,0.411713,0.14134,0.0,0.846434,66.375991,94.563507,0.0,0,0.0,0.0,0.0,0,516365,660,5,97
CONT_s12_l2a_TheSwissAccount,5,50.0,1789930327.955,1789930337.955,0.406578,0.171175,0.0,1.049585,74.722678,109.454594,0.0,0,0.0,0.0,0.0,0,515778,601,5,98
CONT_s12_l2a_TheSwissAccount,6,60.0,1789930337.955,1789930347.955,0.304415,0.239665,0.0,1.511103,33.99185,79.231305,0.0,0,0.0,0.0,0.0,0,382963,514,4,97
CONT_s12_l2a_TheSwissAccount,7,70.0,1789930347.955,1789930359.494,0.181938,0.294243,0.0,1.132948,37.294432,124.615068,0.0,0,0.0,0.0,0.0,0,264633,299,3,112
CONT_s12_l2a_TheSwissAccount,8,80.0,1789930359.494,1789930369.494,0.175199,0.316661,0.0,1.308285,43.967351,145.317926,0.0,0,0.0,0.0,0.0,0,222876,230,2,98
CONT_s12_l2a_TheSwissAccount,9,90.0,1789930369.494,1789930379.494,0.134957,0.193801,0.0,1.309624,48.994301,167.050087,0.0,0,0.0,0.0,0.0,0,170091,221,3,97
CONT_s12_l2a_TheSwissAccount,10,100.0,1789930379.494,1789930389.494,0.119009,0.213989,0.0,1.273449,45.054404,211.082396,0.0,0,0.0,0.0,0.0,0,149916,195,3,97
CONT_s12_l2a_TheSwissAccount,11,110.0,1789930389.494,1789930399.494,0.242173,0.225428,0.0,1.075931,81.877679,179.756731,0.0,0,0.0,0.0,0.0,0,305616,356,4,97
CONT_s12_l2a_TheSwissAccount,12,120.0,1789930399.494,1789930409.494,0.256932,0.241842,0.0,1.153462,87.88601,176.401749,0.0,0,0.0,0.0,0.0,0,324503,376,5,97
CONT_s12_l2a_TheSwissAccount,13,130.0,1789930409.494,1789930419.652,0.260861,0.254738,0.0,1.119469,48.204286,139.256853,0.0,0,0.0,0.0,0.0,0,336999,395,4,99
CONT_s12_l2a_TheSwissAccount,14,140.0,1789930419.652,1789930429.652,8.404131,32.368182,0.0,199.317887,11.975567,92.979684,0.0,0,0.0,0.0,0.0,0,10621057,8567,4,97
CONT_s12_l2a_TheSwissAccount,15,150.0,1789930429.652,1789930439.652,6.551034,27.998214,0.0,227.632183,6.473368,31.848321,0.0,0,0.0,0.0,0.0,0,8228241,6628,4,96
CONT_s12_l2a_TheSwissAccount,16,160.0,1789930439.652,1789930449.652,3.430022,17.000157,0.0,118.800459,0.318272,3.474814,0.0,0,0.0,0.0,0.0,0,4362376,3528,3,97
CONT_s12_l2a_TheSwissAccount,17,170.0,1789930449.652,1789930459.652,0.120526,0.189908,0.0,1.299981,40.845623,195.493419,0.0,0,0.0,0.0,0.0,0,151392,208,3,96
CONT_s12_l2a_TheSwissAccount,18,180.0,1789930459.652,1789930469.652,0.157789,0.15195,0.0,0.704947,49.137076,105.630982,0.0,0,0.0,0.0,0.0,0,200246,230,3,97
