run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_OfForestAndMen,0,0.339819,0,0.0,0.0,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,606754.0,8.388,6.854,1.534,0.578688
CONT_s13_dynamic_OfForestAndMen,1,0.376697,0,0.0,0.0,0,0.0,0.0,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,606754.0,8.388,6.854,1.534,0.578688
CONT_s13_dynamic_OfForestAndMen,2,0.386911,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,606754.0,8.388,6.854,1.534,0.578688
CONT_s13_dynamic_OfForestAndMen,3,0.24588,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,606754.0,8.388,6.854,1.534,0.578688
CONT_s13_dynamic_OfForestAndMen,4,0.191103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,606754.0,8.388,6.854,1.534,0.578688
CONT_s13_dynamic_OfForestAndMen,5,1.727172,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,1,606754.0,6.854,606754.0,8.388,6.854,1.534,0.578688
CONT_s13_dynamic_OfForestAndMen,6,0.177119,3,1671581.0,23.029667,3,1671581.0,23.029667,3,1671581.0,23.029667,3,1671581.0,23.029667,3,1671581.0,23.029667,3,1671581.0,23.029667,3,1671581.0,23.029667,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,4,1405374.25,18.98575,79258.0,4.24,1.448,2.792,0.149543
CONT_s13_dynamic_OfForestAndMen,7,0.273043,1,74096.0,1.24,4,1272209.75,17.58225,4,1272209.75,17.58225,4,1272209.75,17.58225,4,1272209.75,17.58225,4,1272209.75,17.58225,4,1272209.75,17.58225,4,1272209.75,17.58225,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,5,1139118.6,15.4366,74096.0,3.618,1.24,2.378,0.163839
CONT_s13_dynamic_OfForestAndMen,8,0.445974,1,728095.0,12.511,2,401095.5,6.8755,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,728095.0,12.924,12.511,0.413,0.450693
CONT_s13_dynamic_OfForestAndMen,9,1.02031,0,0.0,0.0,1,728095.0,12.511,2,401095.5,6.8755,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,5,1163386.8,16.568,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,6,1070614.667,14.949,728095.0,12.924,12.511,0.413,0.450693
