run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_bola_RedBullPlayStreets,0,0.0,1789902212.301,1789902222.301,2.210988,0.314105,1.417713,2.965068,2801485,2652,6,99,10.817577,20.074737,0.0,0,0.0,0.0,0.0,0,2.216328,2.203608,0.224478,2.711493,2.210988,0.0,2652,2.21103,0.999981,2801485,0.0
CONT_s5_bola_RedBullPlayStreets,1,10.0,1789902222.301,1789902232.301,1.60165,0.803737,0.0,2.918043,2030335,1963,3,99,10.455405,17.370971,0.0,0,0.0,0.0,0.0,0,1.662422,1.435152,0.288535,2.140859,-0.609338,0.724405,-689,1.906401,0.840143,4831820,0.141414
CONT_s5_bola_RedBullPlayStreets,2,20.0,1789902232.301,1789902242.301,1.406712,0.301686,0.468594,2.139297,1764495,1674,3,98,13.490876,15.235093,0.0,0,0.0,0.0,0.0,0,1.448837,1.41715,0.25528,2.001094,-0.194938,0.878289,-289,1.740958,0.80801,6596315,0.0
CONT_s5_bola_RedBullPlayStreets,3,30.0,1789902242.301,1789902252.301,1.373716,0.297855,0.0,1.999766,1740866,1688,3,99,13.833984,17.159174,0.0,0,0.0,0.0,0.0,0,1.194526,1.399816,0.224456,1.883402,-0.032996,0.976544,14,1.648919,0.833101,8337181,0.010101
CONT_s5_bola_RedBullPlayStreets,4,40.0,1789902252.301,1789902262.301,0.895387,0.436404,0.0,2.126797,1135602,1275,5,99,26.619098,42.793387,0.0,0,0.0,0.0,0.0,0,0.69848,0.693786,0.191943,1.185312,-0.478329,0.651799,-413,1.497724,0.597832,9472783,0.020202
CONT_s5_bola_RedBullPlayStreets,5,50.0,1789902262.301,1789902272.301,0.659437,0.300626,0.0,1.50478,828719,1029,5,98,24.923828,42.324134,0.0,0,0.0,0.0,0.0,0,0.611022,0.722978,0.270637,1.50478,-0.23595,0.736483,-246,1.358759,0.485323,10301502,0.05102
CONT_s5_bola_RedBullPlayStreets,6,60.0,1789902272.301,1789902282.301,0.694282,0.25605,0.0,1.33149,873609,1096,5,98,36.89799,53.162249,0.0,0,0.0,0.0,0.0,0,0.736965,0.715326,0.159484,1.228844,0.034845,1.052841,67,1.264151,0.549208,11175111,0.020408
CONT_s5_bola_RedBullPlayStreets,7,70.0,1789902282.301,1789902292.301,0.699157,0.165925,0.273864,1.596194,882941,1124,7,98,36.068772,48.410279,0.0,0,0.0,0.0,0.0,0,0.707806,0.69042,0.121263,0.948826,0.004875,1.007022,28,1.193521,0.585794,12058052,0.0
CONT_s5_bola_RedBullPlayStreets,8,80.0,1789902292.301,1789902302.301,0.690852,0.183098,0.027597,1.05845,874114,1062,6,98,31.785671,42.852947,0.0,0,0.0,0.0,0.0,0,0.466628,0.682685,0.214478,1.05845,-0.008305,0.988121,-62,1.137563,0.607309,12932166,0.0
CONT_s5_bola_RedBullPlayStreets,9,90.0,1789902302.301,1789902312.301,0.382698,0.379928,0.0,1.265053,484336,603,3,98,18.723849,55.848864,0.0,0,0.0,0.0,0.0,0,0.0,0.257579,0.367812,1.129922,-0.308154,0.553951,-459,1.061948,0.360374,13416502,0.408163
CONT_s5_bola_RedBullPlayStreets,10,100.0,1789902312.301,1789902322.301,0.220925,0.276948,0.0,1.423195,279555,365,4,98,31.855549,138.027195,0.0,0,0.0,0.0,0.0,0,0.349661,0.149159,0.290901,1.423195,-0.161773,0.577283,-238,0.985401,0.224198,13696057,0.459184
CONT_s5_bola_RedBullPlayStreets,11,110.0,1789902322.301,1789902332.301,0.371436,0.159077,0.0,1.030203,466569,547,4,97,71.917626,134.598447,0.0,0,0.0,0.0,0.0,0,0.471351,0.366277,0.217557,1.030203,0.150511,1.681276,182,0.934525,0.39746,14162626,0.061856
CONT_s5_bola_RedBullPlayStreets,12,120.0,1789902332.301,1789902342.301,0.372778,0.232352,0.0,1.079768,473441,516,5,98,86.847802,130.969035,0.0,0,0.0,0.0,0.0,0,0.504841,0.376478,0.208098,0.795521,0.001342,1.003613,-31,0.891088,0.41834,14636067,0.132653
CONT_s5_bola_RedBullPlayStreets,13,130.0,1789902342.301,1789902352.301,0.24503,0.249112,0.0,1.199305,308317,380,4,97,42.317622,123.014383,0.0,0,0.0,0.0,0.0,0,0.0,0.184815,0.201748,1.025483,-0.127748,0.657308,-136,0.845142,0.289928,14944384,0.247423
CONT_s5_bola_RedBullPlayStreets,14,140.0,1789902352.301,1789902362.301,0.192077,0.297587,0.0,1.267129,242027,270,5,97,73.314594,219.315684,0.0,0,0.0,0.0,0.0,0,0.117195,0.21057,0.357211,1.118462,-0.052953,0.783892,-110,0.801681,0.239593,15186411,0.494845
CONT_s5_bola_RedBullPlayStreets,15,150.0,1789902362.301,1789902372.301,0.184008,0.204973,0.0,1.017538,232284,264,4,97,103.177011,301.884212,0.0,0,0.0,0.0,0.0,0,0.0,0.176079,0.271329,0.792462,-0.008069,0.957991,-6,0.763099,0.241133,15418695,0.309278
CONT_s5_bola_RedBullPlayStreets,16,160.0,1789902372.301,1789902382.301,0.155243,0.267166,0.0,1.300923,197852,246,3,98,45.050334,156.789763,0.0,0,0.0,0.0,0.0,0,0.0,0.137933,0.290086,1.300923,-0.028765,0.843675,-18,0.727013,0.213535,15616547,0.510204
CONT_s5_bola_RedBullPlayStreets,17,170.0,1789902382.301,1789902392.301,0.335815,0.325781,0.0,1.364538,423946,488,3,97,27.57391,89.429451,0.0,0,0.0,0.0,0.0,0,0.454127,0.479681,0.318531,1.282692,0.180572,2.163157,242,0.705308,0.476125,16040493,0.340206
CONT_s5_bola_RedBullPlayStreets,18,180.0,1789902392.301,1789902402.301,0.479796,0.312929,0.0,1.396929,606145,702,4,97,29.436832,74.313337,0.0,0,0.0,0.0,0.0,0,0.472184,0.478459,0.33924,1.265887,0.143981,1.428751,214,0.693447,0.6919,16646638,0.134021
CONT_s5_bola_RedBullPlayStreets,19,190.0,1789902402.301,1789902412.301,2.123639,12.926926,0.0,125.521681,2690714,2288,4,97,26.495428,86.743079,0.0,0,0.0,0.0,0.0,0,0.0,0.217277,0.39716,1.141016,1.643843,4.426129,1586,0.765222,2.775193,19337352,0.319588
CONT_s5_bola_RedBullPlayStreets,20,200.0,1789902412.301,1789902422.301,0.895992,0.361177,0.0,1.729466,1123189,1043,5,96,41.537871,111.982335,0.0,0,0.0,0.0,0.0,0,1.064798,0.981313,0.215215,1.393608,-1.227647,0.421914,-1245,0.771414,1.161493,20460541,0.09375
CONT_s5_bola_RedBullPlayStreets,21,210.0,1789902422.301,1789902432.301,0.977882,0.163042,0.467739,1.365906,1238302,1245,5,97,39.781129,66.662382,0.0,0,0.0,0.0,0.0,0,0.576107,0.967466,0.217834,1.365906,0.08189,1.091396,202,0.78082,1.252378,21698843,0.0
CONT_s5_bola_RedBullPlayStreets,22,220.0,1789902432.301,1789902442.301,0.977418,0.340349,0.0,1.594631,1237759,1236,3,97,18.612493,21.595904,0.0,0,0.0,0.0,0.0,0,1.392169,1.001862,0.268843,1.512075,-0.000464,0.999526,-9,0.789392,1.238191,22936602,0.010309
CONT_s5_bola_RedBullPlayStreets,23,230.0,1789902442.301,1789902452.301,1.577724,0.763755,0.0,3.133524,1981075,1952,5,96,16.00741,21.172138,0.0,0,0.0,0.0,0.0,0,1.771069,2.36638,0.231642,2.879235,0.600306,1.614175,716,0.822063,1.919225,24917677,0.020833
CONT_s5_bola_RedBullPlayStreets,24,240.0,1789902452.301,1789902462.301,2.385454,0.222715,1.771069,3.162519,3038202,2953,5,97,15.551084,19.866365,0.0,0,0.0,0.0,0.0,0,2.403045,2.400203,0.200321,2.790848,0.80773,1.511959,1001,0.885108,2.695099,27955879,0.0
CONT_s5_bola_RedBullPlayStreets,25,250.0,1789902462.301,1789902472.301,1.893839,0.979239,0.0,3.093105,2386460,2252,3,96,6.392798,8.709949,0.0,0,0.0,0.0,0.0,0,0.0,1.141021,1.202655,3.093105,-0.491615,0.793911,-701,0.923811,2.050029,30342339,0.1875
CONT_s5_bola_RedBullPlayStreets,26,260.0,1789902472.301,1789902482.301,1.761288,1.04293,0.0,3.114362,2224802,2110,5,96,11.559419,34.333066,0.0,0,0.0,0.0,0.0,0,2.086996,2.297342,0.393945,3.114362,-0.132551,0.930009,-142,0.954853,1.844565,32567141,0.229167
CONT_s5_bola_RedBullPlayStreets,27,270.0,1789902482.301,1789902492.301,5.16943,17.514222,0.0,151.786466,6562533,5359,5,96,8.470711,26.568181,0.0,0,0.0,0.0,0.0,0,0.0,4.446963,11.968851,59.19491,3.408142,2.935028,3249,1.106234,4.672999,39129674,0.604167
