run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_dynamic_Valkaama,0,0.663329,967.0,942207.0,99.0,0.891892,0.086,0.006,11.258,0.664111,0.669538,83081.443335,4961.969274,8488.351351,28988426.757248,5384.090151,0.634292,0.065727,-0.772911,0.0,19473.0,8.711712,24.388862,4.938508,0.566881,-0.144749,-0.549799,0.0,19.0,967.0,942207.0,99.0,0.891892,0.086,0.006,11.258,0.664111,0.669538,83081.443335,4961.969274,8488.351351,28988426.757248,5384.090151,0.634292,0.065727,-0.772911,0.0,19473.0,8.711712,24.388862,4.938508,0.566881,-0.144749,-0.549799,0.0,19.0,967.0,942207.0,99.0,0.891892,0.086,0.006,11.258,0.664111,0.669538,83081.443335,4961.969274,8488.351351,28988426.757248,5384.090151,0.634292,0.065727,-0.772911,0.0,19473.0,8.711712,24.388862,4.938508,0.566881,-0.144749,-0.549799,0.0,19.0,0
CONT_s11_dynamic_Valkaama,1,0.669124,909.0,830441.0,87.0,0.896907,0.097,0.076,9.827,0.664353,0.676048,83567.781002,6983.896368,8561.247423,23867643.813144,4885.452263,0.570647,0.059773,-0.252195,0.0,19566.0,9.371134,23.610825,4.859097,0.518518,-0.25597,-0.121588,0.0,20.0,1876.0,1772648.0,186.0,0.894231,0.086,0.076,21.188,0.664224,0.669303,83322.279467,3683.722157,8522.346154,26474859.019695,5145.372583,0.603751,0.061542,-0.55718,0.0,19566.0,9.019231,24.018952,4.900913,0.543385,-0.197251,-0.366868,0.0,20.0,1876.0,1772648.0,186.0,0.894231,0.086,0.076,21.188,0.664224,0.669303,83322.279467,3683.722157,8522.346154,26474859.019695,5145.372583,0.603751,0.061542,-0.55718,0.0,19566.0,9.019231,24.018952,4.900913,0.543385,-0.197251,-0.366868,0.0,20.0,1
CONT_s11_dynamic_Valkaama,2,0.522003,716.0,654735.0,68.0,0.693878,0.026,0.041,9.933,0.523788,0.527321,53806.352152,61249.16912,6680.969388,35334842.174311,5944.311749,0.889738,0.306394,-1.021008,0.0,21503.0,7.306122,35.36924,5.947204,0.814003,0.014899,-1.28893,0.0,21.0,2592.0,2427383.0,254.0,0.830065,0.086,0.041,31.223,0.619428,0.621947,78587.259788,48682.822944,7932.624183,29946369.763217,5472.327637,0.689851,0.092538,-0.774007,0.0,21503.0,8.470588,28.190935,5.309514,0.626818,-0.18462,-0.749962,0.0,21.0,2592.0,2427383.0,254.0,0.830065,0.086,0.041,31.223,0.619428,0.621947,78587.259788,48682.822944,7932.624183,29946369.763217,5472.327637,0.689851,0.092538,-0.774007,0.0,21503.0,8.470588,28.190935,5.309514,0.626818,-0.18462,-0.749962,0.0,21.0,2
CONT_s11_dynamic_Valkaama,3,0.540174,748.0,671685.0,61.0,0.628866,0.368,0.204,9.428,0.537348,0.569949,75750.322244,-52539.682685,6924.587629,36988638.203179,6081.828525,0.878295,0.167087,-0.63987,0.0,26032.0,7.71134,43.874141,6.623756,0.858963,0.009215,-1.180948,0.0,26.0,2373.0,2156861.0,216.0,0.739726,0.097,0.204,29.699,0.575163,0.580992,69641.791179,89889.790946,7386.510274,32553346.505049,5705.554005,0.772429,0.120075,-0.703784,0.0,26032.0,8.126712,34.853305,5.903669,0.726452,-0.123014,-0.970842,0.0,26.0,3340.0,3099068.0,315.0,0.781638,0.086,0.204,41.06,0.599578,0.603813,74572.727668,95293.369296,7689.995037,31739784.164154,5633.807253,0.732615,0.092805,-0.715486,0.0,26032.0,8.287841,31.971668,5.654349,0.682246,-0.148053,-0.853898,0.0,26.0,3
CONT_s11_dynamic_Valkaama,4,0.575223,758.0,721544.0,64.0,0.653061,0.409,0.068,9.523,0.577235,0.606148,80488.53907,-155397.550846,7362.693878,44372423.967179,6661.262941,0.904732,0.2677,-0.954674,0.0,26043.0,7.734694,43.784557,6.61699,0.855495,0.0445,-1.200259,0.0,26.0,2222.0,2047964.0,193.0,0.658703,0.026,0.068,29.906,0.546124,0.54784,63057.451153,15019.743854,6989.638225,38718836.813876,6222.446208,0.890239,0.261834,-0.847374,0.0,26043.0,7.583618,40.757539,6.384163,0.841836,0.032742,-1.194935,0.0,26.0,4098.0,3820612.0,379.0,0.756487,0.086,0.068,51.196,0.595227,0.597017,70946.746382,149090.274367,7625.972056,34143926.283218,5843.280439,0.766234,0.133943,-0.756222,0.0,26043.0,8.179641,34.247665,5.85215,0.715453,-0.109951,-0.932559,0.0,26.0,4
CONT_s11_dynamic_Valkaama,5,0.865855,1132.0,1086595.0,96.0,0.979592,0.034,0.026,9.94,0.869276,0.874523,108150.325283,8721.467111,11087.704082,16520393.550705,4064.5287,0.36658,-0.38643,0.449398,0.0,19622.0,11.55102,13.425205,3.664042,0.317205,-0.492321,1.635656,0.0,23.0,2638.0,2479824.0,221.0,0.754266,0.368,0.026,29.606,0.661286,0.670087,81739.958134,-161516.525604,8463.56314,35893351.424938,5991.106027,0.70787,-0.127392,-0.719148,0.0,26043.0,9.003413,36.702043,6.058221,0.672881,-0.341969,-0.828323,0.0,26.0,5230.0,4907207.0,475.0,0.792988,0.086,0.026,61.238,0.639897,0.641067,74131.004425,88537.564998,8192.33222,32870728.19881,5733.29994,0.699837,-0.017365,-0.741513,0.0,26043.0,8.731219,32.37078,5.689532,0.651631,-0.259444,-0.781568,0.0,26.0,5
CONT_s11_dynamic_Valkaama,6,1.31913,1614.0,1640444.0,96.0,0.989691,0.076,0.075,9.849,1.312355,1.332476,187595.123706,-64468.924384,16911.793814,2499292138.519545,49992.920884,2.956098,9.643209,91.337956,0.0,503344.0,16.639175,1638.628866,40.479981,2.432812,9.604869,90.850365,0.0,410.0,3504.0,3448583.0,256.0,0.87372,0.409,0.075,29.516,0.919622,0.934702,121334.23883,-425883.687657,11769.90785,857371049.912712,29280.899063,2.487776,16.223292,269.977704,0.0,503344.0,11.959044,571.053111,23.896718,1.998213,15.837677,261.530669,0.0,410.0,6844.0,6547651.0,571.0,0.820402,0.086,0.075,71.189,0.734144,0.735805,82169.128563,-90783.591714,9407.54454,382641356.913121,19561.220742,2.079312,23.169048,582.804378,0.0,503344.0,9.833333,261.707434,16.177374,1.645157,21.76462,536.511371,0.0,410.0,6
CONT_s11_dynamic_Valkaama,7,0.790502,1029.0,995196.0,80.0,0.816327,0.028,0.004,9.968,0.796157,0.798713,99049.340086,55616.073631,10155.061224,36735054.697244,6060.945033,0.59684,-0.394798,-0.451529,0.0,24498.0,10.5,36.396907,6.032985,0.57457,-0.567566,-0.481374,0.0,24.0,3775.0,3722235.0,272.0,0.928328,0.034,0.004,29.962,0.992596,0.993855,135844.057549,-111086.299514,12703.87372,848315038.357287,29125.848286,2.292675,16.391744,273.723083,0.0,503344.0,12.883959,562.46594,23.716364,1.840767,16.092768,267.141736,0.0,410.0,7873.0,7542847.0,651.0,0.819899,0.086,0.004,81.26,0.741767,0.742589,89548.812259,-276852.287004,9499.807305,339908001.333566,18436.594082,1.940733,24.23574,647.019144,0.0,503344.0,9.915617,233.865506,15.292662,1.54228,22.560808,588.538784,0.0,410.0,7
CONT_s11_dynamic_Valkaama,8,0.81983,1022.0,1022557.0,85.0,0.876289,0.098,0.028,9.874,0.818046,0.828485,98567.839552,-896.878082,10541.824742,26064181.354381,5105.309134,0.484291,-0.891511,0.418997,0.0,21549.0,10.536082,28.313789,5.32107,0.505033,-0.520994,0.66996,0.0,28.0,3665.0,3658197.0,261.0,0.893836,0.076,0.028,29.896,0.975519,0.978913,114594.595723,345198.688975,12528.071918,854969400.664914,29239.859792,2.333947,16.272125,270.764699,0.0,503344.0,12.55137,570.392541,23.882892,1.902812,15.849494,261.478292,0.0,410.0,8895.0,8565404.0,736.0,0.826038,0.086,0.028,91.236,0.750117,0.751055,93244.452101,-382429.965705,9613.248036,305778722.472117,17486.529744,1.819003,25.286823,711.925107,0.0,503344.0,9.983165,211.468256,14.541948,1.456647,23.362214,641.110624,0.0,410.0,8
CONT_s11_dynamic_Valkaama,9,1.667185,1900.0,2079768.0,96.0,0.989691,0.075,0.034,9.891,1.663814,1.68215,253541.621022,-209664.218941,21440.907216,8672618076.710052,93126.892339,4.343421,9.67405,91.731233,0.0,928511.0,19.587629,5578.661512,74.690438,3.813143,9.67062,91.687591,0.0,747.0,3951.0,4097521.0,261.0,0.893836,0.028,0.034,29.938,1.092672,1.094935,128223.635027,-224818.042969,14032.606164,2909333004.638175,53938.233236,3.843779,16.773419,281.908051,0.0,928511.0,13.530822,1880.167432,43.360897,3.204602,16.657394,279.314495,0.0,747.0,10795.0,10645172.0,832.0,0.842105,0.086,0.034,101.23,0.84027,0.841266,98720.79695,-559754.628831,10774.465587,1131663449.728298,33640.205851,3.122216,23.758918,605.392936,0.0,928511.0,10.926113,741.466673,27.229886,2.492184,23.204785,585.328499,0.0,747.0,9
