run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_dynamic_BigBuckBunny,0,0.228802,1,218613.0,8.316,2,330230.5,12.5615,2,330230.5,12.5615,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,218613.0,9.345,8.316,1.029,0.187149
CONT_s12_dynamic_BigBuckBunny,1,0.408109,0,0.0,0.0,1,218613.0,8.316,2,330230.5,12.5615,2,330230.5,12.5615,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,218613.0,9.345,8.316,1.029,0.187149
CONT_s12_dynamic_BigBuckBunny,2,0.41256,0,0.0,0.0,0,0.0,0.0,1,218613.0,8.316,2,330230.5,12.5615,2,330230.5,12.5615,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,218613.0,9.345,8.316,1.029,0.187149
CONT_s12_dynamic_BigBuckBunny,3,0.410409,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,218613.0,8.316,2,330230.5,12.5615,2,330230.5,12.5615,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,4,187731.0,6.865,218613.0,9.345,8.316,1.029,0.187149
CONT_s12_dynamic_BigBuckBunny,4,0.329977,2,1076405.5,21.0545,2,1076405.5,21.0545,2,1076405.5,21.0545,2,1076405.5,21.0545,3,790474.667,16.808333,4,703318.0,16.808,4,703318.0,16.808,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,6,483955.833,11.594833,49349.0,3.94,1.454,2.486,0.100201
CONT_s12_dynamic_BigBuckBunny,5,0.080253,2,49718.5,1.5035,4,563062.0,11.279,4,563062.0,11.279,4,563062.0,11.279,4,563062.0,11.279,5,494172.2,10.6864,6,485451.5,11.7065,6,485451.5,11.7065,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,8,375396.5,9.072,53235.0,4.249,1.657,2.592,0.100231
CONT_s12_dynamic_BigBuckBunny,6,0.116647,3,48730.333,1.450333,5,49125.6,1.4716,7,342634.143,7.066714,7,342634.143,7.066714,7,342634.143,7.066714,7,342634.143,7.066714,8,327131.5,7.222875,9,339877.778,8.287778,9,339877.778,8.287778,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,11,286305.727,6.993364,42429.0,4.249,1.243,3.006,0.079885
CONT_s12_dynamic_BigBuckBunny,7,0.151384,1,109939.0,4.145,4,64032.5,2.124,6,59261.167,1.917167,8,313547.25,6.7015,8,313547.25,6.7015,8,313547.25,6.7015,8,313547.25,6.7015,9,302999.0,6.880889,10,316883.9,7.8735,10,316883.9,7.8735,12,271608.5,6.756,12,271608.5,6.756,12,271608.5,6.756,12,271608.5,6.756,12,271608.5,6.756,12,271608.5,6.756,12,271608.5,6.756,12,271608.5,6.756,12,271608.5,6.756,12,271608.5,6.756,109939.0,4.663,4.145,0.518,0.188615
CONT_s12_dynamic_BigBuckBunny,8,0.180056,11,27667.273,0.678455,12,34523.25,0.967333,15,37364.667,1.063933,17,38818.059,1.115647,19,148037.789,3.214474,19,148037.789,3.214474,19,148037.789,3.214474,19,148037.789,3.214474,20,151566.55,3.46955,21,165389.476,4.104667,21,165389.476,4.104667,23,154940.957,3.849348,23,154940.957,3.849348,23,154940.957,3.849348,23,154940.957,3.849348,23,154940.957,3.849348,23,154940.957,3.849348,23,154940.957,3.849348,23,154940.957,3.849348,23,154940.957,3.849348,19563.0,0.729,0.207,0.522,0.214683
CONT_s12_dynamic_BigBuckBunny,9,0.181525,6,27468.5,0.535,17,27597.118,0.627824,18,32171.667,0.823222,21,34537.19,0.91281,23,35857.304,0.964174,25,119101.16,2.5714,25,119101.16,2.5714,25,119101.16,2.5714,25,119101.16,2.5714,26,122928.538,2.792346,27,134740.37,3.311407,27,134740.37,3.311407,29,128567.345,3.163621,29,128567.345,3.163621,29,128567.345,3.163621,29,128567.345,3.163621,29,128567.345,3.163621,29,128567.345,3.163621,29,128567.345,3.163621,29,128567.345,3.163621,50470.0,1.966,1.035,0.931,0.205371
