run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_bola_BigBuckBunny,0,0.836212,4,52158.5,1.64425,5,98584.0,3.4698,8,90482.25,3.077,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,15727.0,0.617,0.205,0.412,0.203916
CONT_s12_bola_BigBuckBunny,1,0.409279,0,0.0,0.0,4,52158.5,1.64425,5,98584.0,3.4698,8,90482.25,3.077,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,15727.0,0.617,0.205,0.412,0.203916
CONT_s12_bola_BigBuckBunny,2,0.408515,0,0.0,0.0,0,0.0,0.0,4,52158.5,1.64425,5,98584.0,3.4698,8,90482.25,3.077,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,15727.0,0.617,0.205,0.412,0.203916
CONT_s12_bola_BigBuckBunny,3,0.407976,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,52158.5,1.64425,5,98584.0,3.4698,8,90482.25,3.077,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,9,81941.222,2.757778,15727.0,0.617,0.205,0.412,0.203916
CONT_s12_bola_BigBuckBunny,4,0.68082,1,4195851.0,42.431,1,4195851.0,42.431,1,4195851.0,42.431,1,4195851.0,42.431,5,880897.0,9.8016,6,781461.833,9.963333,9,546634.333,7.449667,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,10,493332.2,6.7251,4195851.0,44.193,42.431,1.762,0.75955
CONT_s12_bola_BigBuckBunny,5,0.174025,5,43329.8,1.245,6,735416.667,8.109333,6,735416.667,8.109333,6,735416.667,8.109333,6,735416.667,8.109333,10,462113.4,5.5233,11,445947.273,6.000455,14,366882.714,5.233714,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,15,343331.4,4.8984,11279.0,0.415,0.0,0.415,0.217427
CONT_s12_bola_BigBuckBunny,6,0.174103,3,73005.333,2.732667,8,54458.125,1.802875,9,514612.889,6.317111,9,514612.889,6.317111,9,514612.889,6.317111,9,514612.889,6.317111,13,372319.231,4.879308,14,366031.143,5.300214,17,315022.0,4.792353,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,18,298277.056,4.537444,90656.0,4.05,3.528,0.522,0.179074
CONT_s12_bola_BigBuckBunny,7,0.185063,8,28838.0,0.7785,11,40883.636,1.311455,16,41648.062,1.290687,17,286012.941,3.710706,17,286012.941,3.710706,17,286012.941,3.710706,17,286012.941,3.710706,21,241469.238,3.317095,22,243415.455,3.655955,25,223443.12,3.50792,26,215372.731,3.380846,26,215372.731,3.380846,26,215372.731,3.380846,26,215372.731,3.380846,26,215372.731,3.380846,26,215372.731,3.380846,26,215372.731,3.380846,26,215372.731,3.380846,26,215372.731,3.380846,26,215372.731,3.380846,39915.0,1.763,1.245,0.518,0.181123
CONT_s12_bola_BigBuckBunny,8,0.163262,4,50833.5,1.63575,12,36169.833,1.06425,15,43536.933,1.397933,20,43485.15,1.3597,21,241216.857,3.315476,21,241216.857,3.315476,21,241216.857,3.315476,21,241216.857,3.315476,25,210967.52,3.04808,26,213787.462,3.345154,29,199634.897,3.24969,30,193434.167,3.148167,30,193434.167,3.148167,30,193434.167,3.148167,30,193434.167,3.148167,30,193434.167,3.148167,30,193434.167,3.148167,30,193434.167,3.148167,30,193434.167,3.148167,30,193434.167,3.148167,69036.0,3.839,2.387,1.452,0.143862
CONT_s12_bola_BigBuckBunny,9,0.153722,2,75721.0,2.441,6,59129.333,1.904167,14,41820.0,1.260929,17,47323.294,1.520647,22,46415.682,1.458,23,226825.913,3.239435,23,226825.913,3.239435,23,226825.913,3.239435,23,226825.913,3.239435,27,200949.259,3.003111,28,203925.571,3.280571,31,191640.452,3.197516,32,186077.094,3.103969,32,186077.094,3.103969,32,186077.094,3.103969,32,186077.094,3.103969,32,186077.094,3.103969,32,186077.094,3.103969,32,186077.094,3.103969,32,186077.094,3.103969,74624.0,3.738,2.183,1.555,0.159709
