run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_throughput_TearsOfSteel,0,0.0,1789885022.273,1789885033.601,0.138287,0.157003,0.0,0.788325,59.358597,106.5682,0.0,0,0.0,0.0,0.0,0,197844,251,3,112
CONT_s8_throughput_TearsOfSteel,1,10.0,1789885033.601,1789885072.228,0.142638,0.220213,0.0,1.173777,55.794362,154.025127,0.0,0,0.0,0.0,0.0,0,691045,783,3,379
CONT_s8_throughput_TearsOfSteel,2,20.0,1789885072.228,1789885091.071,0.154539,0.177861,0.0,1.031423,56.314811,139.909227,0.0,0,0.0,0.0,0.0,0,365900,450,4,185
CONT_s8_throughput_TearsOfSteel,3,30.0,1789885091.071,1789885134.87,0.130261,0.214028,0.0,1.198363,91.409024,354.068005,0.0,0,0.0,0.0,0.0,0,714564,803,4,427
CONT_s8_throughput_TearsOfSteel,4,40.0,1789885134.87,1789885165.484,0.137331,0.202188,0.0,1.289123,54.361663,156.135615,0.0,0,0.0,0.0,0.0,0,527699,611,3,299
CONT_s8_throughput_TearsOfSteel,5,50.0,1789885165.484,1789885189.02,0.165034,0.219122,0.0,1.29033,54.784862,135.039529,0.0,0,0.0,0.0,0.0,0,486796,557,4,229
CONT_s8_throughput_TearsOfSteel,6,60.0,1789885189.02,1789885199.405,0.176171,0.254714,0.0,1.03277,59.287099,141.008943,0.0,0,0.0,0.0,0.0,0,231393,258,4,102
CONT_s8_throughput_TearsOfSteel,7,70.0,1789885199.405,1789885211.868,1.131112,8.579295,0.0,95.472745,40.661123,142.91519,0.0,0,0.0,0.0,0.0,0,1778641,1575,4,122
CONT_s8_throughput_TearsOfSteel,8,80.0,1789885211.868,1789885221.868,0.367465,0.249783,0.0,1.26324,39.291488,54.519974,0.0,0,0.0,0.0,0.0,0,459674,499,3,97
CONT_s8_throughput_TearsOfSteel,9,90.0,1789885221.868,1789885231.868,2.117701,17.425357,0.0,173.715194,58.506157,125.804951,0.0,0,0.0,0.0,0.0,0,2677427,2226,5,98
CONT_s8_throughput_TearsOfSteel,10,100.0,1789885231.868,1789885257.064,0.158592,0.145442,0.0,1.139073,97.382854,250.271667,0.0,0,0.0,0.0,0.0,0,501930,623,5,244
CONT_s8_throughput_TearsOfSteel,11,110.0,1789885257.064,1789885277.188,1.123925,12.574507,0.0,175.790221,68.578515,242.539356,0.0,0,0.0,0.0,0.0,0,2843002,2377,5,194
CONT_s8_throughput_TearsOfSteel,12,120.0,1789885277.188,1789885299.599,0.926165,8.201618,0.0,116.463298,100.126373,205.600499,0.0,0,0.0,0.0,0.0,0,2608278,2236,5,215
CONT_s8_throughput_TearsOfSteel,13,130.0,1789885299.599,1789885314.9,0.223676,0.255733,0.0,1.12703,70.59375,171.563123,0.0,0,0.0,0.0,0.0,0,430847,466,4,147
CONT_s8_throughput_TearsOfSteel,14,140.0,1789885314.9,1789885324.9,0.218127,0.22085,0.0,1.034443,58.469138,149.203984,0.0,0,0.0,0.0,0.0,0,275096,327,4,96
