run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_l2a_BigBuckBunny,0,0.649521,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,1,0.937626,0,0.0,0.0,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,2,0.937803,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,3,0.938373,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,4,0.930416,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,5,2.320498,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,6,0.447605,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,7,0.44296,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,8,0.445096,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,1113100.0,13.021,2,1161716.5,16.8025,2,1161716.5,16.8025,2,1161716.5,16.8025,3,1368008.333,18.057667,3,1368008.333,18.057667,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,4,1029444.75,13.64525,1113100.0,13.534,13.021,0.513,0.657958
CONT_s6_l2a_BigBuckBunny,9,0.345874,1,11078020.0,99.684,1,11078020.0,99.684,1,11078020.0,99.684,1,11078020.0,99.684,1,11078020.0,99.684,1,11078020.0,99.684,1,11078020.0,99.684,1,11078020.0,99.684,1,11078020.0,99.684,1,11078020.0,99.684,2,6095560.0,56.3525,3,4467151.0,44.429667,3,4467151.0,44.429667,3,4467151.0,44.429667,4,3795511.25,38.46425,4,3795511.25,38.46425,5,3039159.8,30.853,5,3039159.8,30.853,5,3039159.8,30.853,5,3039159.8,30.853,11078020.0,100.206,99.684,0.522,0.88442
