run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_l2a_ElephantsDream,0,0.310894,1,280273.0,6.657,3,192810.333,4.573333,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,280273.0,7.067,6.657,0.41,0.317275
CONT_s3_l2a_ElephantsDream,1,0.339974,0,0.0,0.0,1,280273.0,6.657,3,192810.333,4.573333,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,4,317828.5,7.95975,280273.0,7.067,6.657,0.41,0.317275
CONT_s3_l2a_ElephantsDream,2,0.550008,1,928026.0,22.047,1,928026.0,22.047,2,604149.5,14.352,4,376614.25,8.94175,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,3,0.761878,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,2,604149.5,14.352,4,376614.25,8.94175,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,4,0.768919,0,0.0,0.0,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,2,604149.5,14.352,4,376614.25,8.94175,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,5,0.904865,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,2,604149.5,14.352,4,376614.25,8.94175,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,6,1.547725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,2,604149.5,14.352,4,376614.25,8.94175,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,7,1.548749,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,2,604149.5,14.352,4,376614.25,8.94175,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,8,1.15682,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,2,604149.5,14.352,4,376614.25,8.94175,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,9,1.027679,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,3,445353.0,10.557333,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,10,1.025959,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,3,445353.0,10.557333,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
CONT_s3_l2a_ElephantsDream,11,1.023619,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,928026.0,22.047,1,928026.0,22.047,3,445353.0,10.557333,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,5,439868.0,10.7772,928026.0,22.457,22.047,0.41,0.330597
