run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s6_l2a_OfForestAndMen,1789911384.883,0.1001,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911384.984,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.086,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.187,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.289,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.391,0.1018,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.493,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.594,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.696,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.797,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911385.899,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.0,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.102,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.203,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.305,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.406,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.508,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.61,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.711,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911386.812,0.1015,141,1,0,0.0,0,1
CONT_s6_l2a_OfForestAndMen,1789911386.914,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.016,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.117,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.219,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.32,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.422,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.523,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.625,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.727,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.83,0.103,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911387.932,0.102,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.033,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.135,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.236,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.338,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.44,0.1024,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.542,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.643,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.745,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911388.847,0.1017,141,1,0,511989.0,0,1
CONT_s6_l2a_OfForestAndMen,1789911388.949,0.1024,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.05,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.152,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.254,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.355,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.457,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.559,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.66,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.761,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.863,0.1018,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911389.965,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.066,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.168,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.269,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.371,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.473,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.574,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.676,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.777,0.1015,141,1,0,819490.0,0,1
CONT_s6_l2a_OfForestAndMen,1789911390.879,0.1018,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911390.981,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.082,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.184,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.285,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.387,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.488,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.59,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.691,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.793,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.895,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911391.996,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911392.098,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911392.199,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911392.301,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911392.402,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911392.504,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911392.605,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911392.707,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911392.808,0.1015,141,1,0,935328.0,0,1
CONT_s6_l2a_OfForestAndMen,1789911392.91,0.1018,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.012,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.113,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.215,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.316,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.418,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.52,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.621,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.723,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.824,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911393.926,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.027,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.129,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.231,0.1023,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.333,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.435,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.536,0.1016,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.638,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.739,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911394.841,0.1016,141,1,0,1004257.0,0,1
CONT_s6_l2a_OfForestAndMen,1789911394.944,0.1028,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911395.046,0.102,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911395.147,0.1014,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911395.248,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911395.35,0.1017,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911395.452,0.1018,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911395.553,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911395.655,0.1015,0,0,0,0,0,0
CONT_s6_l2a_OfForestAndMen,1789911395.756,0.1015,0,0,0,0,0,0
