run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_dynamic_Valkaama,0,1.023774,0,0.0,0.0,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,1,13938.0,0.408,13938.0,1.326,0.408,0.918,0.08409
CONT_s10_dynamic_Valkaama,1,0.843749,2,1223088.5,9.619,2,1223088.5,9.619,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,3,820038.333,6.548667,273247.0,3.993,1.947,2.046,0.547452
CONT_s10_dynamic_Valkaama,2,0.540965,2,191402.0,1.334,4,707245.25,5.4765,4,707245.25,5.4765,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,108002.0,3.175,0.717,2.458,0.272131
CONT_s10_dynamic_Valkaama,3,1.070773,0,0.0,0.0,2,191402.0,1.334,4,707245.25,5.4765,4,707245.25,5.4765,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,5,568583.8,4.4628,108002.0,3.175,0.717,2.458,0.272131
CONT_s10_dynamic_Valkaama,4,1.014438,1,2901272.0,21.471,1,2901272.0,21.471,3,1094692.0,8.046333,5,1146050.6,8.6754,5,1146050.6,8.6754,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,6,957365.167,7.2975,2901272.0,25.07,21.471,3.599,0.925815
CONT_s10_dynamic_Valkaama,5,0.455784,1,87178.0,0.514,2,1494225.0,10.9925,2,1494225.0,10.9925,4,842813.5,6.16325,6,969571.833,7.315167,6,969571.833,7.315167,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,7,833052.714,6.328429,87178.0,3.601,0.514,3.087,0.193675
CONT_s10_dynamic_Valkaama,6,0.74708,1,857291.0,6.276,2,472234.5,3.395,3,1281913.667,9.420333,3,1281913.667,9.420333,5,845709.0,6.1858,7,953531.714,7.166714,7,953531.714,7.166714,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,857291.0,8.334,6.276,2.058,0.822934
CONT_s10_dynamic_Valkaama,7,0.85615,0,0.0,0.0,1,857291.0,6.276,2,472234.5,3.395,3,1281913.667,9.420333,3,1281913.667,9.420333,5,845709.0,6.1858,7,953531.714,7.166714,7,953531.714,7.166714,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,857291.0,8.334,6.276,2.058,0.822934
CONT_s10_dynamic_Valkaama,8,0.853213,0,0.0,0.0,0,0.0,0.0,1,857291.0,6.276,2,472234.5,3.395,3,1281913.667,9.420333,3,1281913.667,9.420333,5,845709.0,6.1858,7,953531.714,7.166714,7,953531.714,7.166714,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,8,836082.5,6.321875,857291.0,8.334,6.276,2.058,0.822934
CONT_s10_dynamic_Valkaama,9,0.661709,2,1761614.0,16.4065,2,1761614.0,16.4065,2,1761614.0,16.4065,3,1460173.0,13.029667,4,1116924.25,9.90075,5,1473793.8,12.2148,5,1473793.8,12.2148,7,1107396.143,9.106,9,1133105.556,9.22,9,1133105.556,9.22,10,1021188.8,8.3388,10,1021188.8,8.3388,10,1021188.8,8.3388,10,1021188.8,8.3388,10,1021188.8,8.3388,10,1021188.8,8.3388,10,1021188.8,8.3388,10,1021188.8,8.3388,10,1021188.8,8.3388,10,1021188.8,8.3388,250336.0,3.72,2.275,1.445,0.538357
