run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_l2a_Valkaama,0,0.0,1789834710.388,1789834720.963,0.259404,0.245899,0.0,1.154599,33.50463,66.317729,0.0,0,0.0,0.0,0.0,0,348124,452,4,105
CONT_s4_l2a_Valkaama,1,10.0,1789834720.963,1789834730.963,0.253261,0.333227,0.0,1.284305,40.123656,91.874742,0.0,0,0.0,0.0,0.0,0,320981,349,3,99
CONT_s4_l2a_Valkaama,2,20.0,1789834730.963,1789834740.963,0.188737,0.270344,0.0,1.328532,36.469486,144.029419,0.0,0,0.0,0.0,0.0,0,236253,275,3,98
CONT_s4_l2a_Valkaama,3,30.0,1789834740.963,1789834750.963,0.266007,0.223909,0.0,1.330069,31.312227,79.265395,0.0,0,0.0,0.0,0.0,0,336435,431,3,99
CONT_s4_l2a_Valkaama,4,40.0,1789834750.963,1789834760.963,0.261305,0.349636,0.0,1.651529,27.523219,152.512401,0.0,0,0.0,0.0,0.0,0,330522,397,3,99
CONT_s4_l2a_Valkaama,5,50.0,1789834760.963,1789834770.963,0.467421,0.296764,0.0,1.414247,23.696443,34.482181,0.0,0,0.0,0.0,0.0,0,591347,669,3,99
CONT_s4_l2a_Valkaama,6,60.0,1789834770.963,1789834780.963,0.477974,0.249906,0.0,1.534966,24.460631,39.966758,0.0,0,0.0,0.0,0.0,0,605109,728,5,99
CONT_s4_l2a_Valkaama,7,70.0,1789834780.963,1789834790.963,0.438793,0.365579,0.0,1.673216,23.681005,56.884269,0.0,0,0.0,0.0,0.0,0,551154,645,3,98
CONT_s4_l2a_Valkaama,8,80.0,1789834790.963,1789834800.963,0.613648,0.249295,0.0,1.528594,33.687871,66.886423,0.0,0,0.0,0.0,0.0,0,771990,859,5,98
CONT_s4_l2a_Valkaama,9,90.0,1789834800.963,1789834813.733,0.611482,0.193187,0.0,1.281246,55.920217,81.884871,0.0,0,0.0,0.0,0.0,0,983446,1062,5,125
CONT_s4_l2a_Valkaama,10,100.0,1789834813.733,1789834826.562,0.608955,0.262034,0.0,1.277515,52.549614,74.441074,0.0,0,0.0,0.0,0.0,0,988876,1013,5,126
CONT_s4_l2a_Valkaama,11,110.0,1789834826.562,1789834836.562,3.882675,20.627776,0.0,164.33155,12.368786,28.612982,0.0,0,0.0,0.0,0.0,0,4910700,4173,3,98
CONT_s4_l2a_Valkaama,12,120.0,1789834836.562,1789834846.562,3.783794,20.479233,0.0,168.528803,0.250658,3.9105,0.0,0,0.0,0.0,0.0,0,4789067,3873,2,98
CONT_s4_l2a_Valkaama,13,130.0,1789834846.562,1789834856.562,1.883348,10.433786,0.0,76.545786,0.397654,4.775445,0.0,0,0.0,0.0,0.0,0,2376977,1927,2,98
CONT_s4_l2a_Valkaama,14,140.0,1789834856.562,1789834866.562,6.65832,27.464823,0.0,220.201433,7.008958,34.795617,0.0,0,0.0,0.0,0.0,0,8343769,6742,4,97
CONT_s4_l2a_Valkaama,15,150.0,1789834866.562,1789834876.562,3.648102,11.13394,0.0,74.274286,9.571292,31.702355,0.0,0,0.0,0.0,0.0,0,4627151,3740,4,98
CONT_s4_l2a_Valkaama,16,160.0,1789834876.562,1789834886.562,1.83243,9.739519,0.0,93.982857,32.277223,143.437184,0.0,0,0.0,0.0,0.0,0,2301947,1946,4,97
CONT_s4_l2a_Valkaama,17,170.0,1789834886.562,1789834927.411,0.338498,0.198599,0.0,1.836426,29.856154,49.655429,0.0,0,0.0,0.0,0.0,0,1733964,2080,3,395
CONT_s4_l2a_Valkaama,18,180.0,1789834927.411,1789834937.411,0.794083,0.366375,0.0,1.535521,17.850091,25.928105,0.0,0,0.0,0.0,0.0,0,1008925,1094,3,98
CONT_s4_l2a_Valkaama,19,190.0,1789834937.411,1789834947.411,0.792355,0.246881,0.004865,1.509874,38.108585,60.900945,0.0,0,0.0,0.0,0.0,0,998106,1059,5,97
CONT_s4_l2a_Valkaama,20,200.0,1789834947.411,1789834957.411,0.492017,0.466073,0.0,2.11553,30.294213,65.545178,0.0,0,0.0,0.0,0.0,0,620513,658,5,97
CONT_s4_l2a_Valkaama,21,210.0,1789834957.411,1789834967.411,1.644727,0.292877,0.698651,2.196315,19.82089,31.519337,0.0,0,0.0,0.0,0.0,0,2077938,2023,5,97
CONT_s4_l2a_Valkaama,22,220.0,1789834967.411,1789834977.411,1.645374,0.235005,0.832322,2.196136,23.751457,29.969586,0.0,0,0.0,0.0,0.0,0,2081516,2028,5,97
CONT_s4_l2a_Valkaama,23,230.0,1789834977.411,1789834987.411,2.089662,7.244367,0.463098,72.994144,29.434169,39.104199,0.0,0,0.0,0.0,0.0,0,2647670,2418,5,97
CONT_s4_l2a_Valkaama,24,240.0,1789834987.411,1789834997.411,1.125297,0.278684,0.2332,2.070354,35.235178,44.949057,0.0,0,0.0,0.0,0.0,0,1413770,1451,5,96
CONT_s4_l2a_Valkaama,25,250.0,1789834997.411,1789835007.411,1.130125,0.227945,0.252061,1.614518,33.522194,67.409381,0.0,0,0.0,0.0,0.0,0,1437808,1441,6,97
CONT_s4_l2a_Valkaama,26,260.0,1789835007.411,1789835017.411,0.386379,0.53751,0.0,1.365333,13.081257,71.831203,0.0,0,0.0,0.0,0.0,0,487174,487,5,96
