run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_Valkaama,0,0.457303,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,1,620151.0,7.059,620151.0,7.468,7.059,0.409,0.664329
CONT_s13_dynamic_Valkaama,1,0.38689,1,271804.0,6.657,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,2,445977.5,6.858,271804.0,7.066,6.657,0.409,0.307732
CONT_s13_dynamic_Valkaama,2,0.342192,2,411277.5,8.2915,3,364786.333,7.746667,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,4,428627.5,7.57475,358467.0,7.578,7.066,0.512,0.378429
CONT_s13_dynamic_Valkaama,3,0.332479,1,143707.0,3.48,3,322087.333,6.687667,4,309516.5,6.68,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,143707.0,3.992,3.48,0.512,0.28799
CONT_s13_dynamic_Valkaama,4,0.192545,0,0.0,0.0,1,143707.0,3.48,3,322087.333,6.687667,4,309516.5,6.68,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,5,371643.4,6.7558,143707.0,3.992,3.48,0.512,0.28799
CONT_s13_dynamic_Valkaama,5,0.191793,1,619622.0,19.084,1,619622.0,19.084,2,381664.5,11.282,4,396471.0,9.78675,5,371537.6,9.1608,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,6,412973.167,8.8105,619622.0,19.495,19.084,0.411,0.254269
CONT_s13_dynamic_Valkaama,6,1.784756,4,609809.75,4.218,5,611772.2,7.1912,5,611772.2,7.1912,6,533761.333,6.572667,8,503140.375,7.002375,9,477436.333,6.964,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,10,491707.8,6.9735,2148628.0,9.159,6.176,2.983,1.876736
CONT_s13_dynamic_Valkaama,7,0.039884,2,24509.5,0.206,6,414709.667,2.880667,7,443982.857,5.195429,7,443982.857,5.195429,8,406448.375,4.981,10,407414.2,5.6431,11,395086.0,5.735273,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,12,413841.417,5.845583,26606.0,3.809,0.206,3.603,0.05588
CONT_s13_dynamic_Valkaama,8,0.05914,3,24405.0,0.172667,5,24446.8,0.186,9,284608.111,1.978,10,318109.5,3.6886,10,318109.5,3.6886,11,302254.727,3.669636,13,319027.462,4.380692,14,315654.357,4.543286,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,15,335954.133,4.711,24180.0,4.222,0.206,4.016,0.045817
CONT_s13_dynamic_Valkaama,9,0.039697,2,24162.5,0.36,5,24308.0,0.2476,7,24365.571,0.235714,11,237254.364,1.683818,12,269118.333,3.133833,12,269118.333,3.133833,13,259471.308,3.160462,15,279712.133,3.8446,16,279217.875,4.020375,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,17,299272.765,4.199118,24562.0,4.532,0.514,4.018,0.043357
CONT_s13_dynamic_Valkaama,10,0.49609,1,24420.0,0.205,3,24248.333,0.308333,6,24326.667,0.2405,8,24372.375,0.231875,12,219518.167,1.560583,13,250295.385,2.908538,13,250295.385,2.908538,14,242681.929,2.949357,16,263756.375,3.617125,17,264229.765,3.795941,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,24420.0,3.915,0.205,3.71,0.0499
CONT_s13_dynamic_Valkaama,11,0.966922,0,0.0,0.0,1,24420.0,0.205,3,24248.333,0.308333,6,24326.667,0.2405,8,24372.375,0.231875,12,219518.167,1.560583,13,250295.385,2.908538,13,250295.385,2.908538,14,242681.929,2.949357,16,263756.375,3.617125,17,264229.765,3.795941,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,18,284003.167,3.977222,24420.0,3.915,0.205,3.71,0.0499
