run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_dynamic_Valkaama,0,0.0,1789830093.171,1789830103.171,0.200142,0.238146,0.0,1.053294,253235,334,5,99,51.575586,154.668594,0.0,0,0.0,0.0,0.0,0,0.0,0.190759,0.120665,0.462109,0.200142,0.0,334,0.200063,1.000395,253235,0.323232
CONT_s12_dynamic_Valkaama,1,10.0,1789830103.171,1789830113.171,0.204508,0.15956,0.0,0.706614,259131,294,4,99,126.965163,249.73643,0.0,0,0.0,0.0,0.0,0,0.238437,0.203088,0.134283,0.597109,0.004366,1.021815,-40,0.202292,1.010954,512366,0.242424
CONT_s12_dynamic_Valkaama,2,20.0,1789830113.171,1789830123.171,0.680095,3.870215,0.0,38.741229,854118,811,5,98,113.279332,288.184494,0.0,0,0.0,0.0,0.0,0,0.35918,0.408065,0.173723,0.976624,0.475587,3.325518,517,0.360682,1.885581,1366484,0.132653
CONT_s12_dynamic_Valkaama,3,30.0,1789830123.171,1789830133.171,0.408279,0.195607,0.0,1.038286,514110,625,5,98,74.568296,112.707161,0.0,0,0.0,0.0,0.0,0,0.236974,0.404184,0.225953,0.932191,-0.271816,0.600326,-186,0.372559,1.095877,1880594,0.061224
CONT_s12_dynamic_Valkaama,4,40.0,1789830133.171,1789830143.171,0.408836,0.233443,0.0,1.076004,520851,625,5,99,68.683887,99.627544,0.0,0,0.0,0.0,0.0,0,0.473243,0.418512,0.241854,1.076004,0.000557,1.001364,0,0.379876,1.076235,2401445,0.080808
CONT_s12_dynamic_Valkaama,5,50.0,1789830143.171,1789830153.171,0.409375,0.152316,0.0,0.927814,512234,611,5,97,65.79054,108.777946,0.0,0,0.0,0.0,0.0,0,0.356554,0.405409,0.129575,0.726738,0.000539,1.001318,-14,0.38474,1.06403,2913679,0.030928
CONT_s12_dynamic_Valkaama,6,60.0,1789830153.171,1789830163.171,0.268369,0.284652,0.0,1.31062,339419,389,4,98,57.129557,227.761685,0.0,0,0.0,0.0,0.0,0,0.236508,0.064111,0.23939,1.31062,-0.141006,0.655558,-222,0.36807,0.729125,3253098,0.387755
CONT_s12_dynamic_Valkaama,7,70.0,1789830163.171,1789830173.171,0.106125,0.191265,0.0,1.277076,134741,186,3,98,65.940269,238.403307,0.0,0,0.0,0.0,0.0,0,0.0,0.171172,0.225817,1.277076,-0.162244,0.395444,-203,0.335316,0.316493,3387839,0.510204
CONT_s12_dynamic_Valkaama,8,80.0,1789830173.171,1789830183.171,0.178743,0.276972,0.0,1.13876,225929,245,3,98,39.671758,108.660903,0.0,0,0.0,0.0,0.0,0,0.0,0.181368,0.339354,1.13876,0.072618,1.684269,59,0.317888,0.562283,3613768,0.510204
CONT_s12_dynamic_Valkaama,9,90.0,1789830183.171,1789830193.171,0.178454,0.334694,0.0,1.144675,225970,239,3,98,44.142801,155.257246,0.0,0,0.0,0.0,0.0,0,0.0,0.172454,0.318026,1.144675,-0.000289,0.998383,-6,0.303936,0.587143,3839738,0.622449
CONT_s12_dynamic_Valkaama,10,100.0,1789830193.171,1789830203.171,0.183512,0.283116,0.0,1.144675,232278,267,3,98,45.435503,116.21742,0.0,0,0.0,0.0,0.0,0,1.024434,0.19307,0.302965,1.144675,0.005058,1.028343,28,0.292977,0.62637,4072016,0.5
CONT_s12_dynamic_Valkaama,11,110.0,1789830203.171,1789830213.171,0.155827,0.329242,0.0,1.310543,195022,218,3,97,35.366921,150.888709,0.0,0,0.0,0.0,0.0,0,0.0,0.148122,0.313647,1.310543,-0.027685,0.849138,-49,0.281636,0.553292,4267038,0.670103
CONT_s12_dynamic_Valkaama,12,120.0,1789830213.171,1789830223.171,0.257315,0.213434,0.0,1.286815,325780,331,5,98,115.367085,281.441648,0.0,0,0.0,0.0,0.0,0,0.004023,0.260325,0.13297,0.470629,0.101488,1.651286,113,0.279757,0.91978,4592818,0.255102
CONT_s12_dynamic_Valkaama,13,130.0,1789830223.171,1789830233.171,0.246759,0.27268,0.0,1.256899,312983,360,4,98,58.639343,157.021688,0.0,0,0.0,0.0,0.0,0,0.349323,0.26216,0.31024,1.136634,-0.010556,0.958976,29,0.277382,0.8896,4905801,0.306122
CONT_s12_dynamic_Valkaama,14,140.0,1789830233.171,1789830243.171,2.116772,12.666773,0.0,106.861983,2688950,2247,4,97,42.501165,138.467174,0.0,0,0.0,0.0,0.0,0,0.0,0.196099,1.033547,5.665097,1.870013,8.578297,1887,0.400936,5.279576,7594751,0.402062
CONT_s12_dynamic_Valkaama,15,150.0,1789830243.171,1789830253.171,1.478264,3.998364,0.0,18.475063,1880453,1517,4,98,9.917689,38.393304,0.0,0,0.0,0.0,0.0,0,0.0,1.599549,4.047253,14.730703,-0.638508,0.698358,-730,0.46875,3.15363,9475204,0.816327
CONT_s12_dynamic_Valkaama,16,160.0,1789830253.171,1789830263.171,1.418647,4.181005,0.0,24.788428,1790869,1458,4,97,7.578367,38.545377,0.0,0,0.0,0.0,0.0,0,0.0,0.855522,4.522895,24.788428,-0.059617,0.959671,-59,0.524636,2.70406,11266073,0.804124
CONT_s12_dynamic_Valkaama,17,170.0,1789830263.171,1789830273.171,0.09935,0.514485,0.0,4.713308,125274,131,2,97,25.860504,257.771514,0.0,0,0.0,0.0,0.0,0,0.236154,0.167081,0.352653,1.194841,-1.319297,0.070032,-1327,0.501034,0.19829,11391347,0.835052
CONT_s12_dynamic_Valkaama,18,180.0,1789830273.171,1789830283.171,0.158393,0.287585,0.0,1.248431,199728,210,3,97,57.252711,183.431514,0.0,0,0.0,0.0,0.0,0,0.792462,0.156814,0.300658,1.012846,0.059043,1.594293,79,0.483004,0.327933,11591075,0.628866
CONT_s12_dynamic_Valkaama,19,190.0,1789830283.171,1789830293.171,0.154033,0.265425,0.0,1.13,194704,204,3,97,51.517622,146.707348,0.0,0,0.0,0.0,0.0,0,0.0,0.129125,0.281153,1.13,-0.00436,0.972474,-6,0.466564,0.330143,11785779,0.57732
CONT_s12_dynamic_Valkaama,20,200.0,1789830293.171,1789830303.171,0.150171,0.208689,0.0,1.130421,189656,233,4,97,92.231383,360.515817,0.0,0,0.0,0.0,0.0,0,0.0,0.122408,0.121116,0.465029,-0.003862,0.974927,29,0.451494,0.332609,11975435,0.350515
CONT_s12_dynamic_Valkaama,21,210.0,1789830303.171,1789830313.171,0.124971,0.200801,0.0,0.7917,158248,196,3,97,57.833692,180.807716,0.0,0,0.0,0.0,0.0,0,0.0,0.119204,0.146655,0.566296,-0.0252,0.832191,-37,0.436648,0.286205,12133683,0.57732
CONT_s12_dynamic_Valkaama,22,220.0,1789830313.171,1789830323.171,0.129015,0.23819,0.0,1.056676,163080,203,4,97,54.194842,156.642914,0.0,0,0.0,0.0,0.0,0,0.0,0.123121,0.23283,1.056676,0.004044,1.03236,7,0.423262,0.304811,12296763,0.587629
CONT_s12_dynamic_Valkaama,23,230.0,1789830323.171,1789830333.171,0.13078,0.114374,0.0,0.453538,163912,215,4,96,137.390653,354.078275,0.0,0,0.0,0.0,0.0,0,0.119041,0.126744,0.132349,0.448859,0.001765,1.013681,12,0.411166,0.318071,12460675,0.28125
CONT_s12_dynamic_Valkaama,24,240.0,1789830333.171,1789830343.171,0.115391,0.207285,0.0,1.055326,146123,183,4,97,93.227973,287.629394,0.0,0,0.0,0.0,0.0,0,0.229108,0.115247,0.265227,1.055326,-0.015389,0.882329,-32,0.399304,0.28898,12606798,0.525773
CONT_s12_dynamic_Valkaama,25,250.0,1789830343.171,1789830353.171,0.076719,0.213692,0.0,1.294601,97035,125,3,97,54.059855,251.600098,0.0,0,0.0,0.0,0.0,0,0.0,0.064326,0.236202,1.294601,-0.038672,0.664861,-58,0.386863,0.198311,12703833,0.670103
CONT_s12_dynamic_Valkaama,26,260.0,1789830353.171,1789830363.171,0.05486,0.205481,0.0,1.179904,69476,85,3,97,68.447944,432.166574,0.0,0,0.0,0.0,0.0,0,0.121035,0.061514,0.215799,1.178697,-0.021859,0.715077,-40,0.374529,0.146477,12773309,0.804124
CONT_s12_dynamic_Valkaama,27,270.0,1789830363.171,1789830373.171,0.041715,0.172309,0.0,1.179904,52225,67,3,96,62.004065,434.511691,0.0,0,0.0,0.0,0.0,0,0.0,0.064423,0.217259,1.179904,-0.013145,0.76039,-18,0.362733,0.115002,12825534,0.822917
CONT_s12_dynamic_Valkaama,28,280.0,1789830373.171,1789830383.171,0.109594,0.19336,0.0,1.18604,138665,172,3,97,99.65483,389.409936,0.0,0,0.0,0.0,0.0,0,0.0,0.118424,0.272745,1.033787,0.067879,2.627208,105,0.353987,0.309599,12964199,0.412371
CONT_s12_dynamic_Valkaama,29,290.0,1789830383.171,1789830393.671,0.081876,0.191183,0.0,1.01364,109107,150,3,102,49.367331,189.580684,0.0,0,0.0,0.0,0.0,0,0.0,0.006593,0.017182,0.056606,-0.027718,0.747085,-22,0.34443,0.237714,13073306,0.647059
