run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s3_bola_RedBullPlayStreets,0,0.30321,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s3_bola_RedBullPlayStreets,1,0.26817,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,5,165603.6,3.9484,106982.0,2.865,2.456,0.409,0.298728
CONT_s3_bola_RedBullPlayStreets,2,0.260832,2,168305.5,4.3025,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,56169.0,1.85,1.441,0.409,0.242893
CONT_s3_bola_RedBullPlayStreets,3,0.330338,0,0.0,0.0,2,168305.5,4.3025,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,56169.0,1.85,1.441,0.409,0.242893
CONT_s3_bola_RedBullPlayStreets,4,0.333545,0,0.0,0.0,0,0.0,0.0,2,168305.5,4.3025,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,7,166375.571,4.049571,56169.0,1.85,1.441,0.409,0.242893
CONT_s3_bola_RedBullPlayStreets,5,0.180336,4,278926.0,5.97,4,278926.0,5.97,4,278926.0,5.97,6,242052.5,5.414167,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,11,207303.0,4.747909,80455.0,4.309,0.82,3.489,0.149371
CONT_s3_bola_RedBullPlayStreets,6,0.453165,1,79414.0,0.615,5,239023.6,4.899,5,239023.6,4.899,5,239023.6,4.899,7,218818.429,4.728571,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,79414.0,3.695,0.615,3.08,0.171938
CONT_s3_bola_RedBullPlayStreets,7,0.766169,0,0.0,0.0,1,79414.0,0.615,5,239023.6,4.899,5,239023.6,4.899,5,239023.6,4.899,7,218818.429,4.728571,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,12,196645.583,4.4035,79414.0,3.695,0.615,3.08,0.171938
CONT_s3_bola_RedBullPlayStreets,8,0.756364,1,2234977.0,21.696,1,2234977.0,21.696,2,1157195.5,11.1555,6,571682.5,7.6985,6,571682.5,7.6985,6,571682.5,7.6985,8,470838.25,6.8495,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,13,353440.308,5.733692,2234977.0,24.27,21.696,2.574,0.736704
CONT_s3_bola_RedBullPlayStreets,9,0.810678,2,221459.0,1.08,3,892631.667,7.952,3,892631.667,7.952,4,689327.25,6.11775,8,484126.625,6.043875,8,484126.625,6.043875,8,484126.625,6.043875,10,420962.4,5.6956,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,15,335842.8,5.1132,217690.0,2.471,1.029,1.442,0.704784
CONT_s3_bola_RedBullPlayStreets,10,0.872344,2,826708.5,4.5935,4,524083.75,2.83675,5,866262.4,6.6086,5,866262.4,6.6086,6,735121.0,5.609667,10,552643.0,5.7538,10,552643.0,5.7538,10,552643.0,5.7538,12,488586.75,5.511917,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,216940.0,3.614,1.135,2.479,0.480221
CONT_s3_bola_RedBullPlayStreets,11,1.038101,0,0.0,0.0,2,826708.5,4.5935,4,524083.75,2.83675,5,866262.4,6.6086,5,866262.4,6.6086,6,735121.0,5.609667,10,552643.0,5.7538,10,552643.0,5.7538,10,552643.0,5.7538,12,488586.75,5.511917,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,216940.0,3.614,1.135,2.479,0.480221
CONT_s3_bola_RedBullPlayStreets,12,1.025027,0,0.0,0.0,0,0.0,0.0,2,826708.5,4.5935,4,524083.75,2.83675,5,866262.4,6.6086,5,866262.4,6.6086,6,735121.0,5.609667,10,552643.0,5.7538,10,552643.0,5.7538,10,552643.0,5.7538,12,488586.75,5.511917,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,17,393591.706,5.052059,216940.0,3.614,1.135,2.479,0.480221
