run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_bola_Valkaama,0,2.273983,4,741085.25,0.894,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,5,595645.4,0.8988,452357.0,4.09,0.0,4.09,0.884806
CONT_s7_bola_Valkaama,1,0.827055,2,516585.5,0.051,6,666252.0,0.613,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,7,573056.857,0.656571,535953.0,3.575,0.0,3.575,1.199335
CONT_s7_bola_Valkaama,2,2.824575,10,337412.8,0.389,12,367274.917,0.332667,16,460727.5,0.473,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,17,434442.706,0.499176,1019045.0,0.722,0.308,0.414,11.291359
CONT_s7_bola_Valkaama,3,2.633063,10,344490.4,0.6054,20,340951.6,0.4972,22,356918.318,0.456636,26,416020.923,0.523923,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,47783.0,0.512,0.0,0.512,0.746609
CONT_s7_bola_Valkaama,4,1.21539,0,0.0,0.0,10,344490.4,0.6054,20,340951.6,0.4972,22,356918.318,0.456636,26,416020.923,0.523923,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,47783.0,0.512,0.0,0.512,0.746609
CONT_s7_bola_Valkaama,5,1.09471,0,0.0,0.0,0,0.0,0.0,10,344490.4,0.6054,20,340951.6,0.4972,22,356918.318,0.456636,26,416020.923,0.523923,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,27,401127.037,0.538519,47783.0,0.512,0.0,0.512,0.746609
CONT_s7_bola_Valkaama,6,0.87323,1,3376274.0,23.838,1,3376274.0,23.838,1,3376274.0,23.838,11,620107.091,2.717455,21,485490.762,1.608667,23,488194.652,1.473217,27,525659.926,1.387407,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,3376274.0,25.078,23.838,1.24,1.077047
CONT_s7_bola_Valkaama,7,1.054547,0,0.0,0.0,1,3376274.0,23.838,1,3376274.0,23.838,1,3376274.0,23.838,11,620107.091,2.717455,21,485490.762,1.608667,23,488194.652,1.473217,27,525659.926,1.387407,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,3376274.0,25.078,23.838,1.24,1.077047
CONT_s7_bola_Valkaama,8,1.135335,0,0.0,0.0,0,0.0,0.0,1,3376274.0,23.838,1,3376274.0,23.838,1,3376274.0,23.838,11,620107.091,2.717455,21,485490.762,1.608667,23,488194.652,1.473217,27,525659.926,1.387407,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,3376274.0,25.078,23.838,1.24,1.077047
CONT_s7_bola_Valkaama,9,0.96298,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,3376274.0,23.838,1,3376274.0,23.838,1,3376274.0,23.838,11,620107.091,2.717455,21,485490.762,1.608667,23,488194.652,1.473217,27,525659.926,1.387407,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,28,507382.286,1.370643,3376274.0,25.078,23.838,1.24,1.077047
CONT_s7_bola_Valkaama,10,0.871755,2,2761136.0,21.0895,2,2761136.0,21.0895,2,2761136.0,21.0895,2,2761136.0,21.0895,3,2966182.0,22.005667,3,2966182.0,22.005667,3,2966182.0,22.005667,13,949496.154,5.543923,23,683372.957,3.302652,25,670029.96,3.04252,29,679830.69,2.746172,30,657632.533,2.685233,30,657632.533,2.685233,30,657632.533,2.685233,30,657632.533,2.685233,30,657632.533,2.685233,30,657632.533,2.685233,30,657632.533,2.685233,30,657632.533,2.685233,30,657632.533,2.685233,403669.0,3.839,3.424,0.415,0.841196
