run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_dynamic_TheSwissAccount,0,0.0,1789786270.622,1789786280.622,0.485098,0.37221,0.0,1.631328,614252,698,5,99,39.32115,73.364211,0.0,0,0.0,0.0,0.0,0,0.470441,0.354912,0.278428,0.859413,0.485098,0.0,698,0.485143,0.999907,614252,0.181818
CONT_s13_dynamic_TheSwissAccount,1,10.0,1789786280.622,1789786290.622,0.215114,0.292701,0.0,1.158319,272544,343,3,99,29.218764,128.907629,0.0,0,0.0,0.0,0.0,0,0.0,0.082018,0.206118,0.693359,-0.269984,0.443444,-355,0.350099,0.614438,886796,0.484848
CONT_s13_dynamic_TheSwissAccount,2,20.0,1789786290.622,1789786300.622,0.263563,0.287035,0.0,1.081134,330746,402,3,98,57.846474,158.424067,0.0,0,0.0,0.0,0.0,0,0.264814,0.257496,0.270411,0.95501,0.048449,1.225225,59,0.321459,0.819896,1217542,0.357143
CONT_s13_dynamic_TheSwissAccount,3,30.0,1789786300.622,1789786310.622,0.371501,0.287375,0.0,1.118591,470816,578,4,99,46.206783,86.391165,0.0,0,0.0,0.0,0.0,0,0.363941,0.429627,0.231034,1.118591,0.107938,1.409534,176,0.334012,1.112238,1688358,0.20202
CONT_s13_dynamic_TheSwissAccount,4,40.0,1789786310.622,1789786320.622,0.57082,3.680457,0.0,36.775024,716934,641,4,98,100.727327,267.425017,0.0,0,0.0,0.0,0.0,0,0.237973,0.197869,0.126706,0.47689,0.199319,1.536523,63,0.381103,1.49781,2405292,0.326531
CONT_s13_dynamic_TheSwissAccount,5,50.0,1789786320.622,1789786334.211,0.19293,0.147059,0.0,0.803417,332534,372,4,134,144.612162,277.458661,0.0,0,0.0,0.0,0.0,0,0.586148,0.188734,0.205865,0.803417,-0.37789,0.337987,-269,0.340746,0.566199,2737826,0.231343
CONT_s13_dynamic_TheSwissAccount,6,60.0,1789786334.211,1789786345.911,1.643208,12.9775,0.0,139.546356,2410390,2118,4,114,56.60612,217.306228,0.0,0,0.0,0.0,0.0,0,0.253511,0.458601,0.427882,1.273709,1.450278,8.51712,1746,0.541731,3.033255,5148216,0.157895
CONT_s13_dynamic_TheSwissAccount,7,70.0,1789786345.911,1789786355.911,0.447678,0.328823,0.0,1.519612,565340,618,3,98,29.514647,46.815812,0.0,0,0.0,0.0,0.0,0,0.0,0.455724,0.477277,1.519612,-1.19553,0.272441,-1500,0.530696,0.843568,5713556,0.163265
CONT_s13_dynamic_TheSwissAccount,8,80.0,1789786355.911,1789786365.911,0.351651,0.333693,0.0,1.556876,444380,503,3,98,27.314194,60.213063,0.0,0,0.0,0.0,0.0,0,0.473662,0.143896,0.320103,1.556876,-0.096027,0.7855,-115,0.511908,0.686942,6157936,0.326531
CONT_s13_dynamic_TheSwissAccount,9,90.0,1789786365.911,1789786375.911,0.367494,0.254433,0.0,1.558251,464259,588,3,98,20.072909,57.088603,0.0,0,0.0,0.0,0.0,0,0.476378,0.450279,0.264541,1.558251,0.015843,1.045053,85,0.498179,0.737675,6622195,0.22449
