run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_l2a_TearsOfSteel,0,0.602452,0,0.0,0.0,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,13269.0,2.244,0.306,1.938,0.047305
CONT_s6_l2a_TearsOfSteel,1,0.57443,0,0.0,0.0,0,0.0,0.0,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,1,13269.0,0.306,13269.0,2.244,0.306,1.938,0.047305
CONT_s6_l2a_TearsOfSteel,2,0.359737,1,1921397.0,29.557,1,1921397.0,29.557,1,1921397.0,29.557,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,1921397.0,30.068,29.557,0.511,0.511214
CONT_s6_l2a_TearsOfSteel,3,0.407645,0,0.0,0.0,1,1921397.0,29.557,1,1921397.0,29.557,1,1921397.0,29.557,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,1921397.0,30.068,29.557,0.511,0.511214
CONT_s6_l2a_TearsOfSteel,4,0.727723,0,0.0,0.0,0,0.0,0.0,1,1921397.0,29.557,1,1921397.0,29.557,1,1921397.0,29.557,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,2,967333.0,14.9315,1921397.0,30.068,29.557,0.511,0.511214
CONT_s6_l2a_TearsOfSteel,5,0.683241,2,1165445.0,14.344,2,1165445.0,14.344,2,1165445.0,14.344,3,1417429.0,19.415,3,1417429.0,19.415,3,1417429.0,19.415,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,4,1066389.0,14.63775,668376.0,7.919,5.449,2.47,0.675213
CONT_s6_l2a_TearsOfSteel,6,0.659477,1,192901.0,1.746,3,841263.667,10.144667,3,841263.667,10.144667,3,841263.667,10.144667,4,1111297.0,14.99775,4,1111297.0,14.99775,4,1111297.0,14.99775,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,192901.0,4.213,1.746,2.467,0.366297
CONT_s6_l2a_TearsOfSteel,7,0.938504,0,0.0,0.0,1,192901.0,1.746,3,841263.667,10.144667,3,841263.667,10.144667,3,841263.667,10.144667,4,1111297.0,14.99775,4,1111297.0,14.99775,4,1111297.0,14.99775,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,192901.0,4.213,1.746,2.467,0.366297
CONT_s6_l2a_TearsOfSteel,8,0.938674,0,0.0,0.0,0,0.0,0.0,1,192901.0,1.746,3,841263.667,10.144667,3,841263.667,10.144667,3,841263.667,10.144667,4,1111297.0,14.99775,4,1111297.0,14.99775,4,1111297.0,14.99775,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,192901.0,4.213,1.746,2.467,0.366297
CONT_s6_l2a_TearsOfSteel,9,0.935501,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,192901.0,1.746,3,841263.667,10.144667,3,841263.667,10.144667,3,841263.667,10.144667,4,1111297.0,14.99775,4,1111297.0,14.99775,4,1111297.0,14.99775,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,5,891691.4,12.0594,192901.0,4.213,1.746,2.467,0.366297
