run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_bola_BigBuckBunny,0,1.331981,2,344390.0,0.0,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,3,817124.333,1.838333,317388.0,4.089,0.0,4.089,0.62096
CONT_s7_bola_BigBuckBunny,1,1.683798,2,456431.5,0.0,4,400410.75,0.0,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,5,672847.2,1.103,463780.0,2.452,0.0,2.452,1.513148
CONT_s7_bola_BigBuckBunny,2,2.481892,4,1043719.75,2.7415,6,847957.0,1.827667,8,722065.25,1.37075,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,9,837679.444,1.831222,273064.0,1.332,0.922,0.41,1.640024
CONT_s7_bola_BigBuckBunny,3,2.193614,6,383078.667,0.598833,10,647335.1,1.4559,12,615517.833,1.21325,14,576785.286,1.039929,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,375293.0,0.821,0.308,0.513,3.656935
CONT_s7_bola_BigBuckBunny,4,1.156875,0,0.0,0.0,6,383078.667,0.598833,10,647335.1,1.4559,12,615517.833,1.21325,14,576785.286,1.039929,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,15,655839.133,1.338267,375293.0,0.821,0.308,0.513,3.656935
CONT_s7_bola_BigBuckBunny,5,0.904914,1,2944297.0,22.075,1,2944297.0,22.075,7,748967.0,3.666857,11,856149.818,3.330364,13,794654.692,2.818,15,734619.4,2.442267,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,16,798867.75,2.634312,2944297.0,22.488,22.075,0.413,1.04742
CONT_s7_bola_BigBuckBunny,6,0.618108,2,323051.5,2.8435,3,1196800.0,9.254,3,1196800.0,9.254,9,654319.111,3.483889,13,774134.692,3.255462,15,731774.267,2.8214,17,686199.647,2.489471,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,18,745999.278,2.657556,366125.0,4.034,3.414,0.62,0.726078
CONT_s7_bola_BigBuckBunny,7,0.559667,2,392749.5,3.9855,4,357900.5,3.4145,5,875179.8,7.1466,5,875179.8,7.1466,11,606761.0,3.575091,15,723283.333,3.3528,17,691889.0,2.958353,19,655310.158,2.646947,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,20,710674.3,2.79035,229130.0,4.037,2.383,1.654,0.45406
CONT_s7_bola_BigBuckBunny,8,1.12296,1,1342394.0,9.432,3,709297.667,5.801,5,554799.2,4.618,6,953048.833,7.5275,6,953048.833,7.5275,12,668063.75,4.063167,16,761977.75,3.73275,18,728028.167,3.318,20,689664.35,2.9862,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,21,740756.19,3.106619,1342394.0,9.95,9.432,0.518,1.079312
CONT_s7_bola_BigBuckBunny,9,1.016443,1,1318647.0,9.741,2,1330520.5,9.5865,4,861635.0,6.786,6,682107.167,5.471833,7,1005277.143,7.843714,7,1005277.143,7.843714,13,718108.615,4.499923,17,794723.0,4.086176,19,759113.368,3.656053,21,719615.905,3.307857,22,767023.955,3.408182,22,767023.955,3.408182,22,767023.955,3.408182,22,767023.955,3.408182,22,767023.955,3.408182,22,767023.955,3.408182,22,767023.955,3.408182,22,767023.955,3.408182,22,767023.955,3.408182,22,767023.955,3.408182,1318647.0,10.155,9.741,0.414,1.038816
