run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_l2a_TearsOfSteel,0,0.0,1789925659.971,1789925672.979,0.122659,0.14948,0.0,0.579726,200927,222,3,128,55.647952,150.269496,0.0,0,0.0,0.0,0.0,0,0.475773,0.131606,0.182566,0.562266,0.122659,0.0,222,0.122626,1.000269,200927,0.445312
CONT_s14_l2a_TearsOfSteel,1,10.0,1789925672.979,1789925738.649,0.122327,0.199915,0.0,1.289237,1005440,1206,4,641,70.689948,234.707806,0.0,0,0.0,0.0,0.0,0,0.0,0.094252,0.204598,1.124665,-0.000332,0.997293,984,0.122389,0.999493,1206367,0.486739
CONT_s14_l2a_TearsOfSteel,2,20.0,1789925738.649,1789925768.267,0.120323,0.179543,0.0,1.033721,447485,501,5,288,103.495732,330.584752,0.0,0,0.0,0.0,0.0,0,0.0,0.085777,0.250085,1.033721,-0.002004,0.983618,-705,0.121825,0.987671,1653852,0.489583
CONT_s14_l2a_TearsOfSteel,3,30.0,1789925768.267,1789925802.935,0.121267,0.169064,0.0,1.28635,525876,652,4,335,75.422403,198.214729,0.0,0,0.0,0.0,0.0,0,0.0,0.101403,0.081549,0.300599,0.000944,1.007846,151,0.121678,0.996622,2179728,0.313433
CONT_s14_l2a_TearsOfSteel,4,40.0,1789925802.935,1789925855.478,0.126647,0.17031,0.0,1.179037,833755,991,5,506,106.880766,331.371898,0.0,0,0.0,0.0,0.0,0,0.342704,0.138755,0.227655,1.017778,0.00538,1.044365,339,0.123004,1.029617,3013483,0.422925
CONT_s14_l2a_TearsOfSteel,5,50.0,1789925855.478,1789925904.113,0.139814,0.192994,0.0,1.369866,851228,1000,4,465,89.792682,305.677514,0.0,0,0.0,0.0,0.0,0,0.0,0.173608,0.273632,1.024656,0.013167,1.103966,9,0.12635,1.106561,3864711,0.387097
CONT_s14_l2a_TearsOfSteel,6,60.0,1789925904.113,1789925914.113,0.183827,0.214341,0.0,1.128107,233692,257,5,97,95.291341,263.041025,0.0,0,0.0,0.0,0.0,0,0.562659,0.179935,0.188501,0.694479,0.044013,1.314797,-743,0.12864,1.429003,4098403,0.360825
CONT_s14_l2a_TearsOfSteel,7,70.0,1789925914.113,1789925937.14,0.179095,0.213892,0.0,1.137127,517912,569,4,220,107.055391,469.577983,0.0,0,0.0,0.0,0.0,0,0.0,0.161279,0.167302,0.785869,-0.004732,0.974258,312,0.132844,1.34816,4616315,0.372727
CONT_s14_l2a_TearsOfSteel,8,80.0,1789925937.14,1789925949.642,0.358986,0.35109,0.0,1.692103,567118,631,5,120,37.831563,102.86142,0.0,0,0.0,0.0,0.0,0,0.576258,0.531317,0.199941,1.128273,0.179891,2.004445,62,0.14268,2.516022,5183433,0.375
CONT_s14_l2a_TearsOfSteel,9,90.0,1789925949.642,1789925961.035,0.509185,0.202909,0.0,1.281595,725329,757,5,108,52.165089,94.159435,0.0,0,0.0,0.0,0.0,0,0.463302,0.503541,0.08705,0.694953,0.150199,1.418398,126,0.156509,3.253391,5908762,0.037037
