run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_dynamic_OfForestAndMen,0,0.0,1789873503.686,1789873513.686,2.199886,0.249432,1.519609,2.922698,9.835574,18.274402,0.0,0,0.0,0.0,0.0,0,2788810,2607,6,99
CONT_s5_dynamic_OfForestAndMen,1,10.0,1789873513.686,1789873523.686,1.838693,0.508018,0.7035,3.681016,10.759412,14.352533,0.0,0,0.0,0.0,0.0,0,2306269,2165,3,98
CONT_s5_dynamic_OfForestAndMen,2,20.0,1789873523.686,1789873533.686,1.408073,0.275258,0.468895,2.124027,13.069684,15.328085,0.0,0,0.0,0.0,0.0,0,1784586,1712,3,99
CONT_s5_dynamic_OfForestAndMen,3,30.0,1789873533.686,1789873543.686,1.406612,0.26115,0.469286,1.99602,13.215356,15.364388,0.0,0,0.0,0.0,0.0,0,1783488,1699,3,99
CONT_s5_dynamic_OfForestAndMen,4,40.0,1789873543.686,1789873553.686,0.778008,0.330902,0.004305,1.852356,29.374332,48.586422,0.0,0,0.0,0.0,0.0,0,977870,1181,5,98
CONT_s5_dynamic_OfForestAndMen,5,50.0,1789873553.686,1789873564.722,0.687771,0.232638,0.010994,1.307368,22.096962,31.485694,0.0,0,0.0,0.0,0.0,0,961558,1217,5,109
CONT_s5_dynamic_OfForestAndMen,6,60.0,1789873564.722,1789873574.898,0.697417,0.165929,0.145979,1.163891,34.137174,49.419382,0.0,0,0.0,0.0,0.0,0,897087,1137,6,100
CONT_s5_dynamic_OfForestAndMen,7,70.0,1789873574.898,1789873584.898,0.69644,0.195317,0.0,1.480722,39.311307,51.098374,0.0,0,0.0,0.0,0.0,0,871321,1088,5,97
CONT_s5_dynamic_OfForestAndMen,8,80.0,1789873584.898,1789873594.898,0.669295,0.309382,0.0,1.772558,28.485206,45.885639,0.0,0,0.0,0.0,0.0,0,847551,996,5,98
CONT_s5_dynamic_OfForestAndMen,9,90.0,1789873594.898,1789873604.898,0.251442,0.329305,0.0,1.632449,22.36836,130.797539,0.0,0,0.0,0.0,0.0,0,318687,428,3,98
CONT_s5_dynamic_OfForestAndMen,10,100.0,1789873604.898,1789873614.898,0.288605,0.262874,0.0,1.313876,35.711072,141.407258,0.0,0,0.0,0.0,0.0,0,365879,409,4,98
CONT_s5_dynamic_OfForestAndMen,11,110.0,1789873614.898,1789873624.898,0.371476,0.185948,0.0,1.032819,96.352794,181.367543,0.0,0,0.0,0.0,0.0,0,466224,493,5,97
CONT_s5_dynamic_OfForestAndMen,12,120.0,1789873624.898,1789873634.898,0.369028,0.201512,0.0,1.023552,93.117533,140.140211,0.0,0,0.0,0.0,0.0,0,468717,498,5,98
CONT_s5_dynamic_OfForestAndMen,13,130.0,1789873634.898,1789873644.898,0.219567,0.268381,0.0,1.275285,51.66679,135.983995,0.0,0,0.0,0.0,0.0,0,276285,317,4,97
CONT_s5_dynamic_OfForestAndMen,14,140.0,1789873644.898,1789873655.64,0.190091,0.151604,0.0,0.677919,128.135832,233.324667,0.0,0,0.0,0.0,0.0,0,257008,295,4,104
CONT_s5_dynamic_OfForestAndMen,15,150.0,1789873655.64,1789873665.64,0.188741,0.284022,0.0,1.133397,73.33955,238.927902,0.0,0,0.0,0.0,0.0,0,238238,263,4,97
CONT_s5_dynamic_OfForestAndMen,16,160.0,1789873665.64,1789873675.64,0.080763,0.243812,0.0,1.419114,24.267681,166.647887,0.0,0,0.0,0.0,0.0,0,102805,124,3,98
CONT_s5_dynamic_OfForestAndMen,17,170.0,1789873675.64,1789873685.64,0.042505,0.222891,0.0,1.535585,19.899731,300.824702,0.0,0,0.0,0.0,0.0,0,53749,67,2,97
CONT_s5_dynamic_OfForestAndMen,18,180.0,1789873685.64,1789873695.64,0.36509,0.338593,0.0,1.417748,62.008177,366.969296,0.0,0,0.0,0.0,0.0,0,461128,440,4,97
CONT_s5_dynamic_OfForestAndMen,19,190.0,1789873695.64,1789873705.64,0.749363,0.547152,0.0,2.081075,27.337222,76.361545,0.0,0,0.0,0.0,0.0,0,947631,982,5,97
CONT_s5_dynamic_OfForestAndMen,20,200.0,1789873705.64,1789873715.64,0.982379,0.226423,0.233646,1.598925,41.265683,59.54649,0.0,0,0.0,0.0,0.0,0,1232555,1269,5,96
CONT_s5_dynamic_OfForestAndMen,21,210.0,1789873715.64,1789873725.64,0.976144,0.379113,0.0,1.647113,32.158245,52.788007,0.0,0,0.0,0.0,0.0,0,1239648,1231,5,97
CONT_s5_dynamic_OfForestAndMen,22,220.0,1789873725.64,1789873735.64,0.63516,0.56373,0.0,2.049418,17.976754,46.065945,0.0,0,0.0,0.0,0.0,0,798112,830,3,96
CONT_s5_dynamic_OfForestAndMen,23,230.0,1789873735.64,1789873745.64,1.746015,1.05673,0.0,4.045573,13.044656,52.266985,0.0,0,0.0,0.0,0.0,0,2199872,1941,5,96
CONT_s5_dynamic_OfForestAndMen,24,240.0,1789873745.64,1789873755.64,1.057687,1.110558,0.0,3.218913,14.65236,74.067311,0.0,0,0.0,0.0,0.0,0,1346867,1182,4,97
CONT_s5_dynamic_OfForestAndMen,25,250.0,1789873755.64,1789873765.64,0.956893,1.177943,0.0,3.371134,8.579308,36.994986,0.0,0,0.0,0.0,0.0,0,1205496,1143,3,96
CONT_s5_dynamic_OfForestAndMen,26,260.0,1789873765.64,1789873775.64,5.357529,18.538048,0.0,153.214691,12.714282,22.73124,0.0,0,0.0,0.0,0.0,0,6755874,5758,5,96
CONT_s5_dynamic_OfForestAndMen,27,270.0,1789873775.64,1789873785.64,2.940399,9.061262,0.0,65.205693,9.053637,37.409535,0.0,0,0.0,0.0,0.0,0,3733922,3012,4,96
CONT_s5_dynamic_OfForestAndMen,28,280.0,1789873785.64,1789873795.64,2.804312,9.75233,0.0,73.639696,17.837576,39.445588,0.0,0,0.0,0.0,0.0,0,3511634,2830,5,95
CONT_s5_dynamic_OfForestAndMen,29,290.0,1789873795.64,1789873805.64,1.409064,4.192161,0.0,28.282042,26.865564,40.585147,0.0,0,0.0,0.0,0.0,0,1787122,1447,4,96
