run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_dynamic_BigBuckBunny,1789868072.291,0.1001,141,1,0,0.0,0,1
CONT_s11_dynamic_BigBuckBunny,1789868072.393,0.1017,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868072.494,0.1017,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868072.596,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868072.697,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868072.799,0.1015,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868072.9,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.002,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.104,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.205,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.306,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.408,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.51,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.611,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.712,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.814,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868073.915,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.017,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.118,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.22,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.321,0.1014,141,1,0,0.0,0,1
CONT_s11_dynamic_BigBuckBunny,1789868074.423,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.524,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.626,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.727,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.83,0.1026,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868074.931,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868075.033,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868075.134,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868075.236,0.1014,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868075.337,0.1016,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868075.44,0.1031,0,0,0,0,0,0
CONT_s11_dynamic_BigBuckBunny,1789868075.542,0.1016,0,0,0,0,0,0
