run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_l2a_RedBullPlayStreets,0,1.053638,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_l2a_RedBullPlayStreets,1,2.655002,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_l2a_RedBullPlayStreets,2,1.217113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_l2a_RedBullPlayStreets,3,1.218112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_l2a_RedBullPlayStreets,4,1.218064,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_l2a_RedBullPlayStreets,5,1.222713,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_l2a_RedBullPlayStreets,6,1.177049,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,1,12225898.0,70.019,12225898.0,70.43,70.019,0.411,1.388715
CONT_s9_l2a_RedBullPlayStreets,7,1.67752,2,479604.0,2.1125,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,8,2.85826,0,0.0,0.0,2,479604.0,2.1125,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,9,2.771958,0,0.0,0.0,0,0.0,0.0,2,479604.0,2.1125,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,10,1.411225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,11,1.410303,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,12,1.413107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,13,1.412048,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,14,1.326733,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,15,0.758744,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,16,0.693251,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,17,2.228762,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,18,5.000356,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
CONT_s9_l2a_RedBullPlayStreets,19,5.013367,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,486747.0,1.339,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,3,4395035.333,24.748,486747.0,3.917,1.339,2.578,0.994122
