run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_throughput_Valkaama,0,1.765214,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s9_throughput_Valkaama,1,1.030602,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,1,5315262.0,28.133,5315262.0,30.087,28.133,1.954,1.413305
CONT_s9_throughput_Valkaama,2,0.392448,2,168668.5,1.2845,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,3,1884199.667,10.234,95124.0,4.009,0.514,3.495,0.189821
CONT_s9_throughput_Valkaama,3,0.610747,3,305985.667,2.056667,5,251058.8,1.7478,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,6,1095092.667,6.145333,327500.0,4.011,2.265,1.746,0.653204
CONT_s9_throughput_Valkaama,4,0.604347,1,31969.0,0.411,4,237481.5,1.64525,6,214543.833,1.525,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,31969.0,4.423,0.411,4.012,0.057823
CONT_s9_throughput_Valkaama,5,1.219138,0,0.0,0.0,1,31969.0,0.411,4,237481.5,1.64525,6,214543.833,1.525,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,7,943217.857,5.326143,31969.0,4.423,0.411,4.012,0.057823
CONT_s9_throughput_Valkaama,6,1.308931,1,3533618.0,20.908,1,3533618.0,20.908,2,1782793.5,10.6595,5,896708.8,5.4978,7,688697.286,4.294,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,8,1267017.875,7.273875,3533618.0,23.689,20.908,2.781,1.193336
CONT_s9_throughput_Valkaama,7,0.735233,3,421424.0,1.441667,4,1199472.5,6.30825,4,1199472.5,6.30825,5,965971.8,5.1288,8,718477.0,3.97675,10,608515.3,3.4383,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,11,1036401.364,5.683273,465105.0,3.504,1.545,1.959,1.061884
CONT_s9_throughput_Valkaama,8,1.798547,1,1848403.0,5.471,4,778168.75,2.449,5,1329258.6,6.1408,5,1329258.6,6.1408,6,1113043.667,5.185833,9,844024.333,4.142778,11,721232.364,3.623091,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,12,1104068.167,5.665583,1848403.0,8.05,5.471,2.579,1.836922
CONT_s9_throughput_Valkaama,9,0.782403,2,422835.0,1.858,3,898024.333,3.062333,6,659724.167,2.252,7,1070280.429,4.917143,7,1070280.429,4.917143,8,940491.5,4.353875,11,767444.455,3.727364,13,675325.077,3.351538,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,14,1006749.143,5.121643,440730.0,4.025,2.58,1.445,0.875985
