run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_l2a_TheSwissAccount,0,1.054619,1457.0,1391700.0,103.0,1.0,0.069,0.031,10.454,1.054918,1.065009,131829.418547,14108.407313,13511.650485,10846244.700171,3293.363736,0.243743,-0.377383,1.826727,1849.0,22299.0,14.145631,10.988388,3.314874,0.234339,-0.047331,0.780323,5.0,24.0,1457.0,1391700.0,103.0,1.0,0.069,0.031,10.454,1.054918,1.065009,131829.418547,14108.407313,13511.650485,10846244.700171,3293.363736,0.243743,-0.377383,1.826727,1849.0,22299.0,14.145631,10.988388,3.314874,0.234339,-0.047331,0.780323,5.0,24.0,1457.0,1391700.0,103.0,1.0,0.069,0.031,10.454,1.054918,1.065009,131829.418547,14108.407313,13511.650485,10846244.700171,3293.363736,0.243743,-0.377383,1.826727,1849.0,22299.0,14.145631,10.988388,3.314874,0.234339,-0.047331,0.780323,5.0,24.0,0
CONT_s9_l2a_TheSwissAccount,1,2.213462,2361.0,2755717.0,74.0,0.762887,0.071,0.17,9.759,2.204574,2.259016,351720.697536,-502543.390049,28409.453608,16315168877.042099,127730.845441,4.496068,6.760192,44.032626,0.0,957288.0,24.340206,9525.705971,97.599723,4.009815,6.723823,43.582163,0.0,726.0,3818.0,4147417.0,177.0,0.885,0.069,0.17,20.315,1.614252,1.633243,198423.065652,-389916.401163,20737.085,7931908384.651029,89061.261975,4.294782,9.85175,95.84106,0.0,957288.0,19.09,4627.037085,68.022328,3.563244,9.786029,94.726632,0.0,726.0,3818.0,4147417.0,177.0,0.885,0.069,0.17,20.315,1.614252,1.633243,198423.065652,-389916.401163,20737.085,7931908384.651029,89061.261975,4.294782,9.85175,95.84106,0.0,957288.0,19.09,4627.037085,68.022328,3.563244,9.786029,94.726632,0.0,726.0,1
CONT_s9_l2a_TheSwissAccount,2,0.819808,1030.0,1021391.0,67.0,0.690722,0.036,0.101,9.863,0.817113,0.828463,99651.60296,-88523.002572,10529.804124,64590698.367483,8036.833852,0.763246,-0.34179,-1.425326,0.0,27620.0,10.618557,65.280069,8.079608,0.760895,-0.284208,-1.282149,0.0,29.0,4848.0,5168808.0,244.0,0.821549,0.069,0.101,30.384,1.353357,1.360929,190214.82415,-301240.297533,17403.393939,5376540742.536859,73324.898517,4.213253,11.992586,143.562574,0.0,957288.0,16.323232,3147.753276,56.104842,3.437116,11.859475,141.06177,0.0,726.0,4848.0,5168808.0,244.0,0.821549,0.069,0.101,30.384,1.353357,1.360929,190214.82415,-301240.297533,17403.393939,5376540742.536859,73324.898517,4.213253,11.992586,143.562574,0.0,957288.0,16.323232,3147.753276,56.104842,3.437116,11.859475,141.06177,0.0,726.0,2
CONT_s9_l2a_TheSwissAccount,3,1.170104,1472.0,1472805.0,95.0,0.969388,0.001,0.135,9.864,1.178244,1.194489,151760.159054,16201.303985,15028.622449,21452147.288975,4631.646283,0.308188,-1.445158,2.989394,0.0,24333.0,15.020408,20.41195,4.517959,0.300788,-1.311205,3.418101,0.0,26.0,4863.0,5249913.0,236.0,0.808219,0.071,0.135,29.794,1.399977,1.409656,169808.80138,447102.764123,17979.15411,5468475856.893698,73949.14372,4.113049,11.869182,140.748042,0.0,957288.0,16.65411,3203.574107,56.600125,3.398568,11.73189,138.208126,0.0,726.0,6320.0,6641613.0,339.0,0.858228,0.069,0.135,40.35,1.310177,1.316801,175711.357072,-133153.312412,16814.210127,4045564653.866902,63604.753391,3.782798,13.8254,191.825674,0.0,957288.0,16.0,2370.152284,48.68421,3.042763,13.650133,188.097353,0.0,726.0,3
CONT_s9_l2a_TheSwissAccount,4,1.044629,1305.0,1301044.0,84.0,0.865979,0.586,0.062,9.352,1.040835,1.112955,131023.109572,-40777.488309,13412.824742,34469261.500215,5871.052844,0.437719,-1.563126,1.162033,0.0,20747.0,13.453608,35.31293,5.942468,0.441701,-1.472689,0.997061,0.0,22.0,3807.0,3795240.0,246.0,0.842466,0.036,0.062,29.902,1.012064,1.015381,133832.706046,-235091.311523,12997.39726,43306958.96879,6580.802304,0.506317,-1.09601,0.033348,0.0,27620.0,13.037671,43.3216,6.581915,0.504838,-1.033108,0.119466,0.0,29.0,7625.0,7942657.0,423.0,0.859756,0.069,0.062,50.423,1.256899,1.260164,163853.110519,44867.124837,16143.611789,3254913448.604584,57051.848775,3.53402,15.403476,239.116447,0.0,957288.0,15.497967,1909.847246,43.701799,2.819841,15.172533,233.749445,0.0,726.0,4
CONT_s9_l2a_TheSwissAccount,5,1.221398,1522.0,1523128.0,97.0,1.0,0.04,0.086,9.874,1.218502,1.234051,152963.360781,12544.409736,15702.350515,10185652.667526,3191.496932,0.20325,-0.648851,1.852145,3059.0,22280.0,15.690722,8.465851,2.909613,0.185435,-0.82596,2.276623,4.0,22.0,4299.0,4296977.0,276.0,0.945205,0.001,0.086,29.913,1.145861,1.149193,139243.725455,44003.176804,14715.674658,22805531.546709,4775.513747,0.324519,-1.715854,3.33462,0.0,24333.0,14.722603,22.125535,4.703779,0.319494,-1.720298,3.574296,0.0,26.0,9147.0,9465785.0,520.0,0.882852,0.069,0.086,60.399,1.250558,1.253767,158045.833348,150631.010055,16070.942275,2719653235.564687,52150.294683,3.245005,16.842084,286.58467,0.0,957288.0,15.529711,1596.174711,39.952155,2.572627,16.576896,279.880488,0.0,726.0,5
CONT_s9_l2a_TheSwissAccount,6,0.685209,911.0,855321.0,58.0,0.597938,0.017,0.103,9.88,0.684257,0.692568,66765.947116,189886.043981,8817.742268,69334228.484966,8326.71775,0.944314,0.041373,-1.724124,0.0,22916.0,9.391753,80.344931,8.963533,0.954405,0.210372,-1.365929,0.0,30.0,3738.0,3679493.0,239.0,0.821306,0.586,0.103,29.311,0.981198,1.004263,134979.397805,-6243.607652,12644.305842,45957544.426828,6779.199394,0.536146,-1.024118,-0.331846,0.0,22916.0,12.845361,47.910487,6.92174,0.538851,-0.890763,-0.230773,0.0,30.0,10058.0,10321106.0,578.0,0.842566,0.069,0.103,70.382,1.170293,1.173153,152536.680857,272557.231626,15045.344023,2350647711.580742,48483.478749,3.222491,18.050726,331.193652,0.0,957288.0,14.661808,1385.987649,37.228855,2.539172,17.649823,320.624648,0.0,726.0,6
CONT_s9_l2a_TheSwissAccount,7,2.695608,3172.0,3372244.0,97.0,1.0,0.0,0.096,9.904,2.697795,2.723945,352636.456552,-130087.299661,34765.402062,61107254.492912,7817.112926,0.224853,-1.840398,4.510549,61.0,47911.0,32.701031,53.357603,7.304629,0.223376,-1.595078,3.845012,1.0,45.0,5605.0,5750693.0,252.0,0.865979,0.04,0.096,29.864,1.533518,1.540502,164825.603768,-191182.02695,19761.831615,167420988.506032,12939.126265,0.654753,0.229425,-0.861218,0.0,47911.0,19.261168,144.324659,12.01352,0.623717,0.120374,-0.7779,0.0,45.0,13230.0,13693350.0,675.0,0.862069,0.069,0.096,80.389,1.359918,1.362709,154195.614628,225460.769656,17488.314176,2108834246.701677,45922.045324,2.62587,18.459623,356.717878,0.0,957288.0,16.896552,1255.982891,35.439849,2.09746,17.753514,337.652021,0.0,726.0,7
CONT_s9_l2a_TheSwissAccount,8,2.777325,3265.0,3474974.0,96.0,0.989691,0.007,0.086,9.907,2.779979,2.806076,347294.158096,67468.70125,35824.474227,46940738.6686,6851.33116,0.191247,-2.081413,8.841484,0.0,49113.0,33.659794,45.351804,6.734375,0.200072,-1.586018,7.683647,0.0,50.0,7348.0,7702539.0,251.0,0.862543,0.017,0.086,29.897,2.05401,2.061087,272648.223186,-1071073.733934,26469.206186,215231501.660789,14670.770316,0.554258,-0.682906,-0.890794,0.0,49113.0,25.250859,185.616163,13.624102,0.53955,-0.714292,-0.709112,0.0,50.0,16495.0,17168324.0,771.0,0.876136,0.069,0.086,90.399,1.516737,1.519338,167994.765659,-168270.817441,19509.459091,1914257907.306628,43752.233169,2.242616,18.859596,381.837402,0.0,957288.0,18.744318,1149.926589,33.910568,1.809112,17.882426,354.583179,0.0,726.0,8
CONT_s9_l2a_TheSwissAccount,9,2.242557,2624.0,2811618.0,89.0,0.917526,0.017,0.057,9.926,2.249294,2.266063,282010.260628,222633.396619,28985.752577,163771473.063144,12797.322887,0.441504,-0.98098,-0.009103,0.0,48169.0,27.051546,132.528565,11.512105,0.425562,-1.086198,0.282793,0.0,42.0,9061.0,9658836.0,282.0,0.969072,0.0,0.057,29.943,2.57569,2.580593,340523.048433,-13768.181102,33191.876289,99045440.881194,9952.157599,0.299837,-1.697533,2.941942,0.0,49113.0,31.137457,85.077592,9.223752,0.296227,-1.617969,3.077514,0.0,50.0,19119.0,19979942.0,860.0,0.880246,0.069,0.057,100.428,1.589589,1.591583,183720.900594,-666807.271169,20450.298874,1748156306.328613,41810.959165,2.044516,19.398659,410.788223,0.0,957288.0,19.569089,1054.854085,32.478517,1.659685,18.25997,377.814208,0.0,726.0,9
