run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_throughput_TearsOfSteel,0,0.0,1789780874.532,1789780884.532,2.219256,0.256397,1.558006,3.279295,10.516286,18.450513,0.0,0,0.0,0.0,0.0,0,2809235,2664,6,99
CONT_s5_throughput_TearsOfSteel,1,10.0,1789780884.532,1789780894.532,1.916485,0.653297,0.0,3.235973,10.297889,16.333781,0.0,0,0.0,0.0,0.0,0,2402395,2197,3,98
CONT_s5_throughput_TearsOfSteel,2,20.0,1789780894.532,1789780904.532,0.735397,0.720411,0.0,2.571742,13.775758,68.796994,0.0,0,0.0,0.0,0.0,0,930653,962,3,99
CONT_s5_throughput_TearsOfSteel,3,30.0,1789780904.532,1789780914.532,1.022941,0.67746,0.0,2.571742,13.173358,34.768853,0.0,0,0.0,0.0,0.0,0,1294829,1288,3,99
CONT_s5_throughput_TearsOfSteel,4,40.0,1789780914.532,1789780924.532,0.775546,0.461248,0.0,1.831945,26.934046,45.540411,0.0,0,0.0,0.0,0.0,0,973483,1106,5,98
CONT_s5_throughput_TearsOfSteel,5,50.0,1789780924.532,1789780935.646,0.685804,0.371497,0.0,1.635234,25.164372,51.849592,0.0,0,0.0,0.0,0.0,0,966423,1086,5,110
CONT_s5_throughput_TearsOfSteel,6,60.0,1789780935.646,1789780945.646,0.692526,0.299848,0.0,1.537622,35.263455,52.246828,0.0,0,0.0,0.0,0.0,0,871139,1031,5,98
CONT_s5_throughput_TearsOfSteel,7,70.0,1789780945.646,1789780955.646,0.698002,0.220088,0.004043,1.395054,37.159349,55.100606,0.0,0,0.0,0.0,0.0,0,880221,1050,6,98
CONT_s5_throughput_TearsOfSteel,8,80.0,1789780955.646,1789780965.646,0.683492,0.279377,0.0,1.615271,34.093862,52.700493,0.0,0,0.0,0.0,0.0,0,864029,1038,5,98
CONT_s5_throughput_TearsOfSteel,9,90.0,1789780965.646,1789780975.646,0.598928,0.437383,0.0,2.712875,19.245864,39.765058,0.0,0,0.0,0.0,0.0,0,757177,899,3,98
CONT_s5_throughput_TearsOfSteel,10,100.0,1789780975.646,1789780985.646,0.371269,0.359158,0.0,1.334627,35.052265,59.523325,0.0,0,0.0,0.0,0.0,0,469629,519,4,98
CONT_s5_throughput_TearsOfSteel,11,110.0,1789780985.646,1789780995.646,0.369386,0.182651,0.0,1.120698,84.185769,140.324194,0.0,0,0.0,0.0,0.0,0,467794,529,5,98
CONT_s5_throughput_TearsOfSteel,12,120.0,1789780995.646,1789781005.646,0.370547,0.190801,0.0,1.117449,90.4888,133.48924,0.0,0,0.0,0.0,0.0,0,465534,504,5,97
CONT_s5_throughput_TearsOfSteel,13,130.0,1789781005.646,1789781015.646,0.273681,0.289866,0.0,1.688271,40.25774,114.804881,0.0,0,0.0,0.0,0.0,0,347131,417,4,98
CONT_s5_throughput_TearsOfSteel,14,140.0,1789781015.646,1789781037.529,0.191244,0.181083,0.0,1.097495,109.755552,243.38499,0.0,0,0.0,0.0,0.0,0,526126,605,5,212
CONT_s5_throughput_TearsOfSteel,15,150.0,1789781037.529,1789781050.781,0.345379,0.319753,0.0,1.445709,32.504337,107.931913,0.0,0,0.0,0.0,0.0,0,574308,683,3,128
CONT_s5_throughput_TearsOfSteel,16,160.0,1789781050.781,1789781060.781,0.481815,0.182286,0.0,1.211561,23.394694,28.507709,0.0,0,0.0,0.0,0.0,0,607086,734,3,97
CONT_s5_throughput_TearsOfSteel,17,170.0,1789781060.781,1789781070.781,2.096122,14.09498,0.0,140.866385,38.770318,81.714493,0.0,0,0.0,0.0,0.0,0,2670212,2391,5,98
CONT_s5_throughput_TearsOfSteel,18,180.0,1789781070.781,1789781080.781,0.982264,0.280746,0.21823,1.770472,19.066356,32.609423,0.0,0,0.0,0.0,0.0,0,1239939,1265,5,97
CONT_s5_throughput_TearsOfSteel,19,190.0,1789781080.781,1789781090.781,0.983566,0.236944,0.252632,1.905148,40.292401,53.179906,0.0,0,0.0,0.0,0.0,0,1234271,1294,5,96
CONT_s5_throughput_TearsOfSteel,20,200.0,1789781090.781,1789781100.781,0.979228,0.335204,0.004661,1.898631,33.561259,51.513528,0.0,0,0.0,0.0,0.0,0,1244316,1254,5,97
CONT_s5_throughput_TearsOfSteel,21,210.0,1789781100.781,1789781110.781,0.593938,0.561399,0.0,2.034046,12.651507,28.01544,0.0,0,0.0,0.0,0.0,0,746534,785,3,96
CONT_s5_throughput_TearsOfSteel,22,220.0,1789781110.781,1789781120.781,1.664069,1.062582,0.0,3.3104,17.489632,69.502488,0.0,0,0.0,0.0,0.0,0,2096453,1919,4,96
CONT_s5_throughput_TearsOfSteel,23,230.0,1789781120.781,1789781130.781,1.102796,1.172253,0.0,3.342019,12.335688,34.43015,0.0,0,0.0,0.0,0.0,0,1391187,1206,4,96
CONT_s5_throughput_TearsOfSteel,24,240.0,1789781130.781,1789781140.781,0.46026,0.923399,0.0,3.454691,10.193195,55.330962,0.0,0,0.0,0.0,0.0,0,587936,613,3,97
CONT_s5_throughput_TearsOfSteel,25,250.0,1789781140.781,1789781150.781,1.554071,2.651032,0.0,17.331613,12.610318,39.202645,0.0,0,0.0,0.0,0.0,0,1945693,1707,5,95
CONT_s5_throughput_TearsOfSteel,26,260.0,1789781150.781,1789781160.781,2.397816,5.059845,0.0,28.384455,10.387628,37.686604,0.0,0,0.0,0.0,0.0,0,3040546,2486,4,96
CONT_s5_throughput_TearsOfSteel,27,270.0,1789781160.781,1789781170.781,2.006471,4.094254,0.0,18.098864,10.117053,43.485226,0.0,0,0.0,0.0,0.0,0,2546136,2057,4,96
CONT_s5_throughput_TearsOfSteel,28,280.0,1789781170.781,1789781180.781,1.667037,3.988193,0.0,17.874874,12.218121,40.359054,0.0,0,0.0,0.0,0.0,0,2103912,1708,4,95
