run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_dynamic_Valkaama,0,0.457303,736.0,638039.0,95.0,0.87156,0.096,0.116,10.956,0.457048,0.465892,53994.482837,83864.02086,5853.568807,17450231.2105,4177.347389,0.713641,0.115157,-0.886115,0.0,16333.0,6.752294,20.039925,4.476598,0.662974,0.03598,-1.055099,0.0,16.0,736.0,638039.0,95.0,0.87156,0.096,0.116,10.956,0.457048,0.465892,53994.482837,83864.02086,5853.568807,17450231.2105,4177.347389,0.713641,0.115157,-0.886115,0.0,16333.0,6.752294,20.039925,4.476598,0.662974,0.03598,-1.055099,0.0,16.0,736.0,638039.0,95.0,0.87156,0.096,0.116,10.956,0.457048,0.465892,53994.482837,83864.02086,5853.568807,17450231.2105,4177.347389,0.713641,0.115157,-0.886115,0.0,16333.0,6.752294,20.039925,4.476598,0.662974,0.03598,-1.055099,0.0,16.0,0
CONT_s13_dynamic_Valkaama,1,0.38689,536.0,479983.0,77.0,0.793814,0.089,0.189,9.722,0.383986,0.394966,50930.510157,-11980.446085,4948.278351,18893931.807131,4346.715059,0.87843,0.297746,-1.237927,0.0,13287.0,5.525773,21.9186,4.68173,0.847253,0.607932,-0.161781,0.0,20.0,1272.0,1118022.0,172.0,0.834951,0.096,0.189,20.883,0.422533,0.428299,48323.299741,107831.262061,5427.291262,18246371.065972,4271.577117,0.787055,0.190674,-1.081982,0.0,16333.0,6.174757,21.198579,4.604191,0.745647,0.298227,-0.729534,0.0,20.0,1272.0,1118022.0,172.0,0.834951,0.096,0.189,20.883,0.422533,0.428299,48323.299741,107831.262061,5427.291262,18246371.065972,4271.577117,0.787055,0.190674,-1.081982,0.0,16333.0,6.174757,21.198579,4.604191,0.745647,0.298227,-0.729534,0.0,20.0,1
CONT_s13_dynamic_Valkaama,2,0.342192,484.0,429279.0,77.0,0.785714,0.015,0.052,9.933,0.343423,0.34574,46128.563094,-17662.883618,4380.397959,19216148.63381,4383.622775,1.000736,0.705228,-0.306324,0.0,18642.0,4.938776,21.913739,4.681211,0.947849,1.302517,2.956459,0.0,26.0,1756.0,1547301.0,249.0,0.819079,0.096,0.052,31.02,0.397151,0.399046,46676.014846,121334.847898,5089.805921,18736813.800493,4328.60414,0.850446,0.349111,-0.907868,0.0,18642.0,5.776316,21.692375,4.657507,0.806311,0.610426,0.252389,0.0,26.0,1756.0,1547301.0,249.0,0.819079,0.096,0.052,31.02,0.397151,0.399046,46676.014846,121334.847898,5089.805921,18736813.800493,4328.60414,0.850446,0.349111,-0.907868,0.0,18642.0,5.776316,21.692375,4.657507,0.806311,0.610426,0.252389,0.0,26.0,2
CONT_s13_dynamic_Valkaama,3,0.332479,515.0,417248.0,82.0,0.836735,0.051,0.013,9.936,0.333798,0.335948,40915.427418,-9551.251801,4257.632653,13709434.894593,3702.625406,0.869644,0.70435,0.141462,0.0,17212.0,5.255102,18.10951,4.255527,0.80979,0.959111,1.467439,0.0,22.0,1535.0,1326510.0,236.0,0.805461,0.089,0.013,29.898,0.353736,0.354943,43499.583523,28903.318209,4527.337884,17239832.642293,4152.087745,0.917115,0.571094,-0.554113,0.0,18642.0,5.238908,20.559166,4.534222,0.86549,0.955605,1.38087,0.0,26.0,2271.0,1964549.0,331.0,0.823383,0.096,0.013,41.059,0.381762,0.382776,44848.420538,143030.731622,4886.937811,17601973.759215,4195.470624,0.858507,0.437451,-0.729846,0.0,18642.0,5.649254,20.821807,4.563092,0.807734,0.688843,0.479278,0.0,26.0,3
CONT_s13_dynamic_Valkaama,4,0.192545,262.0,239543.0,73.0,0.752577,0.09,0.054,9.856,0.191634,0.194434,24067.180576,858.067672,2469.515464,4335316.481529,2082.142282,0.843138,0.489915,-0.314008,0.0,7730.0,2.701031,4.83677,2.199266,0.814232,0.744214,0.741098,0.0,10.0,1261.0,1086070.0,232.0,0.791809,0.015,0.054,29.931,0.289619,0.290286,37609.792163,36369.336501,3706.723549,13125573.447286,3622.923329,0.977392,1.001926,0.780247,0.0,18642.0,4.303754,16.177965,4.022184,0.934576,1.440516,3.580991,0.0,26.0,2533.0,2204092.0,404.0,0.809619,0.096,0.054,51.018,0.344605,0.345618,42376.726317,181546.654868,4417.018036,15926208.182405,3990.765363,0.903498,0.638989,-0.402778,0.0,18642.0,5.076152,19.062462,4.366058,0.860112,0.888545,0.875423,0.0,26.0,4
CONT_s13_dynamic_Valkaama,5,0.191793,274.0,246548.0,77.0,0.77,0.255,0.04,9.973,0.19209,0.197772,24198.802615,378.274791,2465.48,4613575.161212,2147.923453,0.871199,1.136522,2.144652,0.0,10344.0,2.74,4.537778,2.130206,0.777447,0.676518,0.553357,0.0,9.0,1051.0,903339.0,232.0,0.786441,0.051,0.04,30.177,0.238757,0.239477,29187.01713,65315.253154,3062.166102,8205709.043745,2864.560881,0.935469,1.205945,1.995041,0.0,17212.0,3.562712,10.51221,3.242254,0.910052,1.549471,4.248519,0.0,22.0,2807.0,2450640.0,481.0,0.803005,0.096,0.04,61.3,0.319115,0.319823,39081.745616,243061.124481,4091.218698,14557298.840051,3815.402841,0.932583,0.796296,-0.073377,0.0,18642.0,4.686144,17.386279,4.169686,0.88979,1.043772,1.320932,0.0,26.0,5
CONT_s13_dynamic_Valkaama,6,1.784756,1891.0,2228669.0,70.0,0.721649,0.063,0.16,9.777,1.782935,1.823602,310976.145869,-335537.701953,22975.969072,34161466147.613636,184828.207121,8.044414,9.686994,91.896327,0.0,1824015.0,19.494845,21737.252577,147.435588,7.562799,9.683577,91.852641,0.0,1456.0,2427.0,2714760.0,220.0,0.748299,0.09,0.16,30.018,0.717526,0.723502,81793.968903,-511724.188146,9233.877551,11289116612.271637,106250.254646,11.50657,17.035196,288.466886,0.0,1824015.0,8.255102,7187.637773,84.779937,10.270005,17.02392,288.211115,0.0,1456.0,4698.0,4679309.0,551.0,0.791667,0.096,0.16,71.18,0.524028,0.525913,48055.00594,37245.733429,6723.145115,4774069461.350139,69094.641336,10.277131,26.197753,686.542291,0.0,1824015.0,6.75,3043.856835,55.171159,8.173505,26.098553,683.06379,0.0,1456.0,6
CONT_s13_dynamic_Valkaama,7,0.039884,63.0,49724.0,11.0,0.113402,0.354,1.62,8.026,0.039779,0.049563,6104.879373,-5857.357875,512.618557,5828574.655069,2414.244117,4.709631,5.302666,28.468533,0.0,15442.0,0.649485,6.250859,2.500172,3.849471,4.177527,16.515965,0.0,14.0,2228.0,2524941.0,158.0,0.537415,0.255,1.62,28.393,0.667356,0.711426,117422.756628,-425083.172626,8588.234694,11299219897.63415,106297.788771,12.377141,17.03051,288.360144,0.0,1824015.0,7.578231,7196.579183,84.832654,11.194255,17.016032,288.031568,0.0,1456.0,4761.0,4729033.0,562.0,0.708701,0.096,1.62,79.72,0.464564,0.474564,55893.35139,-158704.695601,5963.471627,4194219100.476788,64762.791018,10.859914,27.950364,782.136871,0.0,1824015.0,6.003783,2675.81943,51.728323,8.615955,27.826692,777.506955,0.0,1456.0,7
CONT_s13_dynamic_Valkaama,8,0.05914,89.0,73920.0,13.0,0.134021,0.337,1.017,8.646,0.059136,0.068397,6426.839695,6118.54578,762.061856,10809219.287801,3287.737716,4.314266,4.69038,21.341605,0.0,18503.0,0.917526,11.45146,3.384001,3.68818,4.093567,16.059957,0.0,18.0,2043.0,2352313.0,94.0,0.323024,0.063,1.017,28.92,0.627283,0.650709,61648.996034,1003360.59456,8083.549828,11425415827.98631,106889.736776,13.223118,16.936816,285.237713,0.0,1824015.0,7.020619,7279.723711,85.321297,12.15296,16.918203,284.816758,0.0,1456.0,4850.0,4802953.0,575.0,0.646067,0.096,1.017,90.323,0.420224,0.425402,56477.429561,-174250.571046,5396.576404,3740379635.013848,61158.643175,11.33286,29.593182,877.484043,0.0,1824015.0,5.449438,2387.608802,48.863164,8.966642,29.443953,871.564257,0.0,1456.0,8
CONT_s13_dynamic_Valkaama,9,0.039697,63.0,49483.0,14.0,0.14433,0.425,0.102,9.473,0.039586,0.041789,6338.721821,-6312.502998,510.134021,6536870.513101,2556.730434,5.01188,5.800614,33.656252,0.0,16972.0,0.649485,6.500859,2.549678,3.925695,5.016108,25.855874,0.0,16.0,215.0,173127.0,38.0,0.130584,0.354,0.102,29.544,0.046167,0.04688,6234.433999,-6190.778641,594.938144,7685627.41685,2772.296416,4.659806,5.273179,27.811333,0.0,18503.0,0.738832,8.028108,2.833392,3.834962,4.492986,20.183141,0.0,18.0,4913.0,4852436.0,589.0,0.596758,0.096,0.102,101.238,0.382699,0.383448,54138.434202,-98881.503548,4916.348531,3375165835.994026,58096.177465,11.816936,31.150757,972.883842,0.0,1824015.0,4.97771,2155.399097,46.426276,9.326834,30.979632,965.733616,0.0,1456.0,9
