run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_bola_Valkaama,0,0.55892,1071.0,957098.0,123.0,0.91791,0.022,0.068,13.597,0.55942,0.563123,67355.279871,46779.469985,7142.522388,27537340.146112,5247.603276,0.734699,0.264103,-0.486777,0.0,24944.0,7.992537,37.541297,6.127095,0.766602,1.248788,3.72546,0.0,39.0,1071.0,957098.0,123.0,0.91791,0.022,0.068,13.597,0.55942,0.563123,67355.279871,46779.469985,7142.522388,27537340.146112,5247.603276,0.734699,0.264103,-0.486777,0.0,24944.0,7.992537,37.541297,6.127095,0.766602,1.248788,3.72546,0.0,39.0,1071.0,957098.0,123.0,0.91791,0.022,0.068,13.597,0.55942,0.563123,67355.279871,46779.469985,7142.522388,27537340.146112,5247.603276,0.734699,0.264103,-0.486777,0.0,24944.0,7.992537,37.541297,6.127095,0.766602,1.248788,3.72546,0.0,39.0,0
CONT_s6_bola_Valkaama,1,0.403774,578.0,505656.0,82.0,0.836735,0.035,0.05,9.915,0.404525,0.407993,47848.217298,10902.586943,5159.755102,21341514.537345,4619.68771,0.895331,0.503565,-0.916511,0.0,16129.0,5.897959,26.979171,5.194148,0.880669,1.024385,1.06495,0.0,25.0,1649.0,1462754.0,205.0,0.883621,0.022,0.05,23.615,0.494028,0.495534,59820.809977,94245.054632,6304.974138,25779749.038289,5077.376196,0.805297,0.393414,-0.581964,0.0,24944.0,7.107759,34.018641,5.83255,0.820589,1.215441,3.197753,0.0,39.0,1649.0,1462754.0,205.0,0.883621,0.022,0.05,23.615,0.494028,0.495534,59820.809977,94245.054632,6304.974138,25779749.038289,5077.376196,0.805297,0.393414,-0.581964,0.0,24944.0,7.107759,34.018641,5.83255,0.820589,1.215441,3.197753,0.0,39.0,1
CONT_s6_bola_Valkaama,2,0.339513,518.0,425763.0,79.0,0.806122,0.052,0.028,9.92,0.34061,0.343357,43759.075305,-12505.870624,4344.520408,14121155.097517,3757.812542,0.864955,0.253551,-1.046661,0.0,14124.0,5.285714,20.391753,4.515723,0.854326,0.563589,-0.504997,0.0,16.0,2167.0,1888517.0,284.0,0.860606,0.022,0.028,33.637,0.448486,0.449152,54111.13915,147969.006583,5722.778788,23068909.504108,4803.010463,0.839279,0.486151,-0.389907,0.0,24944.0,6.566667,30.592806,5.531076,0.842296,1.179835,3.116007,0.0,39.0,2167.0,1888517.0,284.0,0.860606,0.022,0.028,33.637,0.448486,0.449152,54111.13915,147969.006583,5722.778788,23068909.504108,4803.010463,0.839279,0.486151,-0.389907,0.0,24944.0,6.566667,30.592806,5.531076,0.842296,1.179835,3.116007,0.0,39.0,2
CONT_s6_bola_Valkaama,3,0.416135,580.0,516315.0,84.0,0.865979,0.074,0.2,9.726,0.413052,0.424688,56021.628878,-3020.48589,5322.835052,20541802.847509,4532.30657,0.851484,0.478246,-0.823686,0.0,15927.0,5.979381,25.43707,5.043518,0.843485,1.0136,0.979576,0.0,23.0,1676.0,1447734.0,245.0,0.836177,0.035,0.2,29.765,0.386062,0.38911,47934.985312,3413.201878,4941.071672,18717778.491421,4326.4048,0.8756,0.486859,-0.757821,0.0,16129.0,5.720137,24.195381,4.91888,0.859924,0.922156,0.792502,0.0,25.0,2747.0,2404832.0,368.0,0.861827,0.022,0.2,43.465,0.440375,0.442624,52233.452409,170970.491968,5631.925059,22473416.210333,4740.613485,0.841739,0.489384,-0.45848,0.0,24944.0,6.433255,29.41983,5.424005,0.84312,1.15903,2.814086,0.0,39.0,3
CONT_s6_bola_Valkaama,4,0.557334,841.0,698779.0,91.0,0.928571,0.005,0.067,9.928,0.559023,0.563077,72529.4502,-71334.748193,7130.397959,22505509.437934,4743.9972,0.66532,0.42645,0.116126,0.0,20888.0,8.581633,30.142752,5.490242,0.639767,0.33436,-0.385275,0.0,25.0,1939.0,1640857.0,254.0,0.866894,0.052,0.067,29.881,0.437562,0.439304,52091.815372,-66986.263574,5600.194539,20261127.054491,4501.23617,0.803764,0.50105,-0.177683,0.0,20888.0,6.617747,27.1753,5.212993,0.787729,0.675574,0.035625,0.0,25.0,3588.0,3103611.0,459.0,0.874286,0.022,0.067,53.598,0.462475,0.463243,52063.670954,172196.949595,5911.64,22778024.32626,4772.632851,0.807328,0.469066,-0.354605,0.0,24944.0,6.834286,30.199586,5.495415,0.804095,0.975836,1.915186,0.0,39.0,4
CONT_s6_bola_Valkaama,5,0.56308,715.0,707653.0,61.0,0.622449,0.036,1.449,8.515,0.566122,0.664853,75246.542528,90844.352618,7220.94898,42904385.966442,6550.143965,0.907103,0.165207,-1.283777,0.0,22843.0,7.295918,41.963076,6.477891,0.887879,0.140241,-1.189346,0.0,23.0,2136.0,1922747.0,236.0,0.805461,0.074,1.449,28.477,0.512733,0.540154,70108.844742,-126672.50423,6562.276451,29246348.330848,5407.989306,0.824103,0.381732,-0.684689,0.0,22843.0,7.290102,33.446374,5.783284,0.793306,0.411955,-0.553523,0.0,25.0,4303.0,3811264.0,520.0,0.834671,0.022,1.449,62.216,0.478749,0.490069,56420.860594,87369.593285,6117.598716,26107690.632924,5109.568537,0.835225,0.454759,-0.513437,0.0,24944.0,6.906902,32.013827,5.658076,0.819192,0.797395,1.141512,0.0,39.0,5
CONT_s6_bola_Valkaama,6,0.388504,546.0,482892.0,44.0,0.453608,0.5,0.061,9.439,0.386314,0.409274,38691.500971,21512.841247,4978.268041,39950038.864905,6320.604312,1.269639,0.674297,-0.96971,0.0,24214.0,5.628866,48.923325,6.994521,1.242616,0.612167,-1.248182,0.0,24.0,2102.0,1889324.0,196.0,0.668942,0.005,0.061,29.934,0.50382,0.504931,65944.62057,35230.092366,6448.204778,35937259.98532,5994.769385,0.92968,0.352019,-0.966669,0.0,24214.0,7.174061,41.500421,6.442082,0.897969,0.269509,-1.11623,0.0,25.0,4849.0,4294156.0,564.0,0.783333,0.022,0.061,73.604,0.466205,0.466731,56956.673978,75884.11037,5964.105556,28071122.687034,5298.218822,0.888351,0.467979,-0.624218,0.0,24944.0,6.734722,34.417708,5.866661,0.871107,0.719274,0.580995,0.0,39.0,6
CONT_s6_bola_Valkaama,7,0.937224,1190.0,1178403.0,98.0,1.0,0.041,0.006,9.953,0.942722,0.947174,116850.573149,13375.999957,12024.520408,19968210.107827,4468.580324,0.371622,-0.237089,0.13556,867.0,22264.0,12.142857,16.556701,4.068993,0.335094,0.04298,0.495899,3.0,23.0,2451.0,2368948.0,203.0,0.692833,0.036,0.006,29.958,0.631719,0.632605,67248.719401,49980.91464,8085.146758,42685535.105101,6533.416802,0.808076,-0.0237,-1.23605,0.0,24214.0,8.365188,43.184674,6.571505,0.785578,-0.075796,-1.216373,0.0,24.0,6039.0,5472559.0,662.0,0.809291,0.022,0.006,83.659,0.523145,0.523321,59567.505666,6501.64282,6690.169927,30952551.441102,5563.501725,0.831593,0.352765,-0.762177,0.0,24944.0,7.382641,35.343003,5.944998,0.805267,0.523663,0.143121,0.0,39.0,7
CONT_s6_bola_Valkaama,8,0.93849,1215.0,1169297.0,97.0,1.0,0.097,0.038,9.865,0.935438,0.948239,117165.994457,12246.489989,12054.608247,9053149.011598,3008.845129,0.249601,0.235961,1.825483,3349.0,22249.0,12.525773,7.085266,2.661816,0.212507,0.087738,0.994257,5.0,20.0,2951.0,2830592.0,239.0,0.818493,0.5,0.038,29.462,0.754825,0.768608,100704.410285,-323473.206206,9693.808219,33921375.997458,5824.20604,0.600817,-0.477016,-0.592805,0.0,24214.0,10.106164,34.026491,5.833223,0.577195,-0.596515,-0.534902,0.0,24.0,7254.0,6641856.0,759.0,0.829508,0.022,0.038,93.627,0.567153,0.567516,64330.203944,-134295.822496,7258.859016,31348804.622334,5599.000323,0.771333,0.187873,-0.875283,0.0,24944.0,7.927869,34.845995,5.90305,0.744595,0.326997,-0.103583,0.0,39.0,8
CONT_s6_bola_Valkaama,9,0.934883,1195.0,1165401.0,96.0,0.989691,0.065,0.065,9.87,0.932321,0.944601,116994.69534,11220.237883,12014.443299,16910032.666022,4112.181011,0.34227,-0.427798,1.172385,0.0,23704.0,12.319588,13.823883,3.718048,0.3018,-0.439329,1.937945,0.0,24.0,3600.0,3513101.0,291.0,0.996575,0.041,0.065,29.894,0.936827,0.940149,117154.026992,12237.167365,12031.167808,15221534.641847,3901.47852,0.324281,-0.250855,1.037299,0.0,23704.0,12.328767,12.441369,3.527232,0.286098,-0.176434,1.482228,0.0,24.0,8449.0,7807257.0,855.0,0.844862,0.022,0.065,103.6,0.602371,0.602877,69484.661554,-303459.303394,7714.68083,31908620.36984,5648.771581,0.732211,0.091498,-0.894708,0.0,24944.0,8.348814,34.488495,5.872691,0.703416,0.199743,-0.214407,0.0,39.0,9
