run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_dynamic_OfForestAndMen,0,0.0,1789832036.911,1789832052.925,0.124524,0.237692,0.0,1.188661,250533,304,3,157,46.8849,135.62762,0.0,0,0.0,0.0,0.0,0,0.119531,0.129235,0.282271,1.038671,0.124524,0.0,304,0.124729,0.998356,250533,0.522293
CONT_s14_dynamic_OfForestAndMen,1,10.0,1789832052.925,1789832065.588,0.124467,0.215681,0.0,1.057187,199142,253,3,125,49.662244,169.018002,0.0,0,0.0,0.0,0.0,0,1.036172,0.128722,0.270844,1.036644,-5.7e-05,0.999542,-51,0.124639,0.99862,449675,0.4
CONT_s14_dynamic_OfForestAndMen,2,20.0,1789832065.588,1789832075.588,0.132099,0.286962,0.0,1.173906,165819,192,4,98,43.287993,177.148103,0.0,0,0.0,0.0,0.0,0,0.0,0.121061,0.198571,1.024648,0.007632,1.061317,-61,0.12657,1.043683,615494,0.673469
CONT_s14_dynamic_OfForestAndMen,3,30.0,1789832075.588,1789832088.106,0.118079,0.227405,0.0,1.154776,186187,205,4,123,86.175227,295.480563,0.0,0,0.0,0.0,0.0,0,0.0,0.108366,0.312087,1.154776,-0.01402,0.893867,13,0.124487,0.948525,801681,0.634146
CONT_s14_dynamic_OfForestAndMen,4,40.0,1789832088.106,1789832098.106,0.119064,0.265101,0.0,1.206465,151251,169,4,99,51.397261,240.622869,0.0,0,0.0,0.0,0.0,0,0.237741,0.131263,0.257125,1.206465,0.000985,1.008342,-36,0.12358,0.963457,952932,0.686869
CONT_s14_dynamic_OfForestAndMen,5,50.0,1789832098.106,1789832108.106,0.12536,0.140335,0.0,0.692008,157887,183,4,98,159.586945,569.382731,0.0,0,0.0,0.0,0.0,0,0.23751,0.122395,0.139684,0.576342,0.006296,1.052879,14,0.12383,1.012356,1110819,0.44898
CONT_s14_dynamic_OfForestAndMen,6,60.0,1789832108.106,1789832118.106,0.118595,0.181548,0.0,1.055922,149532,169,5,98,132.287796,413.414757,0.0,0,0.0,0.0,0.0,0,0.0,0.110394,0.227429,1.055922,-0.006765,0.946035,-14,0.12319,0.9627,1260351,0.55102
CONT_s14_dynamic_OfForestAndMen,7,70.0,1789832118.106,1789832128.106,0.122733,0.289126,0.0,1.146744,154752,170,3,98,47.987128,235.92311,0.0,0,0.0,0.0,0.0,0,0.0,0.132374,0.313953,1.031612,0.004138,1.034892,1,0.123138,0.996711,1415103,0.734694
CONT_s14_dynamic_OfForestAndMen,8,80.0,1789832128.106,1789832138.106,0.111218,0.223796,0.0,1.191387,140399,149,4,98,87.469269,520.205239,0.0,0,0.0,0.0,0.0,0,0.0,0.11519,0.181076,0.591379,-0.011515,0.906178,-21,0.121956,0.911952,1555502,0.642857
CONT_s14_dynamic_OfForestAndMen,9,90.0,1789832138.106,1789832148.106,0.083862,0.242893,0.0,1.299904,106129,123,3,98,68.384872,337.068297,0.0,0,0.0,0.0,0.0,0,0.0,0.069558,0.234289,1.299904,-0.027356,0.754033,-26,0.11853,0.707517,1661631,0.72449
CONT_s14_dynamic_OfForestAndMen,10,100.0,1789832148.106,1789832158.106,0.091653,0.173621,0.0,1.199922,115743,150,3,98,100.698479,382.963909,0.0,0,0.0,0.0,0.0,0,0.11899,0.1243,0.044494,0.238214,0.007791,1.092903,27,0.116308,0.78802,1777374,0.428571
CONT_s14_dynamic_OfForestAndMen,11,110.0,1789832158.106,1789832169.253,0.12298,0.253025,0.0,1.139073,173013,206,4,109,43.484655,180.276771,0.0,0,0.0,0.0,0.0,0,0.197674,0.15045,0.310047,1.055068,0.031327,1.3418,56,0.11688,1.05219,1950387,0.623853
CONT_s14_dynamic_OfForestAndMen,12,120.0,1789832169.253,1789832181.401,0.678912,6.039822,0.0,66.261024,1044953,890,4,119,96.329023,324.390064,0.0,0,0.0,0.0,0.0,0,0.0,0.106613,0.155214,0.576216,0.555932,5.520507,684,0.164355,4.130766,2995340,0.512605
CONT_s14_dynamic_OfForestAndMen,13,130.0,1789832181.401,1789832193.784,0.126856,0.149533,0.0,0.699171,197513,227,4,120,142.436338,537.125425,0.0,0,0.0,0.0,0.0,0,0.0,0.122718,0.160802,0.699171,-0.552056,0.186852,-663,0.161398,0.785982,3192853,0.458333
