run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_bola_RedBullPlayStreets,0,0.0,1789809332.648,1789809342.648,0.668031,0.3518,0.0,1.541172,38.041367,74.745232,0.0,0,0.0,0.0,0.0,0,846125,866,5,99
CONT_s11_bola_RedBullPlayStreets,1,10.0,1789809342.648,1789809352.648,0.662763,0.378034,0.0,1.638946,24.052428,32.474112,0.0,0,0.0,0.0,0.0,0,831794,872,3,98
CONT_s11_bola_RedBullPlayStreets,2,20.0,1789809352.648,1789809362.648,0.468213,0.451287,0.0,1.916559,19.657741,72.107985,0.0,0,0.0,0.0,0.0,0,593172,667,3,99
CONT_s11_bola_RedBullPlayStreets,3,30.0,1789809362.648,1789809372.648,0.336545,0.469556,0.0,2.036207,13.215077,71.1404,0.0,0,0.0,0.0,0.0,0,426273,501,3,99
CONT_s11_bola_RedBullPlayStreets,4,40.0,1789809372.648,1789809382.648,0.56267,0.488918,0.0,1.91282,18.09851,78.922394,0.0,0,0.0,0.0,0.0,0,706291,789,3,98
CONT_s11_bola_RedBullPlayStreets,5,50.0,1789809382.648,1789809392.648,0.865047,0.331514,0.0,1.647891,16.864207,22.192176,0.0,0,0.0,0.0,0.0,0,1096486,1174,3,99
CONT_s11_bola_RedBullPlayStreets,6,60.0,1789809392.648,1789809402.648,2.335064,10.353683,0.261641,92.583024,32.931849,55.837793,0.0,0,0.0,0.0,0.0,0,2932475,2655,5,98
CONT_s11_bola_RedBullPlayStreets,7,70.0,1789809402.648,1789809412.648,0.657766,0.485579,0.0,1.774976,15.63334,46.037613,0.0,0,0.0,0.0,0.0,0,835888,928,4,99
CONT_s11_bola_RedBullPlayStreets,8,80.0,1789809412.648,1789809422.648,0.81392,0.433445,0.0,1.792685,20.037992,44.341499,0.0,0,0.0,0.0,0.0,0,1024918,1089,5,98
CONT_s11_bola_RedBullPlayStreets,9,90.0,1789809422.648,1789809432.648,2.493049,15.295508,0.0,153.108315,34.664781,55.48652,0.0,0,0.0,0.0,0.0,0,3139230,2788,5,98
CONT_s11_bola_RedBullPlayStreets,10,100.0,1789809432.648,1789809442.648,0.89665,0.252324,0.0,1.52171,30.825843,50.925029,0.0,0,0.0,0.0,0.0,0,1132728,1167,5,98
CONT_s11_bola_RedBullPlayStreets,11,110.0,1789809442.648,1789809452.648,0.653535,0.476341,0.0,1.802832,17.304717,44.340921,0.0,0,0.0,0.0,0.0,0,827081,867,4,98
CONT_s11_bola_RedBullPlayStreets,12,120.0,1789809452.648,1789809462.648,0.606503,0.403544,0.0,1.502136,28.549417,49.657551,0.0,0,0.0,0.0,0.0,0,766618,793,3,98
CONT_s11_bola_RedBullPlayStreets,13,130.0,1789809462.648,1789809472.648,0.35722,0.367485,0.0,1.491883,29.353347,76.821158,0.0,0,0.0,0.0,0.0,0,451478,518,4,98
CONT_s11_bola_RedBullPlayStreets,14,140.0,1789809472.648,1789809483.918,0.410211,0.153414,0.0,0.822072,63.078083,102.330912,0.0,0,0.0,0.0,0.0,0,583093,682,5,110
CONT_s11_bola_RedBullPlayStreets,15,150.0,1789809483.918,1789809495.516,0.407304,0.22214,0.0,1.25251,61.543968,156.27832,0.0,0,0.0,0.0,0.0,0,596559,708,5,113
CONT_s11_bola_RedBullPlayStreets,16,160.0,1789809495.516,1789809505.516,0.424868,0.361617,0.0,1.369385,57.563025,101.256848,0.0,0,0.0,0.0,0.0,0,534729,569,5,97
