run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_throughput_OfForestAndMen,0,0.367856,1,310808.0,5.932,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,2,475511.5,6.598,310808.0,6.341,5.932,0.409,0.392125
CONT_s13_throughput_OfForestAndMen,1,0.366967,1,291005.0,6.957,2,300906.5,6.4445,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,291005.0,7.366,6.957,0.409,0.316052
CONT_s13_throughput_OfForestAndMen,2,0.39593,0,0.0,0.0,1,291005.0,6.957,2,300906.5,6.4445,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,3,414009.333,6.717667,291005.0,7.366,6.957,0.409,0.316052
CONT_s13_throughput_OfForestAndMen,3,0.257458,1,1081181.0,21.899,1,1081181.0,21.899,2,686093.0,14.428,3,560998.0,11.596,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,4,580802.25,10.513,1081181.0,22.309,21.899,0.41,0.387711
CONT_s13_throughput_OfForestAndMen,4,0.188806,2,212258.0,8.161,3,501899.0,12.740333,3,501899.0,12.740333,4,449175.5,11.2945,5,421502.0,10.222,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,6,457954.167,9.729,220299.0,9.046,8.635,0.411,0.194826
CONT_s13_throughput_OfForestAndMen,5,0.314905,1,232442.0,7.511,2,226370.5,8.073,3,218986.0,7.944333,4,434534.75,11.433,4,434534.75,11.433,5,405828.8,10.5378,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,7,425738.143,9.412143,232442.0,8.436,7.511,0.925,0.220429
CONT_s13_throughput_OfForestAndMen,6,0.212855,3,183035.333,2.993333,4,195387.0,4.12275,5,200369.4,5.0252,6,201010.667,5.468833,7,326749.286,7.816,7,326749.286,7.816,8,322281.25,7.708625,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,10,352927.3,7.4865,79324.0,4.129,1.135,2.994,0.153691
CONT_s13_throughput_OfForestAndMen,7,0.135174,2,74413.5,1.0345,5,139586.6,2.2098,6,155062.5,3.093333,7,164382.0,3.885,8,169361.375,4.36025,9,270674.667,6.309,9,270674.667,6.309,10,272707.7,6.3738,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,74793.0,4.133,1.035,3.098,0.144772
CONT_s13_throughput_OfForestAndMen,8,0.454795,0,0.0,0.0,2,74413.5,1.0345,5,139586.6,2.2098,6,155062.5,3.093333,7,164382.0,3.885,8,169361.375,4.36025,9,270674.667,6.309,9,270674.667,6.309,10,272707.7,6.3738,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,74793.0,4.133,1.035,3.098,0.144772
CONT_s13_throughput_OfForestAndMen,9,2.297688,0,0.0,0.0,0,0.0,0.0,2,74413.5,1.0345,5,139586.6,2.2098,6,155062.5,3.093333,7,164382.0,3.885,8,169361.375,4.36025,9,270674.667,6.309,9,270674.667,6.309,10,272707.7,6.3738,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,74793.0,4.133,1.035,3.098,0.144772
CONT_s13_throughput_OfForestAndMen,10,0.968145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,74413.5,1.0345,5,139586.6,2.2098,6,155062.5,3.093333,7,164382.0,3.885,8,169361.375,4.36025,9,270674.667,6.309,9,270674.667,6.309,10,272707.7,6.3738,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,74793.0,4.133,1.035,3.098,0.144772
CONT_s13_throughput_OfForestAndMen,11,0.969935,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,74413.5,1.0345,5,139586.6,2.2098,6,155062.5,3.093333,7,164382.0,3.885,8,169361.375,4.36025,9,270674.667,6.309,9,270674.667,6.309,10,272707.7,6.3738,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,12,306508.333,6.411167,74793.0,4.133,1.035,3.098,0.144772
