run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_BigBuckBunny,0,0.379313,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1290149.0,21.153,20.744,0.409,0.48793
CONT_s13_dynamic_BigBuckBunny,1,0.368394,0,0.0,0.0,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1,1290149.0,20.744,1290149.0,21.153,20.744,0.409,0.48793
CONT_s13_dynamic_BigBuckBunny,2,0.314603,1,1012265.0,21.919,1,1012265.0,21.919,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,2,1151207.0,21.3315,1012265.0,22.431,21.919,0.512,0.361024
CONT_s13_dynamic_BigBuckBunny,3,0.192456,1,259874.0,10.055,2,636069.5,15.987,2,636069.5,15.987,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,3,854096.0,17.572667,259874.0,10.466,10.055,0.411,0.198642
CONT_s13_dynamic_BigBuckBunny,4,1.808549,4,642111.75,3.34275,5,565664.2,4.6852,6,640097.667,7.5575,6,640097.667,7.5575,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,7,732962.143,9.441286,2269699.0,2.678,2.164,0.514,6.780281
CONT_s13_dynamic_BigBuckBunny,5,0.127857,3,63230.333,0.960333,7,394019.714,2.321714,8,377251.5,3.288375,9,447808.556,5.358445,9,447808.556,5.358445,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,10,532042.6,6.897,25859.0,3.499,0.206,3.293,0.059123
CONT_s13_dynamic_BigBuckBunny,6,0.040499,2,25312.0,0.3605,5,48063.0,0.7204,9,312084.667,1.885889,10,306863.6,2.7028,11,370991.0,4.449727,11,370991.0,4.449727,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,12,447587.5,5.807583,23764.0,4.013,0.206,3.807,0.047374
CONT_s13_dynamic_BigBuckBunny,7,0.058572,3,24279.667,0.275,5,24692.6,0.3092,8,39144.25,0.553375,12,240133.417,1.483167,13,241651.923,2.142538,14,296695.714,3.555143,14,296695.714,3.555143,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,15,362925.933,4.701067,26164.0,3.913,0.311,3.602,0.053491
CONT_s13_dynamic_BigBuckBunny,8,0.275453,2,24417.5,0.2565,5,24334.8,0.2676,7,24614.0,0.294143,10,36198.9,0.494,14,209316.857,1.307929,15,212687.333,1.891067,16,262660.938,3.142813,16,262660.938,3.142813,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,25428.0,1.954,0.308,1.646,0.104106
CONT_s13_dynamic_BigBuckBunny,9,0.976537,0,0.0,0.0,2,24417.5,0.2565,5,24334.8,0.2676,7,24614.0,0.294143,10,36198.9,0.494,14,209316.857,1.307929,15,212687.333,1.891067,16,262660.938,3.142813,16,262660.938,3.142813,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,17,323101.412,4.178177,25428.0,1.954,0.308,1.646,0.104106
